NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,1,5.607508,0.008546588,2.208477,0.4075783,15,3,16.99996,15.69996,100,100,1,2,23,25,19,25,9.303582,2
1,2,2,1,5.90751,0.7085455,2.208477,0.4075783,15,3,16.99996,15.69996,100,100,1,2,23,25,19,25,9.401031,2
1,2,2,1,6.507512,0.1085432,2.208477,0.4075783,15,3,16.99996,15.69996,100,100,1,2,23,25,19,25,9.506198,2
1,6,2,1,6.707513,3.857836,2.208477,0.4075783,15,3,16.99996,15.39996,100,100,1,2,23,25,19,25,9.600312,2
1,6,2,1,7.207515,3.857836,2.208477,0.4075783,15,3,16.99996,14.89995,100,100,1,2,23,25,19,25,9.704799,2
1,0,2,1,7.807517,0,2.208477,0.4075783,15,3,16.99996,14.69995,100,100,0,2,23,25,19,25,9.805451,2
1,0,2,2,8.207519,0,2.208477,2.408523,15,3,16.99996,14.69995,100,100,0,2,23,25,19,25,9.900126,2
1,0,2,1,8.70752,0,2.208477,0.4075783,15,3,16.99996,14.69995,100,100,0,2,23,25,19,25,10.00383,2
1,6,2,1,9.207522,2.05783,2.208477,0.4075783,15,3,17.49996,14.69995,100,100,1,2,23,25,19,25,10.10325,2
1,0,2,1,9.707524,0,2.208477,0.4075783,15,3,17.99997,14.69995,100,100,0,2,23,25,19,25,10.2044,2
1,2,1,1,10.20753,2.408529,10.20753,0.4075783,15,3,100,100,100,100,1,2,23,25,19,25,10.30168,0
1,2,1,1,10.20753,2.408529,10.20753,0.4075783,15,3,100,100,100,100,1,2,23,25,19,25,10.40202,0
1,2,1,1,10.20753,2.408529,10.20753,0.4075783,15,3,100,100,100,100,1,2,23,25,19,25,10.50529,0
1,2,1,1,10.20753,2.408529,10.20753,0.4075783,15,3,100,100,100,100,1,2,23,25,19,25,10.60016,1
1,2,2,1,9.707524,2.908531,2.208477,0.4075783,15,3,100,100,100,100,1,2,23,25,19,25,10.70198,1
1,2,2,1,9.207522,3.408533,2.208477,0.4075783,15,3,100,100,100,100,1,2,23,25,19,25,10.80229,1
1,2,2,1,8.70752,3.908534,2.208477,0.4075783,15,3,100,100,100,100,1,2,23,25,19,25,10.90442,1
1,2,2,2,8.207519,4.408536,2.208477,2.408523,15,3,100,100,100,100,1,2,23,25,19,25,11.00411,1
1,2,2,1,7.707516,4.908538,2.208477,0.4075783,15,3,100,100,100,100,1,2,23,25,19,25,11.10121,1
1,2,2,1,7.207515,5.40854,2.208477,0.4075783,15,3,100,100,100,100,1,2,23,25,19,25,11.20304,1
1,2,2,1,7.107514,5.508541,2.008476,0.6075791,15,3,100,100,100,100,1,2,23,25,19,25,11.30324,3
1,2,2,1,7.107514,5.508541,1.408474,1.207581,15,3,100,100,100,100,1,2,23,25,19,25,11.40519,3
1,2,2,1,7.107514,5.508541,1.008472,1.607583,15,3,100,100,100,100,1,2,23,25,19,25,11.50362,3
1,2,2,1,6.907513,5.708541,0.8084715,1.807584,15,3,100,100,100,100,1,2,23,25,19,25,11.60121,1
1,2,2,1,6.407511,6.208544,0.8084715,1.807584,15,3,100,100,100,100,1,2,23,25,19,25,11.70121,1
1,2,2,1,5.807509,6.808546,0.8084715,1.807584,15,3,100,100,100,100,1,2,23,25,19,25,11.80525,1
1,2,2,1,5.407507,7.208548,0.8084715,1.807584,15,3,100,100,100,100,1,2,23,25,19,25,11.90142,1
1,2,2,1,4.907506,7.708549,0.8084715,1.807584,15,3,100,100,100,100,1,2,23,25,19,25,12.00148,1
1,2,2,2,4.407504,8.208551,0.8084715,3.808528,15,3,100,100,100,100,1,2,23,25,19,25,12.10141,1
1,2,2,2,3.907502,8.708553,0.8084715,3.808529,15,3,100,100,100,100,1,2,23,25,19,25,12.20379,1
1,2,2,2,3.4075,9.208555,0.8084715,3.808529,15,3,100,100,100,100,1,2,23,25,19,25,12.30269,1
win
