NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.5084723,0.1085279,2.807557,7.807553,15,3,21.99998,27,3,21.99998,1,2,17,27,25,27,3.000786,4
2,2,1,1,0.5084723,0.1085279,3.307559,7.307551,15,3,21.49998,27,3,21.49998,1,2,17,27,25,27,3.104751,4
2,2,1,5,0.5084723,0.1085279,3.807561,5.300356,15,3,20.99998,27,3,20.99998,0,2,17,27,25,27,3.206988,4
2,2,1,0,0.5084723,0.1085279,4.307562,0,15,3,20.49998,27,3,20.49998,0,2,17,27,25,27,3.301539,4
2,2,1,0,0.5084723,0.1085279,4.807565,0,15,3,19.99997,27,3,19.99997,0,2,17,27,25,27,3.40024,4
2,2,1,0,0.5084723,0.1085279,5.307566,0,15,3,19.49997,27,3,19.49997,0,2,17,27,25,27,3.503566,4
2,2,1,0,0.5084723,0.1085279,5.807565,0,15,3,18.99997,27,3,18.99997,0,2,17,27,25,27,3.601982,4
1,2,1,0,10.50753,0.1085279,6.307565,0,15,3,18.49997,27,3,18.49997,0,2,17,27,25,27,3.70111,4
2,2,1,6,0.5084723,0.1085279,6.807565,2.157741,15,3,17.99997,27,3,17.99997,0,2,100,100,25,27,3.800322,4
2,2,1,6,0.5084723,0.1085279,7.307564,1.657741,15,3,17.49996,27,3,17.49996,1,2,100,100,25,27,3.904318,4
2,2,1,0,0.5084723,0.1085279,7.807564,0,15,3,16.99996,27,3,16.99996,0,2,100,100,25,27,4.000956,4
2,2,1,1,0.5084723,4.108527,8.007564,2.607547,15,3,16.49996,27,100,100,1,2,100,100,25,27,4.100387,0
2,2,1,1,0.5084723,4.108527,8.007564,2.607547,15,3,15.99996,27,100,100,1,2,100,100,25,27,4.204279,0
2,2,1,1,0.5084723,4.108527,8.007564,2.607547,15,3,15.49996,27,100,100,1,2,100,100,25,27,4.300025,0
2,2,1,1,0.5084723,0.1085279,7.607564,3.007546,15,3,14.99995,27,100,100,1,2,100,100,25,27,4.403883,3
2,2,1,1,0.5084723,0.1085279,7.107563,3.507545,15,3,14.49995,27,100,100,1,2,100,100,25,27,4.50065,3
1,2,1,1,10.50753,0.1085279,6.607564,4.007545,15,3,13.99995,27,100,100,1,2,100,100,25,27,4.604256,3
1,2,1,1,10.30753,0.3085287,6.307564,4.307544,15,3,13.49995,27,100,100,1,2,100,100,25,27,4.702738,1
1,2,2,2,9.807525,0.8085306,0.3085101,0.30849,15,3,12.99995,27,100,100,1,2,100,100,25,27,4.803081,1
1,2,2,2,9.307523,1.308532,0.3085101,0.30849,15,3,12.49994,27,100,100,1,2,100,100,25,27,4.90247,1
1,2,2,2,8.807521,1.808534,0.3085101,0.30849,15,3,11.99994,27,100,100,1,2,100,100,25,27,5.005085,1
1,2,2,2,8.307519,2.308536,0.3085101,0.30849,15,3,11.49994,27,100,100,1,2,100,100,25,27,5.10061,1
1,2,2,2,7.807518,2.808538,0.3085101,0.30849,15,3,10.99994,27,100,100,1,2,100,100,25,27,5.203707,1
1,2,2,2,7.307515,3.30854,0.3085101,0.30849,15,3,10.49994,27,100,100,1,2,100,100,25,27,5.301655,1
1,2,2,2,6.807513,3.808542,0.3085101,0.30849,15,3,9.999935,27,100,100,1,2,100,100,25,27,5.401508,1
1,2,2,2,6.307511,4.308544,0.3085101,0.30849,15,3,9.499933,27,100,100,1,2,100,100,25,27,5.503967,1
1,2,2,2,5.807509,4.808545,0.3085101,0.30849,15,3,8.999931,27,100,100,0,2,100,100,25,27,5.602799,1
0,2,2,2,0,5.308547,0.3085101,0.30849,15,3,8.499929,27,100,100,0,2,100,100,25,27,5.703092,1
0,2,2,2,0,5.808549,0.3085101,0.30849,15,3,7.999928,27,100,100,0,2,100,100,25,27,5.802803,1
0,2,2,2,0,6.308551,0.3085101,0.30849,15,3,7.499928,27,100,100,0,2,100,100,25,27,5.901775,1
6,2,2,2,2.157697,6.808553,0.3085101,0.30849,15,3,6.999929,27,100,100,1,2,100,100,25,27,6.00515,1
0,2,2,2,0,7.308555,0.3085101,0.30849,15,3,6.499929,27,100,100,0,2,100,100,25,27,6.10009,1
1,2,2,2,2.807498,7.808558,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,25,27,6.203444,1
1,2,2,2,2.307496,8.308559,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,25,27,6.30228,1
1,2,2,2,1.807494,8.808561,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,25,27,6.401304,1
1,2,2,2,1.307492,9.308563,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,25,27,6.504971,1
1,2,2,2,0.8074903,9.808565,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,25,27,6.602863,1
1,2,0,1,0.3074883,10.30857,0,4.307545,15,3,100,100,100,100,1,2,100,100,25,27,6.704125,1
1,2,0,1,0.007487177,10.60857,0,4.307545,15,3,100,100,100,100,1,2,100,100,25,27,6.806596,3
1,2,0,1,0.007487177,10.60857,0,4.507545,15,3,100,100,100,100,1,2,100,100,25,27,6.900764,3
1,2,1,1,0.007487177,0.608568,19.60757,5.007544,15,3,100,100,100,100,1,2,100,100,25,27,7.002573,3
1,2,1,1,0.007487177,0.608568,19.10757,5.507545,15,3,100,100,100,100,1,2,100,100,25,27,7.102655,3
1,2,1,1,0.007487177,0.608568,18.60756,6.007546,15,3,100,100,100,100,1,2,100,100,25,27,7.201844,3
1,2,1,1,0.007487177,0.608568,18.10756,6.507548,15,3,100,100,100,100,1,2,100,100,25,27,7.302542,3
1,2,1,1,0.007487177,0.608568,17.60756,7.00755,15,3,100,100,100,100,1,2,100,100,25,27,7.400909,3
1,2,1,1,0.007487177,0.608568,17.10756,7.507552,15,3,100,100,100,100,1,2,100,100,25,27,7.5032,3
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,100,100,25,27,7.603815,3
1,0,1,1,0.007487177,0,16.10756,8.507556,15,3,100,100,100,100,1,2,100,100,25,27,7.703009,3
1,2,1,1,0.007487177,0.608568,15.60755,9.007558,15,3,100,100,100,100,1,2,100,100,25,27,7.802094,3
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,100,100,25,27,7.901287,3
1,2,1,1,0.007487177,0.608568,14.60755,10.00756,15,3,100,100,100,100,1,2,100,100,25,27,8.004949,3
1,2,1,1,0.007487177,0.608568,14.10755,10.50756,15,3,100,100,100,100,1,2,100,100,25,27,8.101429,3
1,2,1,1,0.007487177,0.608568,13.60754,11.00757,15,3,100,100,100,100,1,2,100,100,25,27,8.201085,3
1,2,1,1,0.007487177,0.608568,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,25,27,8.301977,3
1,1,1,1,0.007487177,4.607623,12.60754,12.00757,15,3,100,100,100,100,1,2,100,100,25,27,8.403321,3
1,1,1,1,0.007487177,4.607623,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,25,27,8.502334,3
1,2,1,1,0.007487177,0.608568,11.60754,13.00757,15,3,100,100,100,100,1,2,100,100,25,27,8.600902,3
1,2,1,1,0.007487177,0.608568,11.10754,13.50758,15,3,100,100,100,100,1,2,100,100,25,27,8.700921,3
1,2,1,1,0.007487177,0.608568,10.60753,14.00758,15,3,100,100,100,100,1,2,100,100,25,27,8.800376,3
1,2,1,1,0.007487177,0.608568,10.10753,14.50758,15,3,100,100,100,100,1,2,100,100,25,27,8.901229,3
1,2,1,1,0.007487177,0.608568,9.60753,15.00758,15,3,100,100,100,100,1,2,100,100,25,27,9.00265,3
1,2,1,1,0.007487177,0.608568,9.107528,15.50758,15,3,100,100,100,100,1,2,100,100,25,27,9.103992,3
1,0,1,1,0.007487177,0,8.607525,16.00758,15,3,100,100,100,100,1,2,100,100,25,27,9.200207,3
1,0,1,1,0.007487177,0,8.107525,16.50759,15,3,100,100,100,100,1,2,100,100,25,27,9.302291,3
1,2,1,1,0.007487177,0.608568,7.607522,17.00759,15,3,100,100,100,100,1,2,100,100,25,27,9.40033,3
1,2,1,1,0.007487177,0.608568,7.10752,17.50759,15,3,100,100,100,100,1,2,100,100,25,27,9.502786,3
1,2,1,1,0.007487177,0.608568,6.607518,18.00759,15,3,100,100,100,100,1,2,100,100,25,27,9.604544,3
1,2,1,1,0.007487177,0.608568,6.107516,18.5076,15,3,100,100,100,100,1,2,100,100,25,27,9.702605,3
1,2,1,1,0.007487177,0.608568,5.607514,19.0076,15,3,100,100,100,100,1,2,100,100,25,27,9.802118,3
1,2,1,1,0.007487177,0.608568,5.107512,19.5076,15,3,100,100,100,100,1,2,100,100,25,27,9.903587,3
1,2,1,0,0.007487177,10.60857,4.60751,0,15,3,100,100,100,100,1,2,100,100,25,27,10.00388,3
1,2,1,0,0.007487177,10.60857,4.107509,0,15,3,100,100,100,100,1,2,100,100,25,27,10.10085,3
1,2,1,0,0.007487177,0.608568,3.607507,0,15,3,100,100,100,100,1,2,100,100,25,27,10.20138,3
win
