NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,16.90755,7.70756,0.3085,0.3075551,15,3,27,25.49999,3,25.49999,1,2,27,5,3,23,2.303704,0
1,1,2,1,16.90755,7.70756,0.008498904,0.6075562,15,3,27,24.99999,3,24.99999,1,2,27,5,3,23,2.403366,3
1,1,2,1,16.90755,7.70756,0.008498904,0.6075562,15,3,27,24.49999,3,24.49999,1,2,27,5,3,23,2.501956,3
1,1,2,1,16.90755,7.70756,0.008498904,0.6075562,15,3,27,23.99999,3,23.99999,1,2,27,5,3,23,2.603521,3
1,1,2,1,16.90755,7.70756,0.008498904,0.6075562,15,3,27,23.49999,3,23.49999,1,2,27,5,3,23,2.703759,3
1,1,2,1,16.90755,7.70756,0.008498904,0.6075562,15,3,27,22.99998,3,22.99998,1,2,27,5,3,23,2.800737,3
1,1,2,1,16.90755,7.70756,0.008498904,0.6075562,15,3,27,22.49998,3,22.49998,0,2,27,5,3,23,2.903315,3
1,1,2,1,16.90755,7.70756,0.008498904,0.6075562,15,3,27,21.99998,3,21.99998,1,2,27,5,3,23,3.003015,3
1,1,2,1,16.90755,7.70756,0.008498904,0.6075562,15,3,27,21.49998,3,21.49998,1,2,27,5,3,23,3.100023,3
1,1,2,1,16.90755,7.70756,0.008498904,0.6075562,15,3,27,20.99998,3,20.99998,0,2,27,5,3,23,3.201942,3
1,1,2,1,16.90755,7.70756,0.008498904,0.6075562,15,3,27,20.49998,3,20.49998,0,2,27,5,3,23,3.302412,3
1,1,2,1,16.90755,7.70756,0.008498904,0.6075562,15,3,27,19.99997,3,19.99997,0,2,27,5,3,23,3.40413,3
1,1,2,1,16.90755,7.70756,0.008498904,0.6075562,15,3,27,19.49997,3,19.49997,1,2,27,5,3,23,3.503833,3
1,1,2,1,17.10755,7.507559,5.008499,0.6075562,15,3,27,18.99997,3,18.99997,1,2,27,5,3,23,3.602127,2
1,1,2,1,17.50755,7.107557,5.008499,0.6075562,15,3,27,18.49997,3,18.49997,1,2,27,5,3,23,3.704445,0
2,2,2,1,0.508498,0.1085021,4.608497,1.007558,15,3,27,17.99997,3,17.99997,1,2,27,5,3,23,3.800459,3
2,2,2,1,0.508498,0.1085021,4.108495,1.50756,15,3,27,17.49996,3,17.49996,1,2,27,5,3,23,3.90064,3
2,2,0,1,0.508498,0.1085021,0,2.007562,15,3,27,16.99996,3,16.99996,0,2,27,5,3,23,4.001884,3
2,2,0,1,0.508498,0.1085021,0,2.507564,15,3,27,16.99996,3,16.49996,0,2,27,5,3,23,4.103525,3
2,2,0,1,0.508498,0.1085021,0,3.007565,15,3,27,16.99996,3,15.99996,0,2,27,5,3,23,4.203598,3
2,2,1,1,0.508498,0.1085021,5.107543,3.507567,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,4.303041,3
2,2,1,1,1.508498,3.108502,4.607541,4.007569,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,4.403307,3
2,2,1,1,1.508498,3.108502,4.107538,4.50757,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,4.502667,3
2,2,1,1,0.508498,0.1085021,3.607537,5.007573,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,4.60042,3
2,2,1,1,0.508498,0.1085021,3.107535,5.507575,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,4.702052,3
2,2,1,1,0.508498,0.1085021,2.607533,6.007576,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,4.802003,3
2,2,1,1,0.508498,0.1085021,2.107532,6.507579,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,4.900784,3
2,2,1,1,0.508498,0.1085021,1.60753,7.007581,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,5.001305,3
2,2,1,1,0.508498,0.1085021,1.107528,7.507582,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,5.101783,3
2,2,1,1,0.508498,0.1085021,0.707526,7.907584,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,5.201272,3
2,2,1,1,0.508498,0.1085021,0.707526,7.907584,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,5.300663,3
2,2,1,1,0.3084972,0.3085029,0.707526,7.907585,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,5.404846,1
2,2,1,1,0.008496043,0.6085041,0.707526,7.907585,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,5.502821,1
1,1,1,1,17.00755,7.607559,0.3075246,8.307586,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,5.602579,3
1,1,1,2,16.70755,7.907561,0.1075238,0.5085314,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,5.700284,1
1,1,2,2,16.20755,8.407562,0.1084688,0.5085314,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,5.801508,1
1,1,2,2,15.70755,8.907564,0.1084688,0.5085314,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,5.901583,1
1,1,2,2,15.20754,9.407566,0.1084688,0.5085314,15,3,27,16.99996,3,15.69996,1,2,27,5,3,23,6.002134,1
1,1,2,2,14.80754,9.807568,0.1084688,0.5085314,15,3,27.3,16.99996,3.5,15.69996,1,2,27,5,3,23,6.102396,3
1,1,2,2,14.80754,9.807568,0.008468387,0.6085318,15,3,27.3,16.99996,3.999999,15.69996,1,2,27,5,3,23,6.200223,3
1,1,2,2,14.80754,9.807568,0.008468387,0.6085318,15,3,27.3,16.99996,4.499999,15.69996,1,2,27,5,3,23,6.301717,3
1,1,2,2,14.80754,9.807568,0.008468387,0.6085318,15,3,27.3,16.99996,4.999998,15.69996,1,2,27,5,3,23,6.404319,3
1,1,2,2,14.80754,9.807568,0.008468387,0.6085318,15,3,27.3,16.99996,5.299998,15.69996,1,2,27,5,3,23,6.503627,3
1,1,1,2,14.40754,10.20757,8.007523,0.6085318,15,3,27.3,16.99996,5.699997,15.69996,1,2,27,5,3,23,6.601561,1
1,1,1,2,14.20754,10.40757,8.007524,0.6085318,15,3,27.3,16.99996,6.199997,15.69996,1,2,27,5,3,23,6.702329,3
2,2,1,2,0.2084854,0.4085148,7.507522,1.108534,15,3,27.3,16.99996,6.299997,15.69996,1,2,27,5,3,23,6.805362,3
2,2,1,2,0.2084854,0.4085148,7.00752,1.608535,15,3,27.3,16.99996,6.299997,15.69996,1,2,27,5,3,23,6.901373,3
2,2,1,2,0.2084854,0.4085148,6.507517,2.108537,15,3,27.3,16.99996,6.299997,15.69996,1,2,27,5,3,23,7.001028,3
2,2,1,2,0.2084854,0.4085148,6.007515,2.608539,15,3,27.3,16.99996,6.699996,15.69996,1,2,27,5,3,23,7.102781,3
2,2,1,2,0.2084854,0.4085148,5.507514,3.108541,15,3,27.3,16.99996,7.199996,15.69996,1,2,27,5,3,23,7.204079,3
2,2,1,2,0.2084854,0.4085148,5.007512,3.608543,15,3,27.3,16.99996,7.299996,15.69996,1,2,27,5,3,23,7.302567,3
2,1,1,2,0.2084854,10.40757,4.50751,4.108545,15,3,27.3,16.99996,7.299996,15.69996,1,2,27,5,3,23,7.402422,3
2,1,1,2,0.2084854,10.40757,4.007508,4.608546,15,3,27.3,16.99996,7.299996,15.69996,1,2,27,5,3,23,7.501264,3
2,2,1,2,0.2084854,0.4085148,3.507506,5.108549,15,3,27.3,16.99996,7.699996,15.69996,1,2,27,5,3,23,7.600284,3
2,2,1,2,0.2084854,0.4085148,3.007504,5.608551,15,3,27.3,16.99996,8.199996,15.69996,1,2,27,5,3,23,7.70693,3
2,2,1,2,4.208485,0.4085148,2.507503,6.108552,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,7.802595,3
2,2,1,2,4.208485,0.4085148,2.007501,6.608554,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,7.901208,3
2,2,1,2,3.808484,0.8085163,0.008445499,0.6085547,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,8.000516,1
2,2,1,2,3.308482,1.308518,0.008445499,0.6085547,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,8.101334,1
2,2,1,2,2.80848,1.80852,0.008445499,0.6085547,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,8.202411,1
2,2,1,2,2.308478,2.308522,0.008445499,0.6085547,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,8.303234,1
2,2,1,2,1.808476,2.808524,0.008445499,0.6085546,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,8.402482,1
2,2,6,2,1.308475,3.308525,0.6576967,0.6085547,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,8.500109,1
2,2,6,2,0.8084734,3.808526,0.6576967,0.6085547,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,8.602823,3
2,1,6,2,0.8084734,0.8085269,0.1576948,1.108557,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,8.700253,3
2,1,6,2,0.8084734,0.8085269,0.05769441,1.208557,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,8.802247,0
2,1,6,2,0.8084734,0.8085269,0.05769441,1.208557,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,8.903346,0
2,1,6,2,0.8084734,0.8085269,0.05769441,1.208557,15,3,27.3,16.99996,8.299996,15.69996,1,2,27,5,3,23,9.001443,0
2,1,1,2,0.8084734,0.8085269,1.407498,1.208557,15,3,100,100,8.299996,15.29996,1,2,27,5,3,23,9.100967,0
2,1,1,2,0.8084734,0.8085269,1.407498,1.208557,15,3,100,100,8.299996,14.79995,1,2,27,5,3,23,9.204568,0
2,1,1,2,0.8084734,0.8085269,1.407498,1.208557,15,3,100,100,8.299996,14.29995,1,2,27,5,3,23,9.302431,0
2,1,1,2,0.8084734,0.8085269,1.507499,1.108557,15,3,100,100,8.299996,13.79995,1,2,27,5,3,23,9.401587,4
2,2,1,2,0.8084734,3.808526,2.007501,0.6085547,15,3,100,100,8.299996,13.29995,1,2,27,5,3,23,9.501322,4
2,2,1,2,0.8084734,3.808526,2.507503,0.1085527,15,3,100,100,8.299996,12.79995,1,2,27,5,3,23,9.600235,4
2,2,1,2,0.8084734,3.808527,2.607503,0.00855231,15,3,100,100,8.299996,12.29994,1,2,27,5,3,23,9.702972,4
2,2,1,2,0.8084734,3.808527,2.607503,0.00855231,15,3,100,100,8.299996,11.79994,1,2,27,5,3,23,9.80304,4
2,2,1,2,0.8084734,3.808527,2.607503,0.00855231,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,9.904907,4
2,2,1,2,0.8084734,3.808527,2.607503,0.00855231,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,10.00233,4
2,2,1,2,0.8084734,3.808527,2.607503,0.00855231,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,10.10106,4
2,2,1,2,0.8084734,3.808527,2.607503,0.00855231,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,10.20334,4
2,2,1,2,0.708473,3.908527,2.607503,0.00855231,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,10.30179,1
2,2,1,1,0.2084711,4.408529,2.607503,8.007607,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,10.40127,1
2,2,1,1,0.008470294,0.6085299,2.907504,7.707606,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,10.50028,4
2,2,1,1,0.008470294,0.6085299,3.407506,7.207604,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,10.60349,4
2,2,1,1,0.008470294,0.6085299,3.907508,6.707603,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,10.70374,4
1,2,1,1,10.00753,0.6085299,4.40751,6.2076,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,10.80071,4
2,2,1,1,0.008470294,0.6085299,4.907511,5.707598,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,10.90523,4
2,2,1,1,0.008470294,0.6085299,5.407513,5.207597,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,11.00186,4
2,2,1,1,0.008470294,0.6085299,5.907516,4.707594,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,11.10091,4
2,2,1,1,0.008470294,0.6085299,6.407517,4.207592,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,11.20044,4
2,2,1,1,0.008470294,0.6085299,6.907519,3.707591,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,11.30083,4
2,2,1,1,0.008470294,0.6085299,7.407521,3.207589,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,11.40209,4
2,2,1,1,0.008470294,0.6085299,7.907523,2.707587,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,11.50255,4
1,1,1,1,10.00753,14.60758,8.407524,2.207585,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,11.60159,4
1,1,1,1,10.30753,14.30758,8.607526,2.007585,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,11.70239,2
1,1,2,2,10.80753,13.80758,0.6084707,0.008529422,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,11.80393,2
1,1,2,2,11.30753,13.30758,0.6084707,0.008529422,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,11.90155,2
1,1,2,2,11.80753,12.80758,0.6084707,0.008529422,15,3,100,100,8.299996,11.69994,1,2,27,5,3,23,12.00058,2
1,1,2,2,12.30753,12.30758,0.6084707,0.008529422,15,3,100,100,8.299996,11.19994,1,2,27,5,3,23,12.10195,2
1,1,2,2,12.80754,11.80757,0.6084707,0.008529422,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,12.20278,2
1,1,2,2,13.30754,11.30757,0.6084707,0.008529422,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,12.30319,2
1,1,2,2,13.80754,10.80757,0.6084707,0.008529422,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,12.40118,2
1,1,1,2,14.30754,10.30757,8.607526,0.008529422,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,12.50049,2
1,1,2,2,14.80754,9.807567,0.6084707,0.008529422,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,12.60225,2
1,1,2,2,15.30754,9.307565,0.6084707,0.008529422,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,12.70206,2
1,1,2,2,15.80755,8.807563,0.6084707,0.008529422,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,12.80302,2
1,1,2,2,16.30755,8.307561,0.6084707,0.008529422,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,12.90474,2
1,1,1,2,16.80755,7.807559,0.6075257,0.008529422,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,13.00442,2
1,1,1,1,17.10755,7.507557,0.6075256,8.007585,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,13.10004,4
2,2,1,1,0.1084974,0.5085028,1.007527,7.607583,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,13.2015,4
2,2,1,1,0.1084974,0.5085028,1.507529,7.107581,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,13.3021,4
2,2,1,1,0.1084974,0.5085028,2.007531,6.607579,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,13.40008,4
2,2,1,0,0.1084974,0.5085028,2.507533,0,15,3,100,100,8.299996,10.69994,0,2,27,5,3,23,13.5027,4
2,2,1,0,0.1084974,0.5085028,3.007535,0,15,3,100,100,8.299996,10.69994,0,2,27,5,3,23,13.60148,4
2,2,1,0,0.1084974,0.5085028,3.507537,0,15,3,100,100,8.299996,10.69994,0,2,27,5,3,23,13.7021,4
2,2,1,0,1.108497,3.508502,4.007539,0,15,3,100,100,8.299996,10.69994,0,2,27,5,3,23,13.80329,4
2,2,1,0,1.108497,3.508503,4.507541,0,15,3,100,100,8.299996,10.69994,0,2,27,5,3,23,13.90088,4
2,2,1,0,0.1084974,0.5085028,5.007543,0,15,3,100,100,8.299996,10.69994,0,2,27,5,3,23,14.00073,4
2,2,1,1,0.1084974,0.5085028,5.507544,3.107566,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,14.10423,4
2,2,1,0,0.1084974,0.5085027,6.007546,0,15,3,100,100,8.299996,10.69994,0,2,27,5,3,23,14.20434,4
2,2,1,0,0.1084974,0.5085028,6.507548,0,15,3,100,100,8.299996,10.69994,0,2,27,5,3,23,14.30384,4
2,2,1,1,0.1084974,0.5085028,7.00755,1.60756,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,14.405,4
2,2,1,0,0.1084974,0.5085028,7.507552,0,15,3,100,100,8.299996,10.69994,0,2,27,5,3,23,14.5019,4
1,1,1,1,17.10755,7.507557,8.007554,0.6075562,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,14.60189,4
1,1,1,1,17.10755,7.507557,8.507556,0.1075543,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,14.70099,4
1,1,1,1,17.10755,7.507557,8.607556,0.007553935,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,14.80091,4
1,1,1,1,17.10755,7.507557,8.607556,0.007553935,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,14.90099,4
1,1,1,1,17.10755,7.507557,8.607556,0.007553935,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,15.00375,0
1,1,1,1,17.00755,7.607558,8.607556,0.007553935,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,15.1009,1
1,1,2,2,16.50755,8.107559,0.6085013,0.008498904,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,15.20321,0
1,1,2,2,16.50755,8.107559,0.6085013,0.008498904,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,15.30144,4
1,1,2,2,16.50755,8.107559,0.6085013,0.008498904,15,3,100,100,8.299996,10.69994,1,2,27,5,3,23,15.40349,0
1,1,2,2,16.50755,8.107559,0.6085013,0.008498904,15,3,100,100,8.299996,10.69994,0,2,27,5,3,23,15.5045,0
1,1,2,6,16.50755,8.107559,0.6085013,0.657751,15,3,100,100,8.699998,10.69994,1,2,27,5,3,23,15.60008,0
1,1,2,6,16.50755,8.107559,0.6085013,0.1577491,15,3,100,100,9.2,10.69994,1,2,27,5,3,23,15.70097,0
1,1,2,2,16.50755,8.107559,0.6085013,4.008499,15,3,100,100,9.700002,10.69994,1,2,27,5,3,23,15.80314,0
1,1,2,2,16.50755,8.107559,0.6085013,4.008499,15,3,100,100,10.2,10.69994,1,2,27,5,3,23,15.90468,0
1,1,2,2,16.50755,8.107559,0.6085013,4.008499,15,3,100,100,10.70001,10.69994,1,2,27,5,3,23,16.00178,0
1,1,2,2,16.50755,8.107559,0.6085013,4.008499,15,3,100,100,100,100,1,2,27,5,3,23,16.10013,0
1,1,2,2,16.50755,8.107559,0.6085013,4.008499,15,3,100,100,100,100,1,2,27,5,3,23,16.20207,0
1,1,2,2,16.50755,8.107559,0.6085013,4.008499,15,3,100,100,100,100,1,2,27,5,3,23,16.30059,0
1,1,2,2,16.30755,8.307561,0.6085013,4.008499,15,3,100,100,100,100,1,2,27,5,3,23,16.40022,1
1,1,2,2,15.90755,8.707562,0.6085013,4.008499,15,3,100,100,100,100,1,2,27,5,3,23,16.50114,4
2,1,2,2,1.908493,0.7075623,0.9085024,3.708498,15,3,100,100,100,100,1,2,27,5,3,23,16.60214,4
2,1,2,2,1.908493,0.7075624,1.408504,3.208496,15,3,100,100,100,100,1,2,27,5,3,23,16.70029,4
2,1,2,2,1.908493,0.7075623,1.908506,2.708494,15,3,100,100,100,100,1,2,27,5,3,23,16.80033,4
2,1,2,2,1.908493,0.7075623,2.408508,2.208492,15,3,100,100,100,100,1,2,27,5,3,23,16.90215,4
2,1,2,2,1.908493,0.7075624,2.508509,2.108492,15,3,100,100,100,100,1,2,27,5,3,23,17.00104,4
2,1,2,2,1.908493,0.7075624,2.508509,2.108492,15,3,100,100,100,100,1,2,27,5,3,23,17.10208,4
2,1,2,2,1.608492,1.007563,2.508508,2.108492,15,3,100,100,100,100,1,2,27,5,3,23,17.20096,1
2,1,2,2,1.10849,1.507565,2.508508,2.108492,15,3,100,100,100,100,1,2,27,5,3,23,17.30165,1
2,1,2,2,0.9084891,1.707566,2.508508,2.108492,15,3,100,100,100,100,1,2,27,5,3,23,17.40061,4
2,1,2,2,0.9084891,1.707566,2.708509,1.908491,15,3,100,100,100,100,1,2,27,5,3,23,17.50388,4
2,1,2,2,0.9084891,1.707566,2.80851,1.80849,15,3,100,100,100,100,1,2,27,5,3,23,17.60038,0
2,1,2,2,0.9084891,1.707566,2.80851,1.80849,15,3,100,100,100,100,1,2,27,5,3,23,17.70449,0
2,1,2,2,0.9084891,1.707566,2.80851,1.80849,15,3,100,100,100,100,1,2,27,5,3,23,17.80266,0
2,1,2,2,0.9084891,1.707566,2.80851,1.80849,15,3,100,100,100,100,1,2,27,5,3,23,17.90003,1
2,1,2,1,0.4084871,2.207568,2.80851,5.807545,15,3,100,100,100,100,1,2,27,5,3,23,18.00362,1
2,1,2,1,0.008485553,2.60757,2.808509,5.807545,15,3,100,100,100,100,1,2,27,5,3,23,18.10288,1
2,1,2,1,0.008485553,2.60757,2.808509,5.807545,15,3,100,100,100,100,1,2,27,5,3,23,18.20001,1
2,1,2,1,0.008485553,2.60757,2.808509,5.807545,15,3,100,100,100,100,1,2,27,5,3,23,18.30398,1
2,1,2,1,0.008485553,2.60757,2.808509,5.807545,15,3,100,100,100,100,1,2,27,5,3,23,18.40009,4
2,1,2,1,4.008485,2.60757,3.208511,5.407544,15,3,100,100,100,100,1,2,27,5,3,23,18.50074,0
2,1,2,1,4.008485,2.60757,3.208511,5.407544,15,3,100,100,100,100,1,2,27,5,3,23,18.6026,0
2,1,2,2,3.908485,2.70757,0.2085111,0.408489,15,3,100,100,100,100,1,2,27,5,3,23,18.7029,1
2,1,2,2,3.408484,3.207572,0.2085111,0.408489,15,3,100,100,100,100,1,2,27,5,3,23,18.80358,1
2,1,2,2,2.908482,3.707574,0.2085111,0.408489,15,3,100,100,100,100,1,2,27,5,3,23,18.90318,1
2,1,2,2,2.408479,4.207575,0.2085111,0.408489,15,3,100,100,100,100,1,2,27,5,3,23,19.00074,1
2,1,2,2,1.908477,4.707577,0.2085111,0.408489,15,3,100,100,100,100,1,2,27,5,3,23,19.103,1
2,1,2,1,1.408476,5.207579,0.2085111,5.407544,15,3,100,100,100,100,1,2,27,5,3,23,19.2008,1
2,1,2,1,1.008474,5.607581,0.2085111,5.407544,15,3,100,100,100,100,1,2,27,5,3,23,19.30161,4
2,1,2,1,1.008474,5.607581,0.5085109,5.107544,15,3,100,100,100,100,1,2,27,5,3,23,19.40281,4
1,2,2,1,11.00753,0.6085261,1.00851,4.607544,15,3,100,100,100,100,1,2,27,5,3,23,19.50197,4
1,2,2,1,11.00753,0.6085261,1.50851,4.107545,15,3,100,100,100,100,1,2,27,5,3,23,19.60441,4
2,2,2,1,1.008474,0.6085261,2.008509,3.607546,15,3,100,100,100,100,1,2,27,5,3,23,19.70167,4
2,2,2,1,1.008474,0.6085261,2.508509,3.107546,15,3,100,100,100,100,1,2,27,5,3,23,19.80041,4
2,2,2,1,1.008474,3.608526,3.008508,2.607547,15,3,100,100,100,100,1,2,27,5,3,23,19.90264,4
2,2,2,1,1.008474,3.608525,3.508508,2.107547,15,3,100,100,100,100,1,2,27,5,3,23,20.00221,4
2,1,2,1,1.008474,0.6085261,4.008508,1.607548,15,3,100,100,100,100,1,2,27,5,3,23,20.10324,4
2,1,2,1,1.008474,0.6085261,4.508507,1.107548,15,3,100,100,100,100,1,2,27,5,3,23,20.20103,4
1,1,2,1,11.00753,0.6085261,5.008506,0.6075485,15,3,100,100,100,100,1,2,27,5,3,23,20.30033,4
1,1,2,1,10.70753,0.9085272,5.008506,0.6075485,15,3,100,100,100,100,1,2,27,5,3,23,20.40372,1
1,1,1,1,10.20753,1.408529,10.00756,0.6075485,15,3,100,100,100,100,1,2,27,5,3,23,20.50266,1
1,1,2,1,9.707524,1.908531,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,5,3,23,20.60153,1
1,1,2,1,9.207522,2.408533,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,5,3,23,20.70228,1
