NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,9.207522,15.40759,0.3085001,0.3085001,15,3,27,27.3,2.7,27,1,2,23,25,25,27,3.700249,1
1,1,2,2,8.70752,15.90759,0.3085001,0.3085001,15,3,27,27.3,2.7,27,1,2,23,25,25,27,3.803138,1
1,1,2,2,8.207519,16.40759,0.3085001,0.3085001,15,3,27,27.3,2.7,27,1,2,23,25,25,27,3.900074,1
1,1,2,2,7.707517,16.90759,0.3085,0.3085,15,3,27,27.3,2.7,27,1,2,23,25,25,27,4.00422,1
1,1,2,2,7.207514,17.4076,0.3085001,0.3085001,15,3,27.3,27.3,2.7,26.5,1,2,23,25,25,27,4.103063,1
1,1,2,2,6.707512,17.9076,0.3085001,0.3085001,15,3,27.3,27.3,2.7,26,1,2,23,25,25,27,4.203398,1
1,1,2,2,6.20751,18.4076,0.3085001,0.3085001,15,3,27.3,27.3,2.7,25.49999,1,2,23,25,25,27,4.304514,1
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,27.3,27.3,2.7,24.99999,1,2,23,25,25,27,4.400136,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,27.3,27.3,2.7,24.49999,1,2,23,25,25,27,4.500113,1
1,1,2,2,4.707505,19.9076,0.3085001,0.3085001,15,3,27.3,27.3,2.7,23.99999,1,2,23,25,25,27,4.60421,1
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,23.49999,1,2,23,25,25,27,4.700683,1
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,22.99998,1,2,23,25,25,27,4.802701,1
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,22.49998,1,2,23,25,25,27,4.900764,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,21.99998,1,2,23,25,25,27,5.003612,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,21.49998,1,2,23,25,25,27,5.101346,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,20.99998,1,2,23,25,25,27,5.20152,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,20.49998,1,2,23,25,25,27,5.302254,2
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,19.99997,1,2,23,25,25,27,5.400533,2
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,19.49997,1,2,23,25,25,27,5.500219,2
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,18.99997,1,2,23,25,25,27,5.603881,2
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,18.49997,1,2,23,25,25,27,5.702846,2
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,27.3,27.3,2.7,17.99997,1,2,23,25,25,27,5.800728,2
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,27.3,27.3,2.7,17.49996,1,2,23,25,25,27,5.9015,2
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,6.000256,2
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,6.102014,2
1,1,2,2,6.807513,17.8076,0.3085001,0.3085001,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,6.202148,2
1,1,2,2,7.307515,17.30759,0.3085001,0.3085001,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,6.302351,2
1,1,2,2,7.807517,16.80759,0.3085001,0.3085001,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,6.401689,2
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,6.501003,2
1,1,2,2,8.807521,15.80759,0.3085001,0.3085001,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,6.603935,2
1,1,2,2,9.307523,15.30759,0.3085001,0.3085001,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,6.703419,2
1,1,2,2,9.807525,14.80759,0.3085001,0.3085001,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,6.803373,2
1,1,1,6,10.30753,14.30758,2.307555,6.957749,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,6.903868,2
1,1,1,6,10.50753,14.10758,2.507556,6.757748,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,7.001422,4
2,2,1,6,0.5084723,0.1085279,3.007558,6.257747,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,7.101923,4
2,2,1,6,0.5084723,0.1085279,3.507559,5.757745,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,7.203327,4
2,2,1,6,0.5084723,0.1085279,4.007561,5.257743,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,7.302825,4
2,2,1,6,0.5084723,0.1085279,4.507564,4.757741,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,7.402102,4
2,2,1,0,0.5084723,0.1085279,5.007565,0,15,3,27.3,27.3,2.7,16.99996,0,2,23,25,25,27,7.503865,4
2,2,1,0,0.5084723,0.1085279,5.507565,0,15,3,27.3,27.3,2.7,16.99996,0,2,23,25,25,27,7.601896,4
1,2,1,0,10.50753,0.1085279,6.007565,0,15,3,27.3,27.3,2.7,16.99996,0,2,23,25,25,27,7.703942,4
1,2,1,0,10.50753,0.1085279,6.507565,0,15,3,27.3,27.3,2.7,16.99996,0,2,23,25,25,27,7.802981,4
2,2,1,6,0.5084723,0.1085279,7.007564,2.25774,15,3,27.3,27.3,2.7,16.99996,1,2,23,25,25,27,7.903346,4
2,2,1,0,0.5084723,0.1085279,7.507564,0,15,3,27.3,27.3,2.7,16.99996,0,2,23,25,25,27,8.003143,4
2,2,1,1,0.5084723,4.108527,8.007564,2.607547,15,3,27.3,26.8,100,100,1,2,23,25,25,27,8.103863,4
2,2,1,1,0.5084723,4.108528,8.507564,2.107547,15,3,27.3,26.3,100,100,1,2,23,25,25,27,8.200818,4
2,2,1,1,0.5084723,4.108527,8.607563,2.007547,15,3,27.3,25.8,100,100,1,2,23,25,25,27,8.30198,0
2,2,1,1,0.5084723,4.108527,8.307562,2.307547,15,3,27.3,25.29999,100,100,1,2,23,25,25,27,8.403935,3
2,2,1,1,0.5084723,0.1085279,7.807564,2.807546,15,3,27.3,24.79999,100,100,1,2,23,25,25,27,8.502123,3
2,2,1,1,0.5084723,0.1085279,7.307564,3.307546,15,3,27.3,24.29999,100,100,1,2,23,25,25,27,8.603358,3
2,2,1,1,0.5084723,0.1085279,6.807565,3.807546,15,3,27.3,23.79999,100,100,1,2,23,25,25,27,8.700481,3
1,2,1,1,10.50753,0.1085279,6.307565,4.307545,15,3,27.3,23.29999,100,100,1,2,23,25,25,27,8.800308,3
2,2,1,1,0.5084723,0.1085279,5.807565,4.807544,15,3,27.3,22.79998,100,100,1,2,23,25,25,27,8.900572,3
2,2,1,1,0.5084723,0.1085279,5.307566,5.307544,15,3,27.3,22.29998,100,100,1,2,23,25,25,27,9.004947,3
2,2,1,1,0.5084723,0.1085279,4.807565,5.807545,15,3,27.3,21.79998,100,100,1,2,23,25,25,27,9.105694,3
2,2,1,1,0.5084723,0.1085279,4.307562,6.307547,15,3,27.3,21.29998,100,100,1,2,23,25,25,27,9.20193,3
2,2,1,1,0.5084723,0.1085279,3.70756,6.907549,15,3,27.3,20.69998,100,100,1,2,23,25,25,27,9.307102,3
2,2,1,1,0.5084723,0.1085279,3.307559,7.307551,15,3,27.3,20.29997,100,100,1,2,23,25,25,27,9.400677,3
2,2,1,1,0.5084723,0.1085279,2.807557,7.807553,15,3,27.3,19.79997,100,100,1,2,23,25,25,27,9.501313,3
2,2,1,1,0.4084719,0.2085283,2.707557,7.907553,15,3,27.3,19.29997,100,100,1,2,23,25,25,27,9.603889,1
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,27.3,18.79997,100,100,1,2,23,25,25,27,9.703236,1
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,27.3,18.29997,100,100,1,2,23,25,25,27,9.800585,1
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,27.3,17.79996,100,100,1,2,23,25,25,27,9.903431,1
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,27.3,17.29996,100,100,1,2,23,25,25,27,10.00255,1
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,27.3,16.79996,100,100,1,2,23,25,25,27,10.10236,1
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,27.3,16.29996,100,100,1,2,23,25,25,27,10.20175,3
1,1,1,1,10.00753,14.60758,2.507556,8.107554,15,3,27.3,15.79996,100,100,1,2,23,25,25,27,10.30227,3
1,1,1,1,10.00753,14.60758,2.007554,8.607555,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,10.40133,0
1,1,2,2,9.607524,15.00759,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,10.50275,1
1,1,2,2,9.107522,15.50759,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,10.60027,1
1,1,2,2,8.60752,16.00759,0.008498904,0.6085012,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,10.70255,1
1,1,2,2,8.107518,16.50759,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,10.80348,1
1,1,2,2,7.607516,17.0076,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,10.90164,1
1,1,2,2,7.107514,17.5076,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,11.00359,1
1,1,2,2,6.607512,18.0076,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,11.10085,1
1,1,2,2,6.107511,18.5076,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,11.20045,1
1,1,2,2,5.607508,19.0076,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,11.3031,1
1,1,2,2,5.107506,19.5076,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,11.40356,1
1,0,2,2,4.607504,0,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,11.50341,1
1,0,2,2,4.107503,0,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,11.60351,1
1,0,2,2,3.607501,0,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,11.70279,1
1,0,2,2,3.107499,0,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,11.80076,1
1,0,2,2,2.607497,0,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,11.90272,1
1,0,2,2,2.107495,0,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,12.00236,1
1,0,2,2,1.607493,0,0.008498904,0.6085013,15,3,26.8,15.69996,100,100,1,2,23,25,25,27,12.10004,1
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,26.3,15.69996,100,100,1,2,23,25,25,27,12.20058,1
1,0,1,1,0.6074894,0,16.00755,8.607556,15,3,25.8,15.69996,100,100,1,2,23,25,25,27,12.30239,1
1,0,1,1,0.1074876,0,16.00755,8.607556,15,3,25.29999,15.69996,100,100,1,2,23,25,25,27,12.40213,1
1,0,1,1,0.007487177,0,16.00755,8.607556,15,3,24.79999,15.69996,100,100,1,2,23,25,25,27,12.50045,3
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,24.69999,15.69996,100,100,1,2,23,25,25,27,12.6031,3
1,2,1,1,0.007487177,0.608568,15.20755,9.407559,15,3,24.69999,15.69996,100,100,1,2,23,25,25,27,12.703,3
1,2,1,1,0.007487177,0.608568,14.70755,9.907561,15,3,24.69999,15.69996,100,100,1,2,23,25,25,27,12.8029,3
1,2,1,1,0.007487177,0.608568,14.20755,10.40756,15,3,24.69999,15.69996,100,100,1,2,23,25,25,27,12.90052,3
1,2,1,1,0.007487177,0.608568,13.70755,10.90757,15,3,24.69999,15.69996,100,100,1,2,23,25,25,27,13.00188,3
1,2,1,1,0.007487177,0.608568,13.20754,11.40757,15,3,24.29999,15.69996,100,100,1,2,23,25,25,27,13.10369,3
1,2,1,1,0.007487177,0.608568,12.70754,11.90757,15,3,23.79999,15.69996,100,100,1,2,23,25,25,27,13.20168,3
1,1,1,1,0.007487177,4.607622,12.20754,12.40757,15,3,23.69999,15.69996,100,100,1,2,23,25,25,27,13.30084,3
1,2,1,1,0.007487177,0.608568,11.70754,12.90757,15,3,23.69999,15.69996,100,100,1,2,23,25,25,27,13.40113,3
1,2,1,1,0.007487177,0.608568,11.20753,13.40757,15,3,23.69999,15.69996,100,100,1,2,23,25,25,27,13.50408,3
1,2,1,1,0.007487177,0.608568,10.70753,13.90758,15,3,23.69999,15.69996,100,100,1,2,23,25,25,27,13.60292,3
1,2,1,1,0.007487177,0.608568,10.20753,14.40758,15,3,23.69999,15.69996,100,100,1,2,23,25,25,27,13.70232,3
1,2,1,1,0.007487177,0.608568,9.70753,14.90758,15,3,23.69999,15.69996,100,100,1,2,23,25,25,27,13.80165,3
1,2,1,1,0.007487177,0.608568,9.207528,15.40758,15,3,23.69999,15.69996,100,100,1,2,23,25,25,27,13.90025,3
1,2,1,1,0.007487177,0.608568,8.707526,15.90758,15,3,23.69999,15.69996,100,100,1,2,23,25,25,27,14.00028,3
1,0,1,1,0.007487177,0,8.207524,16.40759,15,3,24.19999,15.69996,100,100,1,2,23,25,25,27,14.10395,3
1,0,1,1,0.4074887,0,8.107524,16.50759,15,3,24.69999,15.69996,100,100,1,2,23,25,25,27,14.20275,2
1,0,2,2,0.9074906,0,0.1084688,0.5085314,15,3,25.19999,15.69996,100,100,1,2,23,25,25,27,14.30289,2
1,0,2,2,1.407493,0,0.1084688,0.5085314,15,3,25.7,15.69996,100,100,1,2,23,25,25,27,14.4018,2
1,0,2,2,1.907494,0,0.1084688,0.5085314,15,3,26.2,15.69996,100,100,1,2,23,25,25,27,14.50149,2
1,0,2,2,2.407496,0,0.1084688,0.5085314,15,3,26.7,15.69996,100,100,1,2,23,25,25,27,14.60383,2
1,0,2,2,2.907498,0,0.1084688,0.5085313,15,3,27.2,15.69996,100,100,1,2,23,25,25,27,14.70368,2
1,0,2,2,3.4075,0,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,14.80338,2
1,0,2,2,3.907502,0,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,14.90313,2
1,0,2,2,4.407504,0,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,15.0036,2
1,1,2,2,4.907506,19.7076,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,15.10213,2
1,1,2,2,5.407507,19.2076,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,15.20243,2
1,1,2,2,5.90751,18.7076,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,15.30009,2
1,1,2,2,6.407511,18.2076,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,15.40221,2
1,1,2,2,6.907513,17.7076,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,15.50068,2
1,1,2,2,7.407516,17.2076,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,15.60046,2
1,1,2,2,7.907516,16.70759,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,15.7025,2
1,1,2,2,8.407519,16.20759,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,15.80211,2
1,1,2,2,8.907521,15.70759,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,15.90296,2
1,1,2,2,9.407523,15.20759,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,16.0029,2
1,1,2,2,9.907525,14.70759,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,16.10189,2
1,1,6,1,10.40753,14.20758,6.75772,2.507586,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,16.20327,2
2,2,6,1,0.6084726,0.008527515,6.457718,2.807588,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,16.30198,3
2,2,6,1,0.6084726,0.008527515,5.957717,3.30759,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,16.40097,3
2,2,6,1,0.6084726,0.008527515,5.457715,3.807591,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,16.50274,3
2,2,6,1,0.6084726,0.008527515,4.957713,4.307593,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,16.60373,3
2,2,6,1,0.6084726,0.008527515,4.457711,4.807595,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,16.70341,3
2,2,0,1,0.6084726,0.008527515,0,5.307597,15,3,27.3,15.69996,100,100,0,2,23,25,25,27,16.80416,3
2,2,0,1,0.6084726,0.008527515,0,5.807599,15,3,27.3,15.69996,100,100,0,2,23,25,25,27,16.90232,3
1,2,0,1,10.60753,0.008527515,0,6.3076,15,3,27.3,15.69996,100,100,0,2,23,25,25,27,17.00339,3
2,2,0,1,0.6084726,0.008527515,0,6.807603,15,3,27.3,15.69996,100,100,0,2,23,25,25,27,17.10153,3
2,2,6,1,0.6084726,1.008528,1.957702,7.307604,15,3,27.3,15.69996,100,100,1,2,23,25,25,27,17.2025,3
2,2,0,1,0.6084726,1.008528,0,7.607605,15,3,27.3,15.69996,100,100,0,2,23,25,25,27,17.30122,0
2,2,1,1,0.6084726,1.008528,3.007504,7.607605,15,3,100,100,100,100,1,2,23,25,25,27,17.40181,0
2,2,1,1,0.6084726,1.008528,3.007504,7.607605,15,3,100,100,100,100,1,2,23,25,25,27,17.50308,0
2,2,1,1,0.6084726,1.008528,3.007504,7.607605,15,3,100,100,100,100,1,2,23,25,25,27,17.60047,0
2,2,1,1,0.6084726,1.008528,3.107505,7.507605,15,3,100,100,100,100,1,2,23,25,25,27,17.7058,4
2,2,1,1,0.6084726,1.008528,3.607507,7.007604,15,3,100,100,100,100,1,2,23,25,25,27,17.80203,4
1,2,1,1,10.60753,0.008527515,4.107508,6.507601,15,3,100,100,100,100,1,2,23,25,25,27,17.90034,4
1,2,1,1,10.60753,0.008527515,4.60751,6.007599,15,3,100,100,100,100,1,2,23,25,25,27,18.00234,4
2,2,1,1,0.2084711,0.4085291,4.707511,5.907599,15,3,100,100,100,100,1,2,23,25,25,27,18.1016,1
2,2,1,1,0.008470294,0.6085299,4.707511,5.907599,15,3,100,100,100,100,1,2,23,25,25,27,18.20136,1
2,2,1,1,0.008470294,0.6085299,4.707511,5.907599,15,3,100,100,100,100,1,2,23,25,25,27,18.30074,1
2,2,1,1,0.008470294,0.6085299,4.707511,5.907599,15,3,100,100,100,100,1,2,23,25,25,27,18.4014,1
2,2,1,1,0.008470294,0.6085299,4.707511,5.907599,15,3,100,100,100,100,1,2,23,25,25,27,18.50232,1
1,2,1,1,10.00753,0.6085299,4.307509,6.3076,15,3,100,100,100,100,1,2,23,25,25,27,18.60178,3
1,2,1,1,10.00753,0.6085299,4.107509,6.507601,15,3,100,100,100,100,1,2,23,25,25,27,18.70156,0
1,2,2,2,9.507524,1.108532,0.1084535,0.5085467,15,3,100,100,100,100,1,2,23,25,25,27,18.80096,1
1,2,2,2,9.007522,1.608534,0.1084535,0.5085466,15,3,100,100,100,100,1,2,23,25,25,27,18.90391,1
1,2,2,2,8.50752,2.108536,0.1084535,0.5085467,15,3,100,100,100,100,1,2,23,25,25,27,19.00188,1
1,2,2,2,8.007517,2.608537,0.1084535,0.5085467,15,3,100,100,100,100,1,2,23,25,25,27,19.10295,1
1,2,2,2,7.507516,3.108539,0.1084535,0.5085467,15,3,100,100,100,100,1,2,23,25,25,27,19.20382,1
1,2,2,2,7.007514,3.608541,0.1084535,0.5085467,15,3,100,100,100,100,1,2,23,25,25,27,19.30277,1
1,2,2,2,6.507512,4.108542,0.1084535,0.5085467,15,3,100,100,100,100,1,2,23,25,25,27,19.40055,1
1,2,2,2,6.00751,4.608545,0.1084535,0.5085467,15,3,100,100,100,100,1,2,23,25,25,27,19.50092,1
1,2,2,2,5.507508,5.108547,0.1084535,0.5085467,15,3,100,100,100,100,1,2,23,25,25,27,19.6001,1
1,2,2,2,5.007506,5.608549,0.1084535,0.5085467,15,3,100,100,100,100,1,2,23,25,25,27,19.7013,1
1,2,2,2,4.507504,6.108551,0.1084535,0.5085467,15,3,100,100,100,100,1,2,23,25,25,27,19.8026,1
1,2,2,2,4.007502,6.608552,0.1084535,0.5085467,15,3,100,100,100,100,1,2,23,25,25,27,19.90001,1
1,2,2,2,3.5075,7.108554,0.1084535,0.5085467,15,3,100,100,100,100,1,2,23,25,25,27,20.00351,1
1,2,2,2,3.007499,7.608557,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,25,27,20.10316,1
1,2,2,2,2.507497,8.108559,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,25,27,20.20275,1
1,2,2,2,2.007495,8.608561,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,25,27,20.30164,1
1,2,2,2,1.507493,9.108562,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,25,27,20.40411,1
1,2,2,2,1.007491,9.608564,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,25,27,20.50396,1
1,2,1,0,0.5074891,10.10857,4.107508,0,15,3,100,100,100,100,1,2,100,100,25,27,20.60031,1
1,2,1,0,0.4074887,10.20857,4.007508,0,15,3,100,100,100,100,1,2,100,100,25,27,20.70209,3
1,2,1,0,0.4074887,0.2085664,3.507506,0,15,3,100,100,100,100,1,2,100,100,25,27,20.80103,3
win
