NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
6,1,2,2,4.157704,18.8076,0.3085001,0.3085001,15,3,27,17.99997,12.00001,27,1,2,7,11,9,27,3.80202,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,27,17.49996,12.50001,27,1,2,7,11,9,27,3.901803,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27,1,2,7,11,9,27,4.005567,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,27.3,16.99996,13.00001,27.3,1,2,7,11,9,27,4.102522,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,27.3,16.99996,13.00001,27.3,1,2,7,11,9,27,4.202685,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,27.3,16.99996,13.00001,27.3,1,2,7,11,9,27,4.303067,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,27.3,16.99996,13.00001,27.3,1,2,7,11,9,27,4.404395,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,27.3,16.99996,13.00001,27.3,1,2,7,11,9,27,4.500847,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,27.3,16.99996,13.00001,27.3,1,2,7,11,9,27,4.603473,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,27.3,16.99996,13.00001,27.3,1,2,7,11,9,27,4.701314,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,27.3,16.99996,13.00001,27.3,1,2,7,11,9,27,4.802982,1
1,0,6,1,0.3074883,0,0.6577644,8.307555,15,3,27.3,16.99996,13.00001,27.3,1,2,7,11,9,27,4.905406,1
1,0,6,1,0.1074876,0,0.3577633,8.607556,15,3,27.3,16.99996,13.00001,27.3,1,2,7,11,9,27,5.001635,3
1,2,6,1,0.1074876,0.5085676,0.2577628,8.707557,15,3,27.3,16.99996,13.00001,27.3,1,2,7,11,9,27,5.105628,0
1,2,5,1,0.1074876,0.5085676,11.0885,8.707557,15,3,27.3,16.99996,100,100,1,2,7,11,9,27,5.200834,0
1,2,5,1,0.1074876,0.5085676,11.8885,8.707557,15,3,27.3,16.99996,100,100,1,2,7,11,9,27,5.303147,0
1,2,5,1,0.1074876,0.5085676,12.6885,8.707557,15,3,27.3,16.99996,100,100,1,2,7,11,9,27,5.400668,0
1,2,5,1,0.1074876,0.5085676,13.1885,9.007558,15,3,27.3,16.99996,100,100,1,2,7,11,9,27,5.503143,3
1,2,5,1,0.1074876,0.5085676,13.4885,9.50756,15,3,27.3,16.99996,100,100,1,2,7,11,9,27,5.600276,3
1,2,5,1,0.1074876,0.5085676,13.7885,10.00756,15,3,27.3,16.99996,100,100,1,2,7,11,9,27,5.705585,3
1,2,5,1,0.1074876,0.5085676,14.08849,10.50756,15,3,27.3,16.99996,100,100,1,2,7,11,9,27,5.806052,3
1,2,1,1,0.1074876,0.5085676,13.60754,11.00757,15,3,27.3,16.99996,100,100,1,2,7,11,9,27,5.901744,3
1,2,1,1,0.1074876,0.5085676,13.10754,11.50757,15,3,27.3,16.99996,100,100,1,2,7,11,9,27,6.000092,3
1,1,1,1,0.1074876,4.507623,12.60754,12.00757,15,3,27.3,16.69996,100,100,1,2,7,11,9,27,6.104629,3
1,1,1,1,0.1074876,4.507622,12.10754,12.50757,15,3,27.3,16.69996,100,100,1,2,7,11,9,27,6.206543,3
1,2,1,1,0.1074876,0.5085676,11.60754,13.00757,15,3,27.3,16.69996,100,100,1,2,7,11,9,27,6.300626,3
1,2,1,1,0.1074876,0.5085676,11.10754,13.50758,15,3,27.3,16.69996,100,100,1,2,7,11,9,27,6.404223,3
1,2,1,1,0.1074876,0.5085676,10.60753,14.00758,15,3,27.3,16.69996,100,100,1,2,7,11,9,27,6.502211,3
1,2,1,1,0.1074876,0.5085676,10.10753,14.50758,15,3,27.3,16.29996,100,100,1,2,7,11,9,27,6.603908,3
1,2,1,1,0.1074876,0.5085676,9.60753,15.00758,15,3,27.3,15.79996,100,100,1,2,7,11,9,27,6.704347,3
1,2,1,1,0.1074876,0.5085676,9.107528,15.50758,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,6.805877,3
1,0,1,1,0.1074876,0,8.607526,16.00758,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,6.90404,3
1,0,1,1,0.1074876,0,8.107524,16.50759,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,7.002743,3
1,2,1,1,0.1074876,0.5085676,7.607522,17.00759,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,7.102938,3
1,2,1,1,0.1074876,0.5085676,7.10752,17.50759,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,7.202838,3
1,2,1,1,0.1074876,0.5085676,6.607518,18.00759,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,7.303637,3
1,2,1,1,0.1074876,0.5085676,6.107516,18.5076,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,7.403886,3
1,2,1,1,0.1074876,0.5085676,5.607514,19.0076,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,7.506227,3
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,7.605731,3
1,2,1,0,0.1074876,10.50857,4.607511,0,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,7.702592,3
1,2,1,0,0.1074876,10.50857,4.107508,0,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,7.801951,3
1,2,1,0,0.1074876,0.5085676,3.607507,0,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,7.90044,3
1,2,1,0,0.1074876,0.5085676,3.107505,0,15,3,27.3,15.69996,100,100,1,2,7,11,9,27,8.004107,3
1,2,1,0,0.1074876,0.5085676,2.607503,0,15,3,26.8,15.69996,100,100,1,2,7,11,9,27,8.103873,3
1,2,1,0,0.1074876,0.5085676,2.107501,0,15,3,26.3,15.69996,100,100,1,2,7,11,9,27,8.20425,3
1,2,1,0,0.1074876,0.5085676,1.607499,0,15,3,25.8,15.69996,100,100,1,2,7,11,9,27,8.300754,3
1,2,1,0,0.1074876,0.5085676,1.107497,0,15,3,25.29999,15.69996,100,100,1,2,7,11,9,27,8.404185,3
1,1,1,0,0.1074876,11.50857,0.6074952,0,15,3,24.79999,15.69996,100,100,1,2,7,11,9,27,8.501584,3
1,1,1,0,0.3074883,11.30857,0.4074944,0,15,3,24.69999,15.69996,100,100,1,2,7,11,9,27,8.602193,2
1,1,1,2,0.8074902,10.80857,0.4074944,0.2085607,15,3,24.69999,15.69996,100,100,1,2,7,11,9,27,8.703871,2
1,1,1,2,1.307492,10.30856,0.4074944,0.2085607,15,3,24.69999,15.69996,100,100,1,2,7,11,9,27,8.801565,2
1,1,1,2,1.807494,9.808561,0.4074944,0.2085607,15,3,24.69999,15.69996,100,100,1,2,7,11,9,27,8.903059,2
1,1,1,2,2.307496,9.308559,0.4074944,0.2085607,15,3,24.69999,15.69996,100,100,1,2,7,11,9,27,9.000422,2
1,1,1,2,2.807498,8.808558,0.4074944,0.2085607,15,3,24.29999,15.69996,100,100,1,2,7,11,9,27,9.101882,2
1,1,1,2,3.3075,8.308556,0.4074944,0.2085607,15,3,23.79999,15.69996,100,100,1,2,7,11,9,27,9.200744,2
1,1,1,2,3.807502,7.808554,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,9.300325,2
1,1,1,2,4.307503,7.308551,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,9.404502,2
1,1,1,2,4.807506,6.808549,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,9.503657,2
1,1,1,2,5.307507,6.308547,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,9.602454,2
1,1,1,2,5.807509,5.808546,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,9.700491,2
1,1,1,2,6.307511,5.308544,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,9.803172,2
1,1,1,2,6.807513,4.808542,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,9.905979,2
1,1,1,2,7.307515,4.30854,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,10.0019,2
1,1,1,2,7.807517,3.808538,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,10.10578,2
1,1,1,2,8.307519,3.308537,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,10.20157,2
1,1,1,2,8.807521,2.808534,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,10.30535,2
1,1,1,2,9.307523,2.308532,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,10.4017,2
1,1,1,2,9.807525,1.80853,0.4074944,0.2085607,15,3,23.69999,15.69996,100,100,1,2,7,11,9,27,10.50046,2
1,1,1,1,10.30753,1.308529,0.4074944,10.20762,15,3,23.69999,15.29996,100,100,1,2,7,11,9,27,10.6035,2
1,1,1,2,10.80753,0.8085269,0.4074944,3.208561,15,3,23.69999,14.79995,100,100,1,2,7,11,9,27,10.70001,2
1,1,1,2,11.30753,0.3085248,0.4074944,3.208561,15,3,23.69999,14.29995,100,100,1,2,7,11,9,27,10.80026,4
1,1,1,2,11.30753,0.3085248,0.4074944,3.208561,15,3,23.69999,13.79995,100,100,1,2,7,11,9,27,10.9044,4
1,1,1,2,11.30753,0.3085248,0.5074948,3.10856,15,3,23.69999,13.29995,100,100,1,2,7,11,9,27,11.00383,4
2,1,1,2,1.308475,0.3085248,1.007497,2.608559,15,3,23.69999,12.79995,100,100,1,2,7,11,9,27,11.10626,4
2,1,1,2,1.308475,0.3085248,1.507499,2.108556,15,3,23.69999,12.29994,100,100,1,2,7,11,9,27,11.20617,4
2,2,1,2,1.308475,3.308525,2.007501,1.608555,15,3,23.69999,11.79994,100,100,1,2,7,11,9,27,11.30577,4
2,6,1,2,1.308475,2.957833,2.507502,1.108553,15,3,23.69999,11.69994,100,100,1,2,7,11,9,27,11.40425,4
2,6,1,2,1.308475,2.957833,3.007504,0.6085508,15,3,23.69999,11.69994,100,100,1,2,7,11,9,27,11.50117,4
2,6,1,2,1.608476,3.057834,3.007504,0.6085508,15,3,23.69999,11.29994,100,100,1,2,7,11,9,27,11.60192,2
2,6,1,2,2.108478,3.057833,1.008449,0.6085508,15,3,23.69999,10.79994,100,100,1,2,7,11,9,27,11.70065,2
2,6,1,2,2.60848,2.657832,1.008449,0.6085508,15,3,23.69999,10.69994,100,100,1,2,7,11,9,27,11.80009,2
2,6,1,2,3.108482,2.15783,1.008449,0.6085508,15,3,23.69999,10.69994,100,100,1,2,7,11,9,27,11.90026,2
2,0,1,2,3.608484,0,1.008449,0.6085508,15,3,23.69999,10.69994,100,100,0,2,7,11,9,27,12.00209,0
2,6,1,2,3.608484,1.657828,1.008449,0.6085508,15,3,23.69999,10.69994,100,100,1,2,7,11,9,27,12.10118,0
2,6,1,2,3.608484,1.657828,1.008449,0.6085508,15,3,23.69999,10.69994,100,100,1,2,7,11,9,27,12.20345,0
2,6,1,2,3.608484,1.657828,1.008449,0.6085508,15,3,23.69999,10.69994,100,100,1,2,7,11,9,27,12.30206,0
2,0,1,2,3.608484,0,1.008449,0.6085508,15,3,23.69999,10.69994,100,100,0,2,7,11,9,27,12.40174,0
2,1,1,2,3.608484,3.007571,1.008449,0.6085508,15,3,100,100,100,100,1,2,7,11,9,27,12.50072,0
2,1,1,2,3.608484,3.007571,1.008449,0.6085508,15,3,100,100,100,100,1,2,7,11,9,27,12.60271,1
2,1,1,2,3.108482,3.507573,1.008449,0.6085508,15,3,100,100,100,100,1,2,7,11,9,27,12.70019,1
2,1,1,2,2.60848,4.007575,1.008449,0.6085508,15,3,100,100,100,100,1,2,7,11,9,27,12.80299,1
2,1,1,2,2.108478,4.507576,1.008449,0.6085508,15,3,100,100,100,100,1,2,7,11,9,27,12.90578,1
2,1,1,2,1.608476,5.007579,3.007504,0.6085508,15,3,100,100,100,100,1,2,7,11,9,27,13.00214,1
2,1,1,2,1.108474,5.50758,3.007504,0.6085508,15,3,100,100,100,100,1,2,7,11,9,27,13.1016,1
2,1,1,1,0.6084726,6.007583,3.007504,7.607605,15,3,100,100,100,100,1,2,7,11,9,27,13.20439,1
2,1,1,1,0.2084711,6.407584,3.007504,7.607605,15,3,100,100,100,100,1,2,7,11,9,27,13.30337,4
2,1,1,1,0.2084711,6.407584,3.007504,7.607605,15,3,100,100,100,100,1,2,7,11,9,27,13.40414,4
2,1,1,1,0.2084711,6.407584,3.507506,7.107604,15,3,100,100,100,100,1,2,7,11,9,27,13.50203,4
1,2,1,1,10.20753,0.4085291,4.007508,6.607602,15,3,100,100,100,100,1,2,7,11,9,27,13.60553,4
1,2,1,1,10.20753,0.4085291,4.50751,6.1076,15,3,100,100,100,100,1,2,7,11,9,27,13.70369,4
2,2,1,1,0.2084711,0.4085291,5.007512,5.607598,15,3,100,100,100,100,1,2,7,11,9,27,13.8001,4
2,2,1,1,0.2084711,0.4085291,5.507514,5.107596,15,3,100,100,100,100,1,2,7,11,9,27,13.90151,4
2,2,1,1,0.2084711,0.4085291,6.007515,4.607594,15,3,100,100,100,100,1,2,7,11,9,27,14.00159,4
2,2,1,1,0.2084711,0.4085291,6.507517,4.107592,15,3,100,100,100,100,1,2,7,11,9,27,14.1035,4
2,2,1,1,0.2084711,0.4085291,7.00752,3.60759,15,3,100,100,100,100,1,2,7,11,9,27,14.20542,4
2,2,1,1,0.2084711,0.4085291,7.507522,3.107589,15,3,100,100,100,100,1,2,7,11,9,27,14.30107,4
1,1,1,1,10.20753,14.40758,8.007524,2.607587,15,3,100,100,100,100,1,2,7,11,9,27,14.40242,4
1,1,1,1,10.20753,14.40758,8.307525,2.307586,15,3,100,100,100,100,1,2,7,11,9,27,14.50382,4
1,1,2,2,9.807525,14.80759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,14.6044,1
1,1,2,2,9.307523,15.30759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,14.70363,1
1,1,2,2,8.807521,15.80759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,14.80568,1
1,1,2,2,8.307518,16.30759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,14.90581,1
1,1,2,2,7.807517,16.80759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,15.00505,1
1,1,2,2,7.307515,17.30759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,15.10421,1
1,1,2,2,6.807513,17.8076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,15.20313,1
1,1,2,2,6.307511,18.3076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,15.30337,1
1,1,2,2,5.807509,18.8076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,15.40399,1
1,1,2,2,5.307507,19.3076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,15.5058,1
1,1,2,2,4.807505,19.80761,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,15.60153,1
1,0,2,2,4.307503,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,15.70231,1
1,0,2,2,3.807502,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,15.80335,1
1,0,2,2,3.3075,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,15.90601,1
1,0,2,2,2.807498,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,16.00067,1
1,0,2,2,2.307496,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,16.10219,1
1,0,2,2,1.807494,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,16.2026,1
1,0,2,2,1.307492,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,16.30247,1
1,0,2,2,0.8074902,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,9,27,16.40362,1
1,0,1,1,0.5074891,0,8.307525,16.30759,15,3,100,100,100,100,1,2,7,11,9,27,16.50063,4
1,0,1,1,0.5074891,0,8.507524,16.10759,15,3,100,100,100,100,1,2,7,11,9,27,16.60021,4
1,2,1,1,0.5074891,0.108566,9.007527,15.60758,15,3,100,100,100,100,1,2,7,11,9,27,16.70593,4
1,2,1,1,0.5074891,0.108566,9.507529,15.10758,15,3,100,100,100,100,1,2,7,11,9,27,16.80085,4
1,2,1,1,0.5074891,0.108566,10.00753,14.60758,15,3,100,100,100,100,1,2,7,11,9,27,16.90102,4
1,2,1,1,0.507489,0.108566,10.50753,14.10758,15,3,100,100,100,100,1,2,7,11,9,27,17.00104,4
1,2,1,1,0.5074891,0.108566,11.00753,13.60758,15,3,100,100,100,100,1,2,7,11,9,27,17.10211,4
1,2,1,1,0.5074891,0.108566,11.50754,13.10757,15,3,100,100,100,100,1,2,7,11,9,27,17.20387,4
1,1,1,1,0.5074891,4.107621,12.00754,12.60757,15,3,100,100,100,100,1,2,7,11,9,27,17.30285,4
1,1,1,1,0.5074891,4.107621,12.50754,12.10757,15,3,100,100,100,100,1,2,7,11,9,27,17.40258,4
1,2,1,1,0.5074891,0.108566,13.00754,11.60757,15,3,100,100,100,100,1,2,7,11,9,27,17.502,4
1,2,1,1,0.5074891,0.108566,13.50755,11.10757,15,3,100,100,100,100,1,2,7,11,9,27,17.6013,4
1,2,1,1,0.5074891,0.108566,14.00755,10.60756,15,3,100,100,100,100,1,2,7,11,9,27,17.70079,4
1,2,1,1,0.5074891,0.108566,14.50755,10.10756,15,3,100,100,100,100,1,2,7,11,9,27,17.8013,4
1,2,1,1,0.5074891,0.108566,15.00755,9.60756,15,3,100,100,100,100,1,2,7,11,9,27,17.90077,4
1,2,1,1,0.5074891,0.108566,15.50755,9.107558,15,3,100,100,100,100,1,2,7,11,9,27,18.00096,4
1,0,1,1,0.5074891,0,16.00755,8.607555,15,3,100,100,100,100,1,2,7,11,9,27,18.10028,4
1,0,1,1,0.5074891,0,16.50756,8.107553,15,3,100,100,100,100,1,2,7,11,9,27,18.20022,4
1,2,1,1,0.5074891,0.108566,17.00756,7.607552,15,3,100,100,100,100,1,2,7,11,9,27,18.30587,4
win
