NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,0,0.6084726,0.008527515,4.707564,0,15,3,27.3,27,3,17.99997,0,2,17,27,27,21,3.801964,0
2,2,1,6,0.6084726,0.008527515,4.707564,4.257741,15,3,27.3,27,3,17.49996,1,2,17,27,27,21,3.902043,0
2,2,1,6,0.6084726,0.008527515,4.707564,4.257741,15,3,27.3,27,3,16.99996,1,2,17,27,27,21,4.001167,0
2,2,1,6,0.6084726,0.008527515,4.707564,4.25774,15,3,27.3,26.5,3,16.49996,1,2,17,27,27,21,4.104138,0
2,2,1,6,0.6084726,0.008527515,4.707564,4.257741,15,3,27.3,26,3,15.99996,1,2,17,27,27,21,4.200575,0
2,2,1,6,0.6084726,0.008527515,4.707564,4.257741,15,3,27.3,25.49999,3,15.69996,1,2,17,27,27,21,4.303665,0
2,2,1,0,0.6084726,0.008527515,4.707564,0,15,3,27.3,24.99999,3,15.69996,0,2,17,27,27,21,4.402784,0
2,2,1,0,0.6084726,0.008527515,4.707564,0,15,3,27.3,24.49999,3,15.69996,0,2,17,27,27,21,4.50179,0
2,2,1,0,0.6084726,0.008527515,4.707564,0,15,3,27.3,23.99999,3,15.69996,0,2,17,27,27,21,4.600336,0
2,2,1,0,0.6084726,0.008527515,4.707564,0,15,3,27.3,23.49999,3,15.69996,0,2,17,27,27,21,4.7034,0
2,2,1,1,0.6084726,0.008527515,4.707564,5.907546,15,3,27.3,22.99998,100,100,1,2,17,27,27,21,4.801228,0
2,2,1,1,0.6084726,0.008527515,4.707564,5.907546,15,3,27.3,22.49998,100,100,1,2,17,27,27,21,4.902214,0
2,2,1,1,0.6084726,0.008527515,4.707564,5.907546,15,3,27.3,21.99998,100,100,1,2,17,27,27,21,5.001069,0
2,2,1,1,0.6084726,0.008527515,4.307562,6.307547,15,3,27.3,21.49998,100,100,1,2,17,27,27,21,5.103465,3
2,2,1,1,0.6084726,0.008527515,3.807561,6.807549,15,3,27.3,20.99998,100,100,1,2,17,27,27,21,5.203671,3
2,2,1,1,0.6084726,0.008527515,3.307559,7.307551,15,3,27.3,20.49998,100,100,1,2,17,27,27,21,5.300022,3
2,2,1,1,0.6084726,0.008527515,2.807557,7.807554,15,3,27.3,19.99997,100,100,1,2,17,27,27,21,5.401621,3
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,27.3,19.49997,100,100,1,2,17,27,27,21,5.503076,3
1,1,1,1,10.60753,14.00758,2.007554,8.607556,15,3,27.3,18.99997,100,100,1,2,17,27,27,21,5.602802,1
1,1,1,1,10.10752,14.50758,2.007554,8.607555,15,3,27.3,18.49997,100,100,1,2,17,27,27,21,5.701917,1
1,1,2,2,9.607524,15.00759,0.008498904,0.6085013,15,3,27.3,17.99997,100,100,1,2,17,27,27,21,5.801245,1
1,1,2,2,9.107522,15.50759,0.008498904,0.6085013,15,3,27.3,17.49996,100,100,1,2,17,27,27,21,5.901367,1
1,1,2,2,8.60752,16.00759,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,17,27,27,21,6.000806,1
1,1,2,2,8.207519,16.40759,0.008498904,0.6085013,15,3,27.3,16.49996,100,100,1,2,17,27,27,21,6.101497,3
1,1,2,2,8.207519,16.40759,0.008498904,0.6085013,15,3,27.3,15.99996,100,100,1,2,17,27,27,21,6.202043,3
2,2,2,2,0.2084634,2.408537,0.9084986,0.7085016,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,6.303287,3
2,2,2,2,0.2084634,2.408537,0.4084966,1.208503,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,6.401621,3
2,2,2,2,0.2084634,2.408536,0.00849509,1.608505,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,6.502984,3
2,2,2,2,0.2084634,2.408537,2.808494,1.808506,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,6.603614,3
2,2,2,2,0.2084634,2.408536,2.308492,2.308508,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,6.70322,3
1,1,2,2,0.2075184,0.4075917,1.808491,2.80851,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,6.803399,3
1,1,0,2,0.2075184,0.4075917,0,3.308511,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,6.900343,3
1,1,2,2,0.2075184,0.4075917,1.808487,3.808513,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,7.004271,3
1,1,2,2,0.2075185,0.4075917,1.308485,4.308515,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,7.100853,3
1,1,2,2,0.2075185,0.4075917,3.808483,4.808517,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,7.201966,3
1,1,2,2,0.2075185,0.4075917,3.308481,5.308519,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,7.303073,3
1,1,2,2,0.2075185,0.4075917,2.808479,5.808521,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,7.40398,3
2,2,2,2,0.5084646,2.108535,2.608478,6.008522,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,7.503699,2
2,2,2,1,1.008466,1.608534,2.608478,0.007576823,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,7.602066,2
2,2,2,1,1.508468,1.108532,2.608478,0.007576823,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,7.706072,2
2,2,1,1,2.00847,0.6085299,10.60753,0.007576823,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,7.804778,2
2,2,6,1,2.508472,0.1085279,9.25773,0.007576823,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,7.903493,2
2,2,6,1,2.608473,0.008527515,9.25773,0.007576823,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,8.005576,3
2,2,6,1,2.608473,0.008527515,8.757728,0.5075787,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,8.101655,3
2,2,6,1,2.608473,0.008527515,8.257727,1.007581,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,8.203272,3
2,2,0,1,2.608473,0.008527515,0,1.507583,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,8.301448,3
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,8.404033,3
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,8.503433,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,8.602983,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,8.701638,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,8.802542,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,8.902304,0
1,1,6,1,10.60753,14.00758,7.257722,2.007585,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,9.000713,0
1,1,6,1,10.60753,14.00758,7.257722,2.007585,15,3,27.3,15.69996,100,100,1,2,17,27,27,21,9.104195,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,9.204219,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,9.303707,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,9.40029,0
1,1,0,1,10.50753,14.10758,0,2.007585,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,9.501009,1
1,1,0,1,10.00753,14.60758,0,2.007585,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,9.60127,1
1,1,2,1,9.507524,15.10759,0.6084707,2.007585,15,3,27.3,15.69996,100,100,0,2,17,27,27,21,9.70518,1
1,1,2,1,9.007522,15.60759,0.6084707,2.007585,15,3,100,100,100,100,1,2,17,27,27,21,9.80227,1
1,1,2,2,8.50752,16.10759,0.6084707,8.00853,15,3,100,100,100,100,1,2,17,27,27,21,9.904591,1
1,1,2,2,8.007518,16.60759,0.6084707,8.00853,15,3,100,100,100,100,1,2,17,27,27,21,10.00414,1
1,1,2,2,7.507515,17.10759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,10.10175,1
1,1,2,2,7.007514,17.6076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,10.20229,1
1,1,2,2,6.507512,18.1076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,10.304,1
1,1,2,2,6.00751,18.6076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,10.4012,1
1,1,2,2,5.507508,19.1076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,10.50355,1
1,1,2,2,5.007506,19.6076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,10.60159,1
1,0,2,2,4.507504,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,10.70396,1
1,0,2,2,4.007502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,10.80359,1
1,0,2,2,3.5075,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,10.90227,1
1,0,2,2,3.007499,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,11.00142,1
1,0,2,2,2.507497,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,11.10321,1
1,0,2,2,2.007495,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,11.2006,1
1,0,2,2,1.507493,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,11.30191,1
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,17,27,27,21,11.40155,1
1,0,2,2,0.9074906,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,17,27,27,21,11.50412,3
1,0,2,2,0.9074906,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,17,27,27,21,11.6013,3
1,0,2,2,0.9074906,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,17,27,27,21,11.70153,3
1,0,2,2,0.9074906,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,17,27,27,21,11.80257,3
1,0,2,2,0.9074906,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,17,27,27,21,11.90117,3
1,0,2,2,0.7074898,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,17,27,27,21,12.00273,1
1,0,1,1,0.3074883,0,8.007523,16.60759,15,3,100,100,100,100,1,2,17,27,27,21,12.10099,3
1,2,1,1,0.3074883,0.3085668,7.707522,16.90759,15,3,100,100,100,100,1,2,17,27,27,21,12.20233,3
1,2,1,1,0.3074883,0.3085668,7.20752,17.40759,15,3,100,100,100,100,1,2,17,27,27,21,12.30208,3
1,2,1,1,0.3074883,0.3085668,6.707518,17.90759,15,3,100,100,100,100,1,2,17,27,27,21,12.40053,3
1,2,1,1,0.3074883,0.3085668,6.207517,18.40759,15,3,100,100,100,100,1,2,17,27,27,21,12.50324,3
1,2,1,1,0.3074883,0.3085668,5.707515,18.9076,15,3,100,100,100,100,1,2,17,27,27,21,12.60172,3
1,2,1,1,0.3074883,0.3085668,5.207512,19.4076,15,3,100,100,100,100,1,2,17,27,27,21,12.70088,3
1,2,1,1,0.3074883,0.3085668,4.70751,19.9076,15,3,100,100,100,100,1,2,17,27,27,21,12.80074,3
1,2,1,0,0.3074883,10.30857,4.207508,0,15,3,100,100,100,100,1,2,17,27,27,21,12.90085,3
1,2,1,0,0.3074883,0.3085668,3.707507,0,15,3,100,100,100,100,1,2,17,27,27,21,13.00166,3
1,2,1,0,0.3074883,0.3085668,3.207505,0,15,3,100,100,100,100,1,2,17,27,27,21,13.10095,3
1,2,1,0,0.3074883,0.3085668,2.707503,0,15,3,100,100,100,100,1,2,17,27,27,21,13.20163,3
1,2,1,0,0.3074883,0.3085668,2.207501,0,15,3,100,100,100,100,1,2,17,27,27,21,13.3003,3
1,2,1,0,0.3074883,0.3085668,1.707499,0,15,3,100,100,100,100,1,2,17,27,27,21,13.4006,3
1,2,1,0,0.3074883,0.3085668,1.207497,0,15,3,100,100,100,100,1,2,17,27,27,21,13.50047,3
1,2,1,0,0.3074883,0.3085668,0.7074955,0,15,3,100,100,100,100,1,2,17,27,27,21,13.60037,3
1,1,1,0,0.3074883,11.30857,0.2074937,0,15,3,100,100,100,100,1,2,17,27,27,21,13.70068,3
1,1,1,2,0.8074903,10.80857,0.2074937,0.4085615,15,3,100,100,100,100,1,2,17,27,27,21,13.80132,2
1,1,1,2,1.307492,10.30856,0.2074937,0.4085615,15,3,100,100,100,100,1,2,17,27,27,21,13.90127,2
1,1,1,2,1.807494,9.808561,0.2074937,0.4085615,15,3,100,100,100,100,1,2,17,27,27,21,14.00416,2
1,1,1,2,2.307496,9.308559,0.2074937,0.4085615,15,3,100,100,100,100,1,2,17,27,27,21,14.10087,2
1,1,1,2,2.807498,8.808558,0.2074937,0.4085615,15,3,100,100,100,100,1,2,17,27,27,21,14.20105,2
1,1,1,2,3.3075,8.308555,0.2074937,0.4085615,15,3,100,100,100,100,1,2,17,27,27,21,14.30064,2
1,1,1,2,3.807502,7.808554,0.2074937,0.4085615,15,3,100,100,100,100,1,2,17,27,27,21,14.40003,2
1,1,1,2,4.307503,7.308551,0.2074937,0.4085615,15,3,100,100,100,100,1,2,17,27,27,21,14.50185,2
1,1,1,2,4.807506,6.808549,0.2074937,0.4085615,15,3,100,100,100,100,1,2,17,27,27,21,14.60338,2
win
