NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.40756,5.207551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,21,17,7,21,1.501749,1
1,1,2,1,18.90756,5.707551,0.3085,0.3075551,15,3,27,27,3,27,1,2,21,17,7,21,1.605734,1
1,1,2,1,18.40756,6.207554,0.3085001,0.3075551,15,3,27,27,3,27,1,2,21,17,7,21,1.705578,1
1,1,2,1,17.90755,6.707556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,21,17,7,21,1.801293,1
1,1,2,1,17.40755,7.207557,0.3085001,0.3075551,15,3,27,27,3,27,1,2,21,17,7,21,1.902036,1
1,1,2,1,16.90755,7.70756,0.3085,0.3075551,15,3,27,27,3,27,1,2,21,17,7,21,2.003068,1
1,1,2,2,16.40755,8.207561,0.3085001,0.3085001,15,3,27,26.5,3,26.5,1,2,21,17,7,21,2.103459,1
1,1,2,2,15.90755,8.707563,0.3085,0.3085,15,3,27,26,3,26,1,2,21,17,7,21,2.205359,1
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,27,25.49999,3,25.49999,1,2,21,17,7,21,2.300295,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,27,24.99999,3,24.99999,1,2,21,17,7,21,2.404538,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,27,24.49999,3,24.49999,1,2,21,17,7,21,2.503628,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,27,23.99999,3,23.99999,1,2,21,17,7,21,2.602692,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,27,23.49999,3,23.49999,1,2,21,17,7,21,2.701308,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,27,22.99998,3,22.99998,1,2,21,17,7,21,2.800207,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,27,22.49998,3,22.49998,1,2,21,17,7,21,2.900271,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,27,21.99998,3,21.99998,1,2,21,17,7,21,3.005288,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,27,21.49998,3,21.49998,1,2,21,17,7,21,3.100967,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,27,20.99998,3,20.99998,1,2,21,17,7,21,3.204161,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,27,20.49998,3,20.49998,1,2,21,17,7,21,3.30177,1
1,1,1,5,10.30753,14.30758,2.507556,6.608483,15,3,27,19.99997,3,19.99997,1,2,21,17,7,21,3.404561,4
2,2,1,5,0.3084714,0.3085287,3.007558,6.108481,15,3,27,19.49997,3,19.49997,1,2,21,17,7,21,3.504675,4
2,2,1,0,0.3084714,0.3085287,3.207558,0,15,3,27,18.99997,3,18.99997,0,2,21,17,7,21,3.600549,0
2,2,1,0,0.3084714,0.3085287,3.207558,0,15,3,27,18.49997,3,18.49997,0,2,21,17,7,21,3.701111,0
2,2,1,0,0.3084714,0.3085287,3.207558,0,15,3,27,17.99997,3,17.99997,0,2,21,17,7,21,3.805203,0
2,2,1,0,0.3084714,0.3085287,3.207558,0,15,3,27,17.49996,3,17.49996,0,2,21,17,7,21,3.904231,0
2,2,1,0,0.3084714,0.3085287,3.207558,0,15,3,27,16.99996,3,16.99996,0,2,21,17,7,21,4.000284,0
2,2,1,6,0.3084714,0.3085287,3.207558,5.757747,15,3,27,16.99996,3,16.49996,1,2,21,17,7,21,4.104637,0
2,2,1,6,0.3084714,0.3085287,3.207558,5.757747,15,3,27,16.99996,3,15.99996,1,2,21,17,7,21,4.201874,0
2,2,1,6,0.3084714,0.3085287,3.207558,5.757747,15,3,27,16.99996,3,15.69996,1,2,21,17,7,21,4.300318,0
2,2,1,6,0.3084714,0.3085287,3.207558,5.757747,15,3,27,16.99996,3,15.69996,1,2,21,17,7,21,4.400047,0
2,2,1,6,0.3084714,0.3085287,3.207558,5.757747,15,3,27,16.99996,3,15.69996,1,2,21,17,7,21,4.50411,0
2,2,1,0,0.3084714,0.3085287,3.207558,0,15,3,27,16.99996,3,15.69996,0,2,21,17,7,21,4.600554,0
2,2,1,0,0.3084714,0.3085287,3.207558,0,15,3,27,16.99996,3,15.69996,0,2,21,17,7,21,4.700257,0
2,2,1,0,0.3084714,0.3085287,3.207558,0,15,3,27,16.99996,3,15.69996,0,2,21,17,7,21,4.803127,0
2,2,1,0,0.3084714,0.3085287,3.50756,0,15,3,27,16.99996,3,15.69996,0,2,21,17,7,21,4.901574,4
2,2,1,0,0.3084714,0.3085287,4.007561,0,15,3,27,16.99996,3,15.69996,0,2,21,17,7,21,5.004699,4
2,2,1,0,0.3084714,0.3085287,4.507563,0,15,3,27,16.99996,3,15.69996,0,2,21,17,7,21,5.10085,4
2,2,1,6,0.3084714,0.3085287,5.007565,3.95774,15,3,27,16.99996,3,15.69996,1,2,21,17,7,21,5.202234,4
2,2,1,6,0.3084714,0.3085287,5.507565,3.457739,15,3,27,16.99996,3,15.69996,1,2,21,17,7,21,5.302945,4
1,2,1,6,10.30753,0.3085287,6.007565,2.95774,15,3,27,16.99996,3,15.69996,1,2,21,17,7,21,5.402719,4
1,2,1,6,10.30753,0.3085287,6.307564,2.65774,15,3,27,16.99996,3,15.69996,1,2,21,17,7,21,5.503345,2
1,2,1,6,10.60753,0.008527515,6.307565,2.65774,15,3,27,16.99996,3,15.69996,1,2,21,17,7,21,5.602704,2
1,2,1,6,10.60753,0.008527515,6.307565,2.65774,15,3,27,16.99996,3,15.69996,1,2,21,17,7,21,5.701802,2
2,2,1,6,0.6084726,0.008527515,6.707564,2.25774,15,3,27,16.99996,3,15.69996,1,2,21,17,7,21,5.805426,4
2,2,1,6,0.6084726,0.008527515,7.107564,1.857741,15,3,27,16.99996,3,15.69996,1,2,21,17,7,21,5.902508,0
2,2,1,0,0.6084726,0.008527515,7.107564,0,15,3,27,16.99996,3,15.69996,0,2,21,17,7,21,6.001462,0
2,2,1,0,0.6084726,0.008527515,7.107564,0,15,3,27,16.49996,2.7,15.69996,0,2,21,17,7,21,6.104244,0
2,2,1,1,0.6084726,0.008527515,7.107564,3.507545,15,3,27,15.99996,100,100,1,2,21,17,7,21,6.20068,0
2,2,1,1,0.6084726,0.008527515,6.807565,3.807546,15,3,27,15.69996,100,100,1,2,21,17,7,21,6.305201,3
1,2,1,1,10.60753,0.008527515,6.307565,4.307545,15,3,27,15.69996,100,100,1,2,21,17,7,21,6.400794,3
2,2,1,1,0.6084726,0.008527515,5.807566,4.807544,15,3,27,15.69996,100,100,1,2,21,17,7,21,6.503256,3
2,2,1,1,0.6084726,0.008527515,5.307566,5.307544,15,3,27,15.69996,100,100,1,2,21,17,7,21,6.602109,3
2,2,1,1,0.6084726,0.008527515,4.807565,5.807545,15,3,27,15.69996,100,100,1,2,21,17,7,21,6.702777,3
2,2,1,1,0.6084726,0.008527515,4.307562,6.307547,15,3,27,15.69996,100,100,1,2,21,17,7,21,6.801174,3
2,2,1,1,0.6084726,0.008527515,3.807561,6.807549,15,3,27,15.69996,100,100,1,2,21,17,7,21,6.900057,3
2,2,1,1,0.6084726,0.008527515,3.307559,7.307551,15,3,27,15.69996,100,100,1,2,21,17,7,21,7.0033,3
2,2,1,1,0.6084726,0.008527515,2.807557,7.807554,15,3,27,15.69996,100,100,1,2,21,17,7,21,7.102726,3
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,27,15.69996,100,100,1,2,21,17,7,21,7.203937,3
1,1,1,1,10.40753,14.20758,2.207555,8.407556,15,3,27,15.69996,100,100,1,2,21,17,7,21,7.304573,1
1,1,2,2,9.907525,14.70759,0.2084997,0.4085005,15,3,27,15.69996,100,100,1,2,21,17,7,21,7.400528,1
1,1,2,2,9.407524,15.20759,0.2084997,0.4085005,15,3,27,15.69996,100,100,1,2,21,17,7,21,7.503039,1
1,1,2,2,8.907521,15.70759,0.2084997,0.4085005,15,3,27,15.69996,100,100,1,2,21,17,7,21,7.603501,1
1,1,2,2,8.807521,15.80759,0.2084997,0.4085005,15,3,27,15.69996,100,100,1,2,21,17,7,21,7.701673,3
1,1,2,2,8.807521,15.80759,0.008498904,0.6085013,15,3,27,15.69996,100,100,1,2,21,17,7,21,7.804607,3
1,1,2,2,8.807521,15.80759,0.008498904,0.6085013,15,3,27,15.69996,100,100,1,2,21,17,7,21,7.901044,3
2,2,2,2,0.8084658,1.808534,0.6084974,1.008503,15,3,27,15.69996,100,100,1,2,21,17,7,21,8.000022,3
2,2,2,2,0.8084658,1.808534,0.1084955,1.508505,15,3,27,15.69996,100,100,1,2,21,17,7,21,8.100191,3
2,2,1,2,0.8084658,1.808534,0.7075489,1.908506,15,3,27,15.69996,100,100,1,2,21,17,7,21,8.202411,3
2,2,1,2,0.8084658,1.808534,0.2075471,2.408508,15,3,27,15.69996,100,100,1,2,21,17,7,21,8.302983,3
2,2,1,2,0.8084658,1.808534,0.007546305,2.608509,15,3,27,15.69996,100,100,1,2,21,17,7,21,8.402359,1
2,2,2,2,0.3084638,2.308536,2.008491,2.608509,15,3,27,15.69996,100,100,1,2,21,17,7,21,8.504835,1
1,1,2,2,0.2075184,0.4075917,1.80849,2.80851,15,3,27,15.69996,100,100,1,2,21,17,7,21,8.601955,3
1,1,2,2,0.2075184,0.4075917,1.308489,3.308511,15,3,27,15.69996,100,100,1,2,21,17,7,21,8.702228,3
1,1,2,2,0.2075184,0.4075917,0.8084868,3.808513,15,3,27,15.69996,100,100,1,2,21,17,7,21,8.801265,3
1,1,2,2,0.2075185,0.4075917,1.308485,4.308515,15,3,27,15.69996,100,100,1,2,21,17,7,21,8.900264,3
1,1,2,2,0.2075185,0.4075917,0.8084829,4.808517,15,3,27,15.69996,100,100,1,2,21,17,7,21,9.000959,3
1,1,2,2,0.2075185,0.4075917,0.308481,5.308519,15,3,27,15.69996,100,100,1,2,21,17,7,21,9.101142,3
1,1,2,2,0.2075185,0.4075917,2.808479,5.808521,15,3,27,15.69996,100,100,1,2,21,17,7,21,9.20389,3
2,2,2,2,0.2084634,2.408537,2.308477,6.308523,15,3,27,15.69996,100,100,1,2,21,17,7,21,9.301116,3
2,2,2,2,0.2084634,2.408537,1.808475,6.808525,15,3,27,15.69996,100,100,1,2,21,17,7,21,9.400873,3
2,2,2,2,0.2084634,2.408537,1.808475,6.808525,15,3,27,15.69996,100,100,1,2,21,17,7,21,9.502044,2
2,2,2,1,0.7084654,1.908535,1.808475,0.8075798,15,3,27,15.69996,100,100,1,2,21,17,7,21,9.605023,2
2,2,2,1,1.208467,1.408533,1.808475,0.8075798,15,3,27,15.69996,100,100,1,2,21,17,7,21,9.701722,2
2,2,2,1,1.708469,0.908531,1.808475,0.8075798,15,3,27,15.69996,100,100,1,2,21,17,7,21,9.800462,2
2,2,1,1,2.208471,0.4085291,9.80753,0.8075799,15,3,27,15.69996,100,100,1,2,21,17,7,21,9.904685,3
2,2,1,1,2.208471,0.4085291,9.80753,0.8075799,15,3,27,15.69996,100,100,1,2,21,17,7,21,10.00048,3
2,2,1,1,2.208471,0.4085291,9.407529,1.207582,15,3,27,15.69996,100,100,1,2,21,17,7,21,10.10016,3
2,2,0,1,2.208471,0.4085291,0,1.507583,15,3,27,15.69996,100,100,0,2,21,17,7,21,10.20103,0
2,2,0,1,2.208471,0.4085291,0,1.507583,15,3,27,15.69996,100,100,0,2,21,17,7,21,10.30123,0
2,2,0,1,2.208471,0.4085291,0,1.507583,15,3,27,15.69996,100,100,0,2,21,17,7,21,10.40494,0
2,2,0,1,2.208471,0.4085291,0,1.507583,15,3,27,15.69996,100,100,0,2,21,17,7,21,10.50314,0
2,2,0,1,2.208471,0.4085291,0,1.507583,15,3,27,15.69996,100,100,0,2,21,17,7,21,10.60079,0
2,2,0,1,2.208471,0.4085291,0,1.507583,15,3,27,15.69996,100,100,0,2,21,17,7,21,10.70152,0
2,2,0,1,2.208471,0.4085291,0,1.507583,15,3,27,15.69996,100,100,0,2,21,17,7,21,10.8024,0
2,2,0,1,2.208471,0.4085291,0,1.507583,15,3,27,15.69996,100,100,0,2,21,17,7,21,10.90149,0
2,2,0,1,2.208471,0.4085291,0,1.507583,15,3,27,15.69996,100,100,0,2,21,17,7,21,11.0032,0
2,2,1,1,2.208471,0.4085291,9.107528,1.507583,15,3,27,15.69996,100,100,1,2,21,17,7,21,11.10042,0
2,2,1,1,2.208471,0.4085291,9.107528,1.507583,15,3,27,15.69996,100,100,1,2,21,17,7,21,11.20369,0
2,2,1,1,2.208471,0.4085291,9.107528,1.507583,15,3,27,15.69996,100,100,1,2,21,17,7,21,11.30036,0
2,2,1,1,2.208471,0.4085291,9.107528,1.507583,15,3,27,15.69996,100,100,1,2,21,17,7,21,11.40304,0
2,2,6,1,2.508472,0.1085279,7.457723,1.507583,15,3,27,15.69996,100,100,1,2,21,17,7,21,11.50238,2
2,2,6,1,2.608473,0.008527515,7.457723,1.507583,15,3,27,15.69996,100,100,1,2,21,17,7,21,11.60081,0
2,2,6,1,2.608473,0.008527515,7.457723,1.507583,15,3,27,15.69996,100,100,1,2,21,17,7,21,11.70301,0
2,2,6,1,2.608473,0.008527515,7.157721,1.807584,15,3,27,15.69996,100,100,1,2,21,17,7,21,11.80209,3
1,1,6,1,10.60753,14.00758,6.95772,2.007585,15,3,27,15.69996,100,100,1,2,21,17,7,21,11.90045,0
1,1,6,1,10.60753,14.00758,6.95772,2.007585,15,3,27,15.69996,100,100,1,2,21,17,7,21,12.00336,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27,15.69996,100,100,0,2,21,17,7,21,12.10151,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27,15.69996,100,100,0,2,21,17,7,21,12.20101,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27,15.69996,100,100,0,2,21,17,7,21,12.30152,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27,15.69996,100,100,0,2,21,17,7,21,12.40169,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27,15.69996,100,100,0,2,21,17,7,21,12.50067,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27,15.69996,100,100,0,2,21,17,7,21,12.60514,0
1,1,6,1,10.60753,14.00758,6.95772,2.007585,15,3,27,15.69996,100,100,1,2,21,17,7,21,12.70486,0
1,1,6,1,10.60753,14.00758,6.95772,2.007585,15,3,27,15.69996,100,100,1,2,21,17,7,21,12.80292,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27,15.69996,100,100,0,2,21,17,7,21,12.90423,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27,15.69996,100,100,0,2,21,17,7,21,13.00385,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27,15.69996,100,100,0,2,21,17,7,21,13.10474,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27,15.69996,100,100,0,2,21,17,7,21,13.20185,0
1,1,0,1,10.60753,14.00758,0,2.007585,15,3,27,15.69996,100,100,0,2,21,17,7,21,13.3048,4
2,2,0,1,2.608473,0.008527515,0,1.507583,15,3,27,15.69996,100,100,0,2,21,17,7,21,13.40147,4
2,2,1,1,2.608473,0.008527515,9.60753,1.007581,15,3,100,100,100,100,1,2,21,17,7,21,13.50325,4
2,2,1,1,2.608473,0.008527515,10.10753,0.5075787,15,3,100,100,100,100,1,2,21,17,7,21,13.60255,4
2,2,1,1,2.608473,0.008527515,10.20753,0.4075783,15,3,100,100,100,100,1,2,21,17,7,21,13.70447,1
2,2,1,1,2.10847,0.5085295,10.20753,0.4075783,15,3,100,100,100,100,1,2,21,17,7,21,13.80293,1
2,2,2,1,1.608469,1.008531,2.208477,0.4075783,15,3,100,100,100,100,1,2,21,17,7,21,13.90379,1
2,2,2,1,1.108467,1.508533,2.208477,0.4075783,15,3,100,100,100,100,1,2,21,17,7,21,14.00388,1
2,2,2,2,0.608465,2.008535,2.208477,6.408523,15,3,100,100,100,100,1,2,21,17,7,21,14.10061,1
2,2,2,2,0.5084646,2.108536,2.408478,6.208522,15,3,100,100,100,100,1,2,21,17,7,21,14.20577,4
1,1,2,2,0.5075196,0.1075906,2.908479,5.70852,15,3,100,100,100,100,1,2,21,17,7,21,14.30525,4
1,1,2,2,0.5075196,0.1075906,3.408481,5.208519,15,3,100,100,100,100,1,2,21,17,7,21,14.40474,4
1,1,2,0,0.5075196,0.1075906,3.908483,0,15,3,100,100,100,100,0,2,21,17,7,21,14.50018,4
1,1,2,0,0.5075196,0.1075906,4.408485,0,15,3,100,100,100,100,0,2,21,17,7,21,14.60368,4
1,1,2,0,0.5075196,0.1075906,4.908487,0,15,3,100,100,100,100,0,2,21,17,7,21,14.70181,4
1,1,2,0,0.5075196,0.1075906,5.408489,0,15,3,100,100,100,100,0,2,21,17,7,21,14.80042,4
1,1,2,2,0.5075196,0.1075906,5.908491,3.708509,15,3,100,100,100,100,1,2,21,17,7,21,14.90353,4
2,2,2,0,0.5084646,2.108536,6.408493,0,15,3,100,100,100,100,0,2,21,17,7,21,15.00007,4
2,2,2,0,0.5084646,2.108536,6.908494,0,15,3,100,100,100,100,0,2,21,17,7,21,15.10413,4
2,2,2,0,0.5084646,2.108536,7.408497,0,15,3,100,100,100,100,0,2,21,17,7,21,15.2022,4
2,2,2,2,0.5084646,2.108536,7.908499,4.708501,15,3,100,100,100,100,1,2,21,17,7,21,15.30052,4
1,1,2,2,8.50752,16.10759,8.408501,4.208499,15,3,100,100,100,100,1,2,21,17,7,21,15.40234,4
2,2,2,2,0.5084646,2.108536,8.908503,3.708498,15,3,100,100,100,100,1,2,21,17,7,21,15.50356,4
2,2,2,2,0.5084646,2.108536,9.408504,3.208496,15,3,100,100,100,100,1,2,21,17,7,21,15.60472,4
2,2,2,2,0.5084646,2.108536,9.908506,2.708494,15,3,100,100,100,100,1,2,21,17,7,21,15.70031,4
2,2,2,2,0.5084646,2.108536,10.40851,2.208492,15,3,100,100,100,100,1,2,21,17,7,21,15.80085,4
2,2,2,2,0.5084646,2.108536,10.90851,1.70849,15,3,100,100,100,100,1,2,21,17,7,21,15.90067,4
2,2,2,2,0.5084646,2.108536,11.40851,1.208489,15,3,100,100,100,100,1,2,21,17,7,21,16.00029,4
2,2,2,2,0.5084646,2.108536,11.90851,0.7084897,15,3,100,100,100,100,1,2,21,17,7,21,16.10062,4
1,2,2,2,8.507519,2.108536,12.40851,0.2084901,15,3,100,100,100,100,1,2,21,17,7,21,16.20006,4
1,2,2,2,8.207519,2.408537,12.40851,0.2084901,15,3,100,100,100,100,1,2,21,17,7,21,16.30325,1
1,2,2,2,7.707517,2.908539,0.40851,0.2084901,15,3,100,100,100,100,1,2,21,17,7,21,16.40557,1
win
