NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,2,2.708476,2.908524,0.3084466,0.3085535,15,3,23.69999,15.69996,13.00001,26.7,1,2,15,11,15,25,8.200417,1
2,2,1,2,2.608475,0.008524654,2.707503,1.908552,15,3,24.19999,15.69996,13.00001,26.7,1,2,15,11,15,25,8.300354,4
2,2,1,0,2.608475,0.008524654,2.907504,0,15,3,24.69999,15.69996,13.00001,26.7,0,2,15,11,15,25,8.403798,0
2,2,1,2,2.608475,0.008524654,2.907504,2.708551,15,3,25.19999,15.69996,13.00001,26.7,1,2,15,11,15,25,8.501596,0
2,2,1,2,2.608475,0.008524654,2.907504,2.708551,15,3,25.7,15.69996,13.00001,26.7,1,2,15,11,15,25,8.602042,0
2,2,6,2,2.608475,0.008524654,0.4576959,2.708551,15,3,26.2,15.69996,13.00001,26.7,1,2,15,11,15,25,8.702498,0
2,2,6,2,2.608475,0.008524654,0.9576978,2.708551,15,3,26.7,15.69996,13.00001,26.7,1,2,15,11,15,25,8.804098,0
2,2,6,2,2.608475,3.008524,1.057698,3.108553,15,3,27.2,15.69996,13.00001,26.7,1,2,15,11,15,25,8.902113,3
2,2,6,2,2.608475,3.008525,1.057698,3.208553,15,3,27.3,15.69996,13.00001,26.7,1,2,15,11,15,25,9.000488,0
2,2,6,2,2.608475,3.008525,1.057698,3.208553,15,3,27.3,15.69996,13.00001,26.7,1,2,15,11,15,25,9.100577,0
2,2,6,2,2.608475,3.008525,1.057698,3.208553,15,3,27.3,15.69996,13.00001,26.7,1,2,15,11,15,25,9.203581,0
2,2,6,2,2.608475,3.008525,1.057698,3.208553,15,3,27.3,15.69996,13.00001,26.7,1,2,15,11,15,25,9.303151,0
2,2,6,2,2.608475,3.008525,1.057698,3.208553,15,3,27.3,15.69996,13.00001,26.7,1,2,15,11,15,25,9.401938,0
2,2,1,2,2.608475,3.008525,2.407502,3.208553,15,3,100,100,13.00001,26.7,1,2,15,11,15,25,9.503549,0
2,2,1,2,2.608475,3.008525,2.407502,3.208553,15,3,100,100,13.00001,26.7,1,2,15,11,15,25,9.600614,0
2,2,1,2,2.608475,3.008525,2.407502,3.208553,15,3,100,100,13.00001,26.7,1,2,15,11,15,25,9.704173,0
2,2,1,2,2.608475,3.008525,2.407502,3.208553,15,3,100,100,13.00001,26.7,1,2,15,11,15,25,9.803411,0
2,2,1,2,2.308475,3.308525,2.407502,3.208553,15,3,100,100,13.00001,26.7,1,2,15,11,15,25,9.90239,1
2,2,1,2,1.808473,3.808527,2.407502,3.208553,15,3,100,100,13.00001,26.7,1,2,15,11,15,25,10.00109,1
2,2,1,1,1.308471,4.308528,2.407502,8.207608,15,3,100,100,13.50002,26.7,1,2,15,11,15,25,10.10392,1
2,2,1,1,1.208471,4.408529,2.607503,8.007607,15,3,100,100,14.00002,26.7,1,2,15,11,15,25,10.20269,4
2,2,1,1,1.208471,1.408529,3.107505,7.507605,15,3,100,100,14.50002,26.7,1,2,15,11,15,25,10.30428,4
2,2,1,1,1.208471,1.408529,3.607507,7.007604,15,3,100,100,15.00002,26.7,1,2,15,11,15,25,10.401,4
1,2,1,1,10.20753,1.408529,4.107509,6.507601,15,3,100,100,15.50002,26.7,1,2,15,11,15,25,10.50191,4
1,2,1,1,10.20753,1.408529,4.60751,6.007599,15,3,100,100,16.00002,26.7,1,2,15,11,15,25,10.60326,4
2,2,1,1,0.2084711,1.408529,5.107512,5.507598,15,3,100,100,16.50003,26.7,1,2,15,11,15,25,10.70465,4
2,2,1,1,0.2084711,1.408529,5.607514,5.007596,15,3,100,100,17.00003,26.7,1,2,15,11,15,25,10.80077,4
2,2,1,1,0.2084711,0.4085291,6.107516,4.507594,15,3,100,100,17.50003,26.7,1,2,15,11,15,25,10.90186,4
2,2,1,1,0.2084711,0.4085291,6.607518,4.007592,15,3,100,100,18.00003,26.7,1,2,15,11,15,25,11.00397,4
2,2,1,1,0.2084711,0.4085291,7.10752,3.50759,15,3,100,100,18.50003,26.7,1,2,15,11,15,25,11.10418,4
2,2,1,1,0.2084711,0.4085291,7.607521,3.007588,15,3,100,100,19.00004,26.7,1,2,15,11,15,25,11.20387,4
6,1,1,1,8.257721,14.40758,8.107524,2.507586,15,3,100,100,19.50004,26.7,1,2,15,11,15,25,11.30471,4
6,1,2,2,7.957719,14.70759,0.1084688,0.5085314,15,3,100,100,20.00004,26.7,1,2,15,11,15,25,11.40303,1
6,1,2,2,7.457717,15.20759,0.1084688,0.5085314,15,3,100,100,20.50004,26.7,0,2,15,11,15,25,11.50458,1
0,1,2,2,0,15.60759,0.1084688,0.5085314,15,3,100,100,21.00004,26.7,0,2,15,11,15,25,11.60023,0
0,1,2,2,0,15.60759,0.1084688,0.5085314,15,3,100,100,21.50005,26.7,0,2,15,11,15,25,11.70389,0
0,1,2,2,0,15.60759,0.008468387,0.6085318,15,3,100,100,22.00005,26.7,0,2,15,11,15,25,11.80075,3
0,1,2,2,0,15.60759,0.008468387,0.6085318,15,3,100,100,22.50005,26.7,0,2,15,11,15,25,11.90001,3
0,1,2,2,0,15.50759,0.008468387,0.6085318,15,3,100,100,23.00005,26.7,0,2,15,11,15,25,12.00285,2
0,1,2,2,0,15.00759,0.008468387,0.6085318,15,3,100,100,23.00005,26.2,0,2,15,11,15,25,12.10297,2
0,1,2,2,0,14.80759,0.008468387,0.6085318,15,3,100,100,23.00005,25.7,0,2,15,11,15,25,12.20069,3
0,1,2,2,0,14.80759,0.008468387,0.6085318,15,3,100,100,23.00005,25.19999,0,2,15,11,15,25,12.30136,3
1,1,2,2,9.807525,14.80759,0.008468387,0.6085318,15,3,100,100,23.00005,24.69999,1,2,15,11,15,25,12.40135,3
1,1,2,2,9.807525,14.80759,0.008468387,0.6085318,15,3,100,100,23.00005,24.19999,1,2,15,11,15,25,12.50372,3
1,1,1,1,10.10752,14.50758,8.007524,2.607587,15,3,100,100,23.00005,23.69999,1,2,15,11,15,25,12.60102,2
1,1,1,1,10.60753,14.00758,8.007524,2.607587,15,3,100,100,23.00005,23.19999,1,2,15,11,15,25,12.70513,3
2,2,1,1,0.6084726,0.008527515,7.707522,2.907588,15,3,100,100,23.00005,22.69998,1,2,15,11,15,25,12.80153,3
2,2,1,1,0.6084726,0.008527515,7.20752,3.40759,15,3,100,100,23.00005,22.19998,1,2,15,11,15,25,12.90506,3
2,2,1,1,0.6084726,0.008527515,7.10752,3.507589,15,3,100,100,23.00005,21.69998,1,2,15,11,15,25,13.00292,0
2,2,1,1,0.6084726,0.008527515,7.10752,3.507589,15,3,100,100,23.00005,21.19998,1,2,15,11,15,25,13.10136,0
2,2,1,1,0.6084726,0.008527515,7.10752,3.507589,15,3,100,100,23.00005,20.69998,1,2,15,11,15,25,13.20386,0
2,2,1,1,0.6084726,0.008527515,7.10752,3.507589,15,3,100,100,23.00005,20.19997,1,2,15,11,15,25,13.30172,0
2,2,5,1,0.6084726,0.008527515,1.608524,3.507589,15,3,100,100,23.00005,19.69997,1,2,15,11,15,25,13.40341,0
2,2,5,1,0.6084726,0.008527515,1.608524,3.507589,15,3,100,100,23.00005,19.19997,1,2,15,11,15,25,13.501,0
2,2,5,1,0.6084726,0.008527515,1.608524,3.507589,15,3,100,100,23.00005,18.69997,1,2,15,11,15,25,13.6013,0
2,2,0,1,0.6084726,0.008527515,0,3.507589,15,3,100,100,23.00005,18.19997,0,2,15,11,15,25,13.70418,0
2,2,6,1,0.6084726,0.008527515,1.457767,3.507589,15,3,100,100,23.00005,17.69996,1,2,15,11,15,25,13.8023,0
2,2,6,1,0.6084726,0.008527515,1.457766,3.507589,15,3,100,100,23.00005,17.19996,1,2,15,11,15,25,13.90531,0
2,2,6,1,0.6084726,0.008527515,1.457766,3.507589,15,3,100,100,23.00005,16.69996,1,2,15,11,15,25,14.00419,0
2,2,1,1,0.6084726,0.008527515,7.10752,3.507589,15,3,100,100,100,100,1,2,15,11,15,25,14.10515,0
2,2,1,1,0.6084726,0.008527515,7.10752,3.507589,15,3,100,100,100,100,1,2,15,11,15,25,14.20205,0
2,2,1,1,0.6084726,0.008527515,7.10752,3.507589,15,3,100,100,100,100,1,2,15,11,15,25,14.301,0
2,2,1,1,0.6084726,0.008527515,7.10752,3.507589,15,3,100,100,100,100,1,2,15,11,15,25,14.40147,0
2,2,1,1,0.6084726,0.008527515,7.30752,3.30759,15,3,100,100,100,100,1,2,15,11,15,25,14.50029,4
2,2,1,1,0.6084726,0.008527515,7.807523,2.807588,15,3,100,100,100,100,1,2,15,11,15,25,14.6045,4
1,1,1,1,10.50753,14.10758,8.007524,2.607587,15,3,100,100,100,100,1,2,15,11,15,25,14.7041,1
1,1,1,1,10.00753,14.60758,8.007524,2.607587,15,3,100,100,100,100,1,2,15,11,15,25,14.80233,1
1,1,2,2,9.507524,15.10759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,14.90117,1
1,1,2,2,9.007522,15.60759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,15.00259,1
1,1,2,2,8.50752,16.10759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,15.10242,1
1,1,2,2,8.007517,16.60759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,15.20261,1
1,1,2,2,7.507515,17.10759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,15.30106,1
1,1,2,2,7.007514,17.6076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,15.40139,1
1,1,2,2,6.507512,18.1076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,15.50264,1
1,1,2,2,6.00751,18.6076,0.008468387,0.6085317,15,3,100,100,100,100,1,2,15,11,15,25,15.60401,1
1,1,2,2,5.507508,19.1076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,15.70431,1
1,1,2,2,5.007506,19.6076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,15.80392,1
1,0,2,2,4.507504,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,15.90342,1
1,0,2,2,4.007503,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,16.00059,1
1,0,2,2,3.5075,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,16.10287,1
1,0,2,2,3.007499,0,0.008468387,0.6085317,15,3,100,100,100,100,1,2,15,11,15,25,16.20178,1
1,0,2,2,2.607497,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,15,11,15,25,16.3013,4
1,0,2,2,2.607497,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,15,11,15,25,16.40392,4
1,2,2,2,2.607497,0.008558032,0.7084711,0.9085291,15,3,100,100,100,100,1,2,15,11,15,25,16.50444,4
1,2,2,2,2.607497,0.008558032,1.208473,0.4085272,15,3,100,100,100,100,1,2,15,11,15,25,16.60463,4
1,2,2,2,2.607497,0.008558032,1.608474,0.008525607,15,3,100,100,100,100,1,2,15,11,15,25,16.7035,4
1,2,2,2,2.607497,0.008558032,2.008476,2.608524,15,3,100,100,100,100,1,2,15,11,15,25,16.80188,4
1,2,2,2,2.607497,0.008558032,2.508478,2.108522,15,3,100,100,100,100,1,2,15,11,15,25,16.90551,4
1,2,2,2,2.607497,0.008558032,3.00848,1.60852,15,3,100,100,100,100,1,2,15,11,15,25,17.0021,4
win
