NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,27,27,3,27,1,2,23,9,19,23,1.80082,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,27,27,3,27,1,2,23,9,19,23,1.900915,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27,27,3,27,1,2,23,9,19,23,2.003461,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27.3,3.4,27,1,2,23,9,19,23,2.101357,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,27,27.3,3.999999,27,1,2,23,9,19,23,2.204384,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,27.3,4.399999,27,1,2,23,9,19,23,2.301516,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,27,27.3,4.899998,27,1,2,23,9,19,23,2.403047,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27.3,5.399998,27,1,2,23,9,19,23,2.50037,1
0,1,2,2,0,12.90758,0.3085001,0.3085001,15,3,27,27.3,5.999997,27,0,2,23,9,19,23,2.605064,1
0,1,2,2,0,13.40758,0.3085001,0.3085001,15,3,27,27.3,6.499997,27,0,2,23,9,19,23,2.70505,1
0,1,2,2,0,13.90758,0.3085001,0.3085001,15,3,27,27.3,6.999996,27,0,2,23,9,19,23,2.804761,1
0,1,1,1,0,14.30758,2.307555,8.307555,15,3,27,27.3,7.399996,27,0,2,23,9,19,23,2.901572,1
0,1,2,2,0,14.90759,0.3085001,0.3085001,15,3,27,27.3,7.999995,27,0,2,23,9,19,23,3.003523,1
0,1,2,2,0,15.30759,0.3085001,0.3085001,15,3,27,27.3,8.399997,27,0,2,23,9,19,23,3.101989,1
0,1,2,2,0,15.90759,0.3085001,0.3085001,15,3,27,27.3,8.999999,27,0,2,23,9,19,23,3.204966,1
0,1,2,2,0,16.40759,0.3085001,0.3085001,15,3,27,27.3,9.500001,27,0,2,23,9,19,23,3.30392,1
0,1,2,2,0,16.80759,0.3085001,0.3085001,15,3,27,27.3,9.900002,27,0,2,23,9,19,23,3.402524,1
0,1,2,2,0,17.30759,0.3085001,0.3085001,15,3,27,27.3,10.4,27,0,2,23,9,19,23,3.501646,1
6,1,2,2,5.157708,17.8076,0.3085001,0.3085001,15,3,27,27.3,10.90001,27,1,2,23,9,19,23,3.600354,1
6,1,2,2,4.657706,18.3076,0.3085001,0.3085001,15,3,27,27.3,11.40001,27,1,2,23,9,19,23,3.703174,1
6,1,2,2,4.157704,18.8076,0.3085001,0.3085001,15,3,27,27.3,11.90001,27,1,2,23,9,19,23,3.802593,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,27,27.3,12.50001,27,1,2,23,9,19,23,3.904248,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,27,27.3,12.90001,27,1,2,23,9,19,23,4.002856,1
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,26.4,27.3,12.90001,26.7,1,2,23,9,19,23,4.103708,1
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,25.9,27.3,12.90001,26.7,1,2,23,9,19,23,4.203383,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,25.49999,27.3,12.90001,26.7,1,2,23,9,19,23,4.302649,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,24.89999,27.3,12.90001,26.7,1,2,23,9,19,23,4.403812,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,24.49999,27.3,12.90001,26.7,1,2,23,9,19,23,4.50074,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,23.99999,27.3,12.90001,26.7,1,2,23,9,19,23,4.601196,1
1,0,2,2,1.207492,0,0.3085001,0.3085001,15,3,23.39999,27.3,12.90001,26.7,1,2,23,9,19,23,4.704446,1
1,0,2,2,0.7074898,0,0.3085001,0.3085001,15,3,22.89998,27.3,12.90001,26.7,1,2,23,9,19,23,4.804278,1
1,0,6,1,0.6074894,0,0.4577636,8.407555,15,3,22.49998,27.3,12.90001,26.7,1,2,23,9,19,23,4.901471,3
1,2,6,1,0.6074894,0.008565661,0.1577625,8.707557,15,3,21.99998,27.3,12.90001,26.7,1,2,23,9,19,23,5.002864,0
1,2,6,1,0.6074894,0.008565661,8.657727,8.707557,15,3,21.39998,27.3,100,100,1,2,23,9,19,23,5.104707,0
1,2,6,1,0.6074894,0.008565661,8.257727,8.707557,15,3,20.99998,27.3,100,100,1,2,23,9,19,23,5.203329,0
1,2,6,1,0.6074894,0.008565661,7.657723,8.707557,15,3,20.39997,27.3,100,100,1,2,23,9,19,23,5.304881,0
1,2,6,1,0.6074894,0.008565661,7.157722,8.707557,15,3,19.89997,27.3,100,100,1,2,23,9,19,23,5.404091,0
1,2,0,1,0.6074894,0.008565661,0,8.707557,15,3,19.39997,27.3,100,100,0,2,23,9,19,23,5.505077,0
1,2,0,1,0.6074894,0.008565661,0,8.707557,15,3,18.89997,27.3,100,100,0,2,23,9,19,23,5.60496,0
1,2,0,1,0.6074894,0.008565661,0,8.707557,15,3,18.49997,27.3,100,100,0,2,23,9,19,23,5.702663,0
1,2,0,1,0.6074894,0.008565661,0,8.707557,15,3,17.99997,27.3,100,100,0,2,23,9,19,23,5.801304,0
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,100,100,100,100,1,2,23,9,19,23,5.903461,0
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,100,100,100,100,1,2,23,9,19,23,6.002497,0
1,2,0,1,0.6074894,0.008565661,0,8.707557,15,3,100,100,100,100,0,2,23,9,19,23,6.101927,0
1,2,0,1,0.6074894,0.008565661,0,8.707557,15,3,100,100,100,100,0,2,23,9,19,23,6.204328,0
1,2,0,1,0.6074894,0.008565661,0,8.707557,15,3,100,100,100,100,0,2,23,9,19,23,6.305738,1
1,2,0,1,0.1074876,0.5085676,0,8.707557,15,3,100,100,100,100,0,2,23,9,19,23,6.404905,1
1,2,0,1,0.007487177,0.608568,0,8.807557,15,3,100,100,100,100,0,2,23,9,19,23,6.504734,3
1,2,0,1,0.007487177,0.608568,0,9.207559,15,3,100,100,100,100,0,2,23,9,19,23,6.600864,3
1,2,0,1,0.007487177,0.608568,0,9.707561,15,3,100,100,100,100,0,2,23,9,19,23,6.702236,3
1,2,0,1,0.007487177,0.608568,0,10.30756,15,3,100,100,100,100,0,2,23,9,19,23,6.805154,3
1,2,0,1,0.007487177,0.608568,0,10.70756,15,3,100,100,100,100,0,2,23,9,19,23,6.902953,3
1,2,0,1,0.007487177,0.608568,0,11.30757,15,3,100,100,100,100,0,2,23,9,19,23,7.005046,3
1,2,0,1,0.007487177,0.608568,0,11.80757,15,3,100,100,100,100,0,2,23,9,19,23,7.103637,3
1,1,0,1,0.007487177,4.607623,0,12.30757,15,3,100,100,100,100,0,2,23,9,19,23,7.204307,3
1,2,0,1,0.007487177,0.608568,0,12.70757,15,3,100,100,100,100,0,2,23,9,19,23,7.301372,3
1,2,0,1,0.007487177,0.608568,0,13.30757,15,3,100,100,100,100,0,2,23,9,19,23,7.404626,3
1,2,0,1,0.007487177,0.608568,0,13.70758,15,3,100,100,100,100,0,2,23,9,19,23,7.500198,3
1,2,1,1,0.007487177,0.608568,10.30753,14.30758,15,3,100,100,100,100,1,2,23,9,19,23,7.605742,3
1,2,1,1,0.007487177,0.608568,9.80753,14.80758,15,3,100,100,100,100,1,2,23,9,19,23,7.704209,3
1,2,1,1,0.007487177,0.608568,9.407529,15.20758,15,3,100,100,100,100,1,2,23,9,19,23,7.800637,3
1,2,1,1,0.007487177,0.608568,8.907527,15.70758,15,3,100,100,100,100,1,2,23,9,19,23,7.902696,3
1,0,1,1,0.007487177,0,8.407525,16.20758,15,3,100,100,100,100,1,2,23,9,19,23,8.001607,3
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,23,9,19,23,8.103419,3
1,2,1,1,0.007487177,0.608568,7.30752,17.30759,15,3,100,100,100,100,1,2,23,9,19,23,8.205209,3
1,2,1,1,0.007487177,0.608568,6.907519,17.70759,15,3,100,100,100,100,1,2,23,9,19,23,8.300661,3
1,2,1,1,0.007487177,0.608568,6.407517,18.20759,15,3,100,100,100,100,1,2,23,9,19,23,8.401278,3
1,2,1,1,0.007487177,0.608568,5.907515,18.7076,15,3,100,100,100,100,1,2,23,9,19,23,8.501081,3
1,2,1,1,0.007487177,0.608568,5.407514,19.2076,15,3,100,100,100,100,1,2,23,9,19,23,8.601137,3
1,2,1,1,0.007487177,0.608568,4.907512,19.7076,15,3,100,100,100,100,1,2,23,9,19,23,8.700992,3
1,2,1,0,0.2074879,10.40857,4.50751,0,15,3,100,100,100,100,1,2,23,9,19,23,8.803836,2
1,2,1,0,0.6074895,10.00857,4.50751,0,15,3,100,100,100,100,1,2,23,9,19,23,8.903245,2
1,2,2,2,1.107491,9.508564,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,9,19,23,9.001977,2
1,2,2,2,1.607493,9.008562,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,9,19,23,9.102653,2
1,2,2,2,2.207496,8.40856,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,9,19,23,9.204031,2
1,2,2,2,2.607497,8.008558,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,9,19,23,9.301202,2
1,2,2,2,3.207499,7.408556,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,9,19,23,9.404019,2
1,2,2,2,3.707501,6.908554,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,9,19,23,9.504549,2
1,2,2,2,4.007503,6.608552,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,9,19,23,9.600568,4
1,2,2,2,4.007503,6.608552,0.6084554,0.008544681,15,3,100,100,100,100,1,2,23,9,19,23,9.701584,4
1,2,2,2,4.007503,6.608552,0.6084554,0.008544681,15,3,100,100,100,100,0,2,23,9,19,23,9.802603,4
2,2,2,2,0.008447406,0.6085528,1.108457,0.5085428,15,3,100,100,100,100,1,2,23,9,19,23,9.904876,4
2,2,2,2,0.008447406,0.6085528,1.608459,0.008540866,15,3,100,100,100,100,1,2,23,9,19,23,10.00413,4
2,2,2,2,0.008447406,0.6085528,1.90846,2.70854,15,3,100,100,100,100,1,2,23,9,19,23,10.10476,4
2,2,2,2,0.008447406,0.6085528,2.408462,2.208538,15,3,100,100,100,100,1,2,23,9,19,23,10.20411,4
2,2,2,2,0.008447406,0.6085528,2.908464,1.708536,15,3,100,100,100,100,1,2,23,9,19,23,10.30531,4
win
