NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,2,2.507497,0,0.6084707,0.008529422,15,3,100,100,22.50005,27.3,1,2,11,9,11,21,8.10127,1
1,0,2,2,2.007495,0,0.6084707,0.008529422,15,3,100,100,22.00005,27.3,1,2,11,9,11,21,8.204551,1
1,0,2,2,1.507493,0,0.6084707,0.008529422,15,3,100,100,21.50005,27.3,1,2,11,9,11,21,8.30369,1
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,21.00004,27.3,1,2,11,9,11,21,8.400015,0
1,0,6,2,1.007491,0,0.4577627,0.008529422,15,3,100,100,20.50004,27.3,1,2,11,9,11,21,8.504339,0
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,20.00004,27.3,1,2,11,9,11,21,8.601252,0
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,19.50004,27.3,1,2,11,9,11,21,8.70216,0
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,19.00004,27.3,1,2,11,9,11,21,8.804162,0
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,18.50003,27.3,1,2,11,9,11,21,8.904761,0
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,18.00003,27.3,1,2,11,9,11,21,9.002547,0
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,17.50003,27.3,1,2,11,9,11,21,9.10312,0
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,17.00003,27.3,1,2,11,9,11,21,9.20173,0
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,16.50003,27.3,1,2,11,9,11,21,9.304893,0
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,16.00002,27.3,1,2,11,9,11,21,9.402002,0
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,15.50002,27.3,1,2,11,9,11,21,9.504835,4
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,15.00002,27.3,1,2,11,9,11,21,9.604025,4
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,14.50002,27.3,1,2,11,9,11,21,9.70181,4
1,0,2,2,0.9074906,0,0.6084707,0.008529422,15,3,100,100,14.00002,27.3,1,2,11,9,11,21,9.804029,1
1,0,1,6,0.4074887,0,8.607526,3.857764,15,3,100,100,13.50002,27.3,1,2,11,9,11,21,9.902094,1
1,0,1,6,0.007487177,0,8.607525,4.357766,15,3,100,100,13.00001,27.3,1,2,11,9,11,21,10.0027,1
1,2,1,6,0.007487177,0.608568,8.907527,4.057765,15,3,100,100,13.00001,27.3,1,2,11,9,11,21,10.10076,4
1,2,1,6,0.007487177,0.608568,9.407529,3.557763,15,3,100,100,13.00001,27.3,1,2,11,9,11,21,10.20068,4
1,2,1,6,0.007487177,0.608568,9.907531,3.057761,15,3,100,100,13.00001,27.3,0,2,11,9,11,21,10.30521,4
1,2,1,0,0.007487177,0.608568,10.40753,0,15,3,100,100,13.00001,27.3,0,2,11,9,11,21,10.40271,4
1,2,1,0,0.007487177,0.608568,10.90754,0,15,3,100,100,13.00001,27.3,0,2,11,9,11,21,10.50273,4
1,2,1,5,0.007487177,0.608568,11.40754,9.088488,15,3,100,100,100,100,1,2,11,9,11,21,10.60395,4
1,2,1,5,0.007487177,0.608568,11.90754,9.388485,15,3,100,100,100,100,1,2,11,9,11,21,10.70495,4
1,1,1,5,0.007487177,4.607623,12.40754,9.688482,15,3,100,100,100,100,1,2,11,9,11,21,10.80325,4
1,2,1,5,0.007487177,0.608568,12.90754,9.98848,15,3,100,100,100,100,1,2,11,9,11,21,10.90149,4
1,2,1,5,0.007487177,0.608568,13.40754,10.28848,15,3,100,100,100,100,1,2,11,9,11,21,11.00276,4
1,2,1,5,0.007487177,0.608568,13.90755,10.58847,15,3,100,100,100,100,1,2,11,9,11,21,11.10474,4
1,2,1,1,0.007487177,0.608568,14.40755,10.20756,15,3,100,100,100,100,1,2,11,9,11,21,11.20237,4
1,2,1,1,0.007487177,0.608568,14.90755,9.707561,15,3,100,100,100,100,1,2,11,9,11,21,11.30141,4
1,2,1,1,0.007487177,0.608568,15.40755,9.207559,15,3,100,100,100,100,1,2,11,9,11,21,11.40409,4
1,2,1,1,0.007487177,0.608568,15.90755,8.707557,15,3,100,100,100,100,1,2,11,9,11,21,11.50455,4
1,0,1,1,0.1074876,0,16.10756,8.507555,15,3,100,100,100,100,1,2,11,9,11,21,11.60162,2
1,0,1,1,0.6074895,0,16.10756,8.507556,15,3,100,100,100,100,1,2,11,9,11,21,11.70427,2
1,0,2,2,1.107491,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,11,9,11,21,11.80147,2
1,0,2,2,1.607493,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,11,9,11,21,11.90327,2
1,0,2,2,2.107495,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,11,9,11,21,12.00483,2
1,0,2,2,2.607497,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,11,9,11,21,12.10347,2
1,0,2,2,3.107499,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,11,9,11,21,12.20054,2
1,0,2,2,3.607501,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,11,9,11,21,12.30242,2
1,0,2,2,4.107502,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,11,9,11,21,12.40093,2
1,0,2,2,4.607504,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,11,9,11,21,12.50324,2
1,1,2,2,5.107506,19.5076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,11,9,11,21,12.60149,2
win
