NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,2.200928,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,2.303411,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,27.3,27,3,27,1,2,19,27,3,21,2.403843,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,2.5042,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,2.602225,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,2.700904,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,2.801103,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,27.3,27,3,27,1,2,19,27,3,21,2.902647,1
1,1,2,2,9.907525,14.70759,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,3.003018,1
1,1,2,2,9.407523,15.20759,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,3.102705,1
1,1,2,2,8.907521,15.70759,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,3.203564,1
1,1,2,2,8.407519,16.20759,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,3.302891,1
1,1,2,2,7.907517,16.70759,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,3.402525,1
1,1,2,2,7.407516,17.2076,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,3.502931,1
1,1,2,2,6.907513,17.7076,0.3085,0.3085,15,3,27.3,27,3,27,1,2,19,27,3,21,3.60001,1
1,1,2,2,6.407511,18.2076,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,3.702106,1
1,1,2,2,5.90751,18.7076,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,3.800344,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,3.903663,1
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,19,27,3,21,4.000605,1
1,0,2,2,4.407504,0,0.3085001,0.3085001,15,3,27.3,26.5,2.7,27,1,2,19,27,3,21,4.103222,1
1,0,2,2,3.907502,0,0.3085001,0.3085,15,3,27.3,26,2.7,27,1,2,19,27,3,21,4.20059,1
1,0,2,2,3.4075,0,0.3085001,0.3085001,15,3,27.3,25.49999,2.7,27,1,2,19,27,3,21,4.303586,1
1,0,2,2,2.907498,0,0.3085001,0.3085001,15,3,27.3,24.99999,2.7,27,1,2,19,27,3,21,4.403882,1
1,0,2,2,2.407496,0,0.3085001,0.3085001,15,3,27.3,24.49999,2.7,27,1,2,19,27,3,21,4.50273,1
1,0,2,2,1.907494,0,0.3085,0.3085,15,3,27.3,23.99999,2.7,27,1,2,19,27,3,21,4.600806,1
1,0,2,2,1.407493,0,0.3085001,0.3085001,15,3,27.3,23.49999,2.7,27,1,2,19,27,3,21,4.702689,1
1,0,2,2,0.9074906,0,0.3085001,0.3085001,15,3,27.3,22.99998,2.7,27,1,2,19,27,3,21,4.803455,1
1,0,1,6,0.4074887,0,16.30756,6.957749,15,3,27.3,22.49998,2.7,27,1,2,19,27,3,21,4.900278,1
1,0,1,6,0.4074887,0,16.50756,6.757748,15,3,27.3,21.99998,2.7,27,1,2,19,27,3,21,5.001234,4
1,2,1,6,0.4074887,0.2085664,17.00756,6.257747,15,3,27.3,21.49998,2.7,27,1,2,19,27,3,21,5.101789,4
1,2,1,6,0.4074887,0.2085664,17.10756,6.157746,15,3,27.3,20.99998,2.7,27,1,2,19,27,3,21,5.200699,0
1,2,1,0,0.4074887,0.2085664,17.10756,0,15,3,27.3,20.49998,2.7,27,0,2,19,27,3,21,5.300303,0
1,2,1,0,0.4074887,0.2085664,17.10756,0,15,3,27.3,19.99997,2.7,27,0,2,19,27,3,21,5.403608,0
1,2,1,0,0.4074887,0.2085664,17.10756,0,15,3,27.3,19.49997,2.7,27,0,2,19,27,3,21,5.500224,0
1,2,1,0,0.4074887,0.2085664,17.10756,0,15,3,27.3,18.99997,2.7,27,0,2,19,27,3,21,5.600802,0
1,2,1,0,0.4074887,0.2085664,17.10756,0,15,3,27.3,18.49997,2.7,27,0,2,19,27,3,21,5.700274,0
1,2,1,6,0.4074887,0.2085664,17.10756,6.157746,15,3,27.3,17.99997,2.7,27,1,2,19,27,3,21,5.801437,0
1,2,1,6,0.4074887,0.2085664,17.10756,6.157746,15,3,27.3,17.49996,2.7,27,1,2,19,27,3,21,5.900817,0
1,2,1,6,0.4074887,0.2085664,17.00756,6.257747,15,3,27.3,16.99996,2.7,27,1,2,19,27,3,21,6.00331,3
1,0,1,6,0.4074887,0,16.50756,6.757748,15,3,27.3,16.99996,2.7,27,1,2,19,27,3,21,6.103124,3
1,0,1,6,0.4074887,0,16.00755,7.25775,15,3,27.3,16.99996,2.7,27,1,2,19,27,3,21,6.200167,3
1,2,1,6,0.4074887,0.2085664,15.70755,7.557752,15,3,27.3,16.99996,2.7,27,1,2,19,27,3,21,6.301436,4
1,0,1,6,0.4074887,0,16.20755,7.057749,15,3,27.3,16.99996,2.7,27,1,2,19,27,3,21,6.401615,4
1,2,1,6,0.4074887,0.2085664,16.70756,6.557748,15,3,27.3,16.99996,2.7,27,1,2,19,27,3,21,6.501963,4
1,2,1,0,0.4074887,0.2085664,16.90756,0,15,3,27.3,16.99996,2.7,27,0,2,19,27,3,21,6.603257,0
1,2,1,0,0.4074887,0.2085664,16.90756,0,15,3,27.3,16.99996,2.7,27,0,2,19,27,3,21,6.704478,0
1,2,1,0,0.4074887,0.2085664,16.70756,0,15,3,27.3,16.99996,2.7,27,0,2,19,27,3,21,6.80014,3
1,0,1,0,0.4074887,0,16.20755,0,15,3,27.3,16.99996,2.7,27,0,2,19,27,3,21,6.903841,3
1,2,1,0,0.4074887,0.2085664,15.70755,0,15,3,27.3,16.99996,2.7,27,0,2,19,27,3,21,7.002805,3
1,2,1,0,0.4074887,0.2085664,15.20755,0,15,3,27.3,16.99996,2.7,27,0,2,19,27,3,21,7.102941,3
1,2,1,1,0.4074887,0.2085664,14.70755,9.907561,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,7.202559,3
1,2,1,1,0.4074887,0.2085664,14.20755,10.40756,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,7.30189,3
1,2,1,1,0.4074887,0.2085664,13.70755,10.90757,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,7.400039,3
1,2,1,1,0.4074887,0.2085664,13.20754,11.40757,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,7.501941,3
1,2,1,1,0.4074887,0.2085664,12.70754,11.90757,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,7.60125,3
1,1,1,1,0.4074887,4.207621,12.20754,12.40757,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,7.702549,3
1,2,1,1,0.4074887,0.2085664,11.70754,12.90757,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,7.803362,3
1,2,1,1,0.4074887,0.2085664,11.20753,13.40757,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,7.903178,3
1,2,1,1,0.4074887,0.2085664,10.70753,13.90758,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,8.000782,3
1,2,1,1,0.5074891,0.108566,10.40753,14.20758,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,8.100883,2
1,2,1,1,0.6074895,1.008566,10.40753,14.20758,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,8.203632,2
1,2,2,2,1.107491,0.5085638,2.408478,2.208522,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,8.303514,2
1,2,2,2,1.607493,0.008561847,2.408478,2.208522,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,8.403203,2
1,2,2,2,1.907494,0.7085608,2.408478,2.208523,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,8.503863,2
1,2,2,2,2.407496,0.2085588,2.408478,2.208522,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,8.60349,2
1,2,2,2,2.907498,0.708557,2.408478,2.208522,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,8.700015,2
1,2,2,2,3.4075,0.208555,2.408478,2.208523,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,8.803123,2
1,2,2,2,3.707501,0.9085539,2.408478,2.208523,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,8.900582,2
1,2,2,2,4.207503,0.408552,2.408478,2.208523,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,9.003699,2
1,2,2,1,4.707505,0.9085501,2.408478,0.2075776,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,9.100384,2
1,2,2,1,5.207507,0.4085481,2.408478,0.2075776,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,9.200067,2
1,2,2,1,5.707509,0.9085463,2.408478,0.2075776,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,9.301916,2
1,2,2,1,6.20751,0.4085443,2.408478,0.2075776,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,9.400628,2
1,2,2,1,6.707512,0.9085425,2.408478,0.2075776,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,9.500797,2
1,2,2,1,7.207515,0.4085405,2.408477,0.2075776,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,9.603884,2
1,2,2,1,7.607516,0.008538959,2.408478,0.2075776,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,9.700397,2
1,2,2,1,7.607516,0.008538959,2.408478,0.2075776,15,3,27.3,16.99996,100,100,0,2,19,27,3,21,9.802138,2
1,2,2,2,8.007518,2.608537,2.408478,2.208523,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,9.901486,2
1,2,2,2,8.507519,2.108536,2.408478,2.208523,15,3,27.3,16.99996,100,100,1,2,19,27,3,21,10.0041,2
1,2,2,1,9.007522,1.608534,2.408477,0.2075776,15,3,26.8,16.99996,100,100,1,2,19,27,3,21,10.10084,2
1,2,2,1,9.507524,1.108532,2.408478,0.2075776,15,3,26.3,16.99996,100,100,1,2,19,27,3,21,10.20272,2
1,2,2,1,9.807525,0.8085306,2.208477,0.4075783,15,3,25.8,16.99996,100,100,1,2,19,27,3,21,10.30012,3
1,2,2,1,9.807525,0.8085306,1.708475,0.9075803,15,3,25.29999,16.99996,100,100,1,2,19,27,3,21,10.40218,3
1,2,2,1,9.807525,0.8085306,1.208473,1.407582,15,3,24.79999,16.99996,100,100,1,2,19,27,3,21,10.50188,3
1,2,0,1,9.807525,0.8085306,0,1.907584,15,3,24.29999,16.99996,100,100,0,2,19,27,3,21,10.60051,3
1,1,2,1,9.807525,14.80759,0.4084699,2.207585,15,3,23.79999,16.99996,100,100,0,2,19,27,3,21,10.70386,0
1,1,2,1,9.807525,14.80759,0.4084699,2.207585,15,3,23.29999,16.99996,100,100,0,2,19,27,3,21,10.80143,0
1,1,0,1,9.807525,14.80759,0,2.207585,15,3,22.79998,16.99996,100,100,0,2,19,27,3,21,10.90391,0
1,1,2,1,9.807525,14.80759,0.4084699,2.207585,15,3,22.29998,16.99996,100,100,0,2,19,27,3,21,11.00291,0
1,1,2,1,9.807525,14.80759,0.4084699,2.207585,15,3,100,100,100,100,1,2,19,27,3,21,11.10304,0
1,1,2,1,9.807525,14.80759,0.4084699,2.207585,15,3,100,100,100,100,1,2,19,27,3,21,11.20039,0
1,2,2,1,9.807525,0.8085306,0.8084715,1.807584,15,3,100,100,100,100,1,2,19,27,3,21,11.30073,4
1,2,2,1,9.807525,0.8085306,0.8084715,1.807584,15,3,100,100,100,100,1,2,19,27,3,21,11.4038,1
1,2,2,1,9.307523,1.308532,0.8084715,1.807584,15,3,100,100,100,100,1,2,19,27,3,21,11.50309,1
1,2,2,1,8.807521,1.808534,0.8084715,1.807584,15,3,100,100,100,100,1,2,19,27,3,21,11.60174,1
1,2,2,2,8.307519,2.308536,0.8084715,3.808529,15,3,100,100,100,100,1,2,19,27,3,21,11.70024,1
1,2,2,1,7.807517,2.808538,0.8084715,1.807584,15,3,100,100,100,100,1,2,19,27,3,21,11.80124,1
1,2,2,1,7.307515,3.30854,0.8084715,1.807584,15,3,100,100,100,100,1,2,19,27,3,21,11.90305,1
1,2,2,1,6.807513,3.808542,0.8084715,1.807584,15,3,100,100,100,100,1,2,19,27,3,21,12.00354,1
1,2,2,1,6.307511,4.308544,0.8084715,1.807584,15,3,100,100,100,100,1,2,19,27,3,21,12.1033,1
1,2,2,1,5.807509,4.808546,0.8084715,1.807584,15,3,100,100,100,100,1,2,19,27,3,21,12.20344,1
1,2,2,1,5.307507,5.308547,0.8084715,1.807584,15,3,100,100,100,100,1,2,19,27,3,21,12.30365,1
1,2,2,1,4.807505,5.808549,0.8084715,1.807584,15,3,100,100,100,100,1,2,19,27,3,21,12.4001,1
1,2,2,2,4.307504,6.308552,0.8084715,3.808529,15,3,100,100,100,100,1,2,19,27,3,21,12.50328,1
1,2,2,2,3.807502,6.808554,0.8084715,3.808529,15,3,100,100,100,100,1,2,19,27,3,21,12.60172,1
1,2,2,2,3.3075,7.308555,0.8084715,3.808529,15,3,100,100,100,100,1,2,19,27,3,21,12.70314,1
1,2,2,2,2.807498,7.808558,0.8084715,3.808529,15,3,100,100,100,100,1,2,19,27,3,21,12.80056,1
1,2,2,2,2.307496,8.30856,0.8084715,3.808529,15,3,100,100,100,100,1,2,19,27,3,21,12.90285,1
1,2,2,2,1.807494,8.808561,0.8084715,3.808529,15,3,100,100,100,100,1,2,19,27,3,21,13.00499,1
1,2,2,2,1.207492,9.408564,0.8084715,3.808529,15,3,100,100,100,100,1,2,100,100,3,21,13.10995,1
1,2,2,2,1.007491,9.608564,0.8084715,3.808529,15,3,100,100,100,100,1,2,100,100,3,21,13.20044,4
1,2,2,2,1.007491,9.608564,0.8084715,3.808529,15,3,100,100,100,100,1,2,100,100,3,21,13.30112,4
1,2,2,2,1.007491,9.608564,0.8084715,3.808529,15,3,100,100,100,100,1,2,100,100,3,21,13.40082,4
1,2,2,2,1.007491,9.608564,0.8084715,3.808529,15,3,100,100,100,100,1,2,100,100,3,21,13.50154,4
1,2,2,2,0.7074898,9.908566,0.8084715,3.808529,15,3,100,100,100,100,1,2,100,100,3,21,13.60203,1
1,2,1,1,0.2074879,10.40857,8.807527,15.80758,15,3,100,100,100,100,1,2,100,100,3,21,13.70334,1
1,2,1,1,0.007487177,10.60857,8.907527,15.70758,15,3,100,100,100,100,1,2,100,100,3,21,13.80341,4
1,2,1,1,0.007487177,10.60857,9.407529,15.20758,15,3,100,100,100,100,1,2,100,100,3,21,13.90108,4
1,2,1,1,0.007487177,10.60857,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,3,21,14.00093,4
1,2,1,1,0.007487177,10.60857,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,3,21,14.10021,4
1,1,1,1,0.007487177,4.607623,10.90754,13.70758,15,3,100,100,100,100,1,2,100,100,3,21,14.20191,4
1,1,1,1,0.007487177,4.607623,11.40754,13.20757,15,3,100,100,100,100,1,2,100,100,3,21,14.3024,4
1,1,1,1,0.007487177,4.607623,11.90754,12.70757,15,3,100,100,100,100,1,2,100,100,3,21,14.40176,4
1,1,1,1,0.007487177,4.607623,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,3,21,14.50207,4
1,2,1,1,0.007487177,0.608568,12.90754,11.70757,15,3,100,100,100,100,1,2,100,100,3,21,14.60199,4
1,2,1,1,0.007487177,0.608568,13.40754,11.20757,15,3,100,100,100,100,1,2,100,100,3,21,14.70313,4
1,2,1,1,0.007487177,0.608568,13.90755,10.70756,15,3,100,100,100,100,1,2,100,100,3,21,14.80012,4
1,2,1,1,0.007487177,0.608568,14.40755,10.20756,15,3,100,100,100,100,1,2,100,100,3,21,14.90382,4
1,2,1,1,0.007487177,0.608568,14.90755,9.707561,15,3,100,100,100,100,1,2,100,100,3,21,15.00383,4
1,2,1,1,0.007487177,0.608568,15.40755,9.207559,15,3,100,100,100,100,1,2,100,100,3,21,15.1038,4
1,2,1,1,0.007487177,0.608568,15.90755,8.707557,15,3,100,100,100,100,1,2,100,100,3,21,15.20273,4
1,0,1,1,0.007487177,0,16.40755,8.207555,15,3,100,100,100,100,1,2,100,100,3,21,15.30349,4
1,2,1,1,0.007487177,0.608568,16.90756,7.707553,15,3,100,100,100,100,1,2,100,100,3,21,15.4027,4
1,2,1,1,0.007487177,0.608568,17.40756,7.207551,15,3,100,100,100,100,1,2,100,100,3,21,15.50069,4
1,2,1,1,0.007487177,0.608568,17.90756,6.707549,15,3,100,100,100,100,1,2,100,100,3,21,15.60169,4
1,2,1,1,0.007487177,0.608568,18.40756,6.207547,15,3,100,100,100,100,1,2,100,100,3,21,15.70333,4
1,2,1,1,0.007487177,0.608568,18.90757,5.707545,15,3,100,100,100,100,1,2,100,100,3,21,15.80206,4
1,2,1,1,0.007487177,0.608568,19.40757,5.207544,15,3,100,100,100,100,1,2,100,100,3,21,15.90252,4
1,2,1,1,0.007487177,0.608568,19.90757,4.707544,15,3,100,100,100,100,1,2,100,100,3,21,16.00126,4
1,2,0,1,0.007487177,10.60857,0,4.207544,15,3,100,100,100,100,1,2,100,100,3,21,16.10304,4
1,2,0,1,0.007487177,0.608568,0,3.707545,15,3,100,100,100,100,1,2,100,100,3,21,16.20248,4
1,2,0,1,0.007487177,0.608568,0,3.207546,15,3,100,100,100,100,1,2,100,100,3,21,16.30167,4
1,2,0,1,0.007487177,0.608568,0,2.707547,15,3,100,100,100,100,1,2,100,100,3,21,16.40345,4
1,2,0,1,0.007487177,0.608568,0,2.207547,15,3,100,100,100,100,1,2,100,100,3,21,16.50003,4
1,2,0,1,0.007487177,0.608568,0,1.707548,15,3,100,100,100,100,1,2,100,100,3,21,16.60301,4
1,2,0,1,0.007487177,0.608568,0,1.207548,15,3,100,100,100,100,1,2,100,100,3,21,16.70003,4
1,2,0,1,0.007487177,0.608568,0,0.7075484,15,3,100,100,100,100,1,2,100,100,3,21,16.80275,4
1,2,0,1,0.007487177,10.60857,0,0.3075489,15,3,100,100,100,100,1,2,100,100,3,21,16.90347,2
1,2,0,1,0.5074891,10.10857,0,0.3075489,15,3,100,100,100,100,1,2,100,100,3,21,17.00315,2
1,2,2,1,1.007491,9.608564,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,21,17.10236,2
1,2,2,1,1.507493,9.108562,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,21,17.20278,2
1,2,2,1,2.007495,8.608561,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,21,17.3028,2
1,2,2,1,2.507497,8.108559,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,21,17.40298,2
1,2,2,1,3.007499,7.608557,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,21,17.5025,2
1,2,2,1,3.5075,7.108554,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,21,17.60145,2
1,2,2,1,4.007503,6.608552,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,21,17.70385,2
1,2,2,1,4.507504,6.108551,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,21,17.80038,2
1,2,2,1,5.007506,5.608549,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,21,17.90261,2
win
