NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,27.3,17.19996,100,100,1,2,100,100,13,27,12.30631,3
1,2,1,0,0.007487177,0.608568,3.207505,0,15,3,27.3,17.69996,100,100,1,2,100,100,13,27,12.40595,3
1,2,1,0,0.007487177,0.608568,2.707503,0,15,3,27.3,18.19997,100,100,1,2,100,100,13,27,12.50623,3
1,2,1,0,0.007487177,0.608568,2.207501,0,15,3,27.3,18.69997,100,100,1,2,100,100,13,27,12.60615,3
1,2,1,0,0.007487177,0.608568,1.707499,0,15,3,27.3,19.19997,100,100,1,2,100,100,13,27,12.70667,3
1,2,1,0,0.007487177,0.608568,1.207497,0,15,3,27.3,19.69997,100,100,1,2,100,100,13,27,12.8059,3
1,2,1,0,0.007487177,0.608568,0.7074956,0,15,3,27.3,20.19997,100,100,1,2,100,100,13,27,12.90492,3
1,6,1,0,0.007487177,5.257842,0.6074952,0,15,3,27.3,20.69998,100,100,1,2,100,100,13,27,13.00554,3
1,6,1,0,0.4074887,4.357838,0.6074951,0,15,3,27.3,21.19998,100,100,1,2,100,100,13,27,13.10607,2
1,6,1,2,0.9074906,3.357835,0.6074951,0.008559939,15,3,27.3,21.69998,100,100,1,2,100,100,13,27,13.20435,2
1,0,1,2,1.207492,0,0.6074951,0.008559939,15,3,27.3,22.19998,100,100,0,2,100,100,13,27,13.30031,0
1,0,1,2,1.207492,0,0.6074951,0.008559939,15,3,27.3,22.69998,100,100,0,2,100,100,13,27,13.40433,0
1,6,1,2,1.207492,1.557828,0.6074951,0.008559939,15,3,27.3,23.19999,100,100,1,2,100,100,13,27,13.50466,0
1,6,1,2,1.207492,1.057826,0.6074951,0.008559939,15,3,27.3,23.69999,100,100,1,2,100,100,13,27,13.60026,0
1,6,1,2,1.207492,0.5578241,0.6074951,0.008559939,15,3,27.3,24.19999,100,100,0,2,100,100,13,27,13.70566,0
1,1,1,2,1.207492,10.40856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,13,27,13.80525,0
1,1,1,2,1.207492,10.40856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,13,27,13.90382,0
1,1,1,2,1.207492,10.40856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,13,27,14.0009,0
1,1,1,2,1.207492,10.40856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,13,27,14.10387,0
1,1,1,2,1.107491,10.50856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,13,27,14.2024,1
1,1,1,0,0.6074895,11.00857,0.6074951,0,15,3,100,100,100,100,1,2,100,100,13,27,14.30556,1
1,1,1,0,0.3074883,11.30857,0.6074951,0,15,3,100,100,100,100,1,2,100,100,13,27,14.40213,4
1,2,1,0,0.3074883,0.3085668,1.107497,0,15,3,100,100,100,100,1,2,100,100,13,27,14.50323,4
1,2,1,0,0.3074883,0.3085668,1.607499,0,15,3,100,100,100,100,1,2,100,100,13,27,14.60402,4
1,2,1,0,0.3074883,0.3085668,2.107501,0,15,3,100,100,100,100,1,2,100,100,13,27,14.70652,4
1,2,1,0,0.3074883,0.3085668,2.607503,0,15,3,100,100,100,100,1,2,100,100,13,27,14.80422,4
1,2,1,0,0.3074883,0.3085668,3.107505,0,15,3,100,100,100,100,1,2,100,100,13,27,14.90618,4
1,2,1,0,0.3074883,0.3085668,3.607507,0,15,3,100,100,100,100,1,2,100,100,13,27,15.00034,4
1,2,1,0,0.3074883,10.30857,4.107509,0,15,3,100,100,100,100,1,2,100,100,13,27,15.10214,4
1,2,1,0,0.3074883,10.30857,4.60751,0,15,3,100,100,100,100,1,2,100,100,13,27,15.20625,4
1,2,1,1,0.3074883,0.3085668,5.107512,19.5076,15,3,100,100,100,100,1,2,100,100,13,27,15.30237,4
1,2,1,1,0.3074883,0.3085668,5.607514,19.0076,15,3,100,100,100,100,1,2,100,100,13,27,15.40561,4
1,2,1,1,0.3074883,0.3085668,6.107516,18.5076,15,3,100,100,100,100,1,2,100,100,13,27,15.5031,4
1,2,1,1,0.3074883,0.3085668,6.607518,18.00759,15,3,100,100,100,100,1,2,100,100,13,27,15.60531,4
1,2,1,1,0.3074883,0.3085668,7.10752,17.50759,15,3,100,100,100,100,1,2,100,100,13,27,15.7011,4
1,2,1,1,0.3074883,0.3085668,7.607522,17.00759,15,3,100,100,100,100,1,2,100,100,13,27,15.80363,4
1,0,1,1,0.3074883,0,8.107524,16.50759,15,3,100,100,100,100,1,2,100,100,13,27,15.90058,4
1,0,1,1,0.3074883,0,8.607526,16.00758,15,3,100,100,100,100,1,2,100,100,13,27,16.00181,4
1,2,1,1,0.3074883,0.3085668,9.107528,15.50758,15,3,100,100,100,100,1,2,100,100,13,27,16.10415,4
1,2,1,1,0.3074883,0.3085668,9.60753,15.00758,15,3,100,100,100,100,1,2,100,100,13,27,16.2003,4
1,2,1,1,0.3074883,0.3085668,10.10753,14.50758,15,3,100,100,100,100,1,2,100,100,13,27,16.30251,4
1,2,1,1,0.3074883,0.3085668,10.60753,14.00758,15,3,100,100,100,100,1,2,100,100,13,27,16.40537,4
1,2,1,1,0.3074883,0.3085668,11.10754,13.50758,15,3,100,100,100,100,1,2,100,100,13,27,16.50248,4
1,2,1,1,0.3074883,0.3085668,11.60754,13.00757,15,3,100,100,100,100,1,2,100,100,13,27,16.60572,4
1,1,1,1,0.3074883,4.307621,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,13,27,16.70197,4
1,1,1,1,0.3074883,4.307621,12.60754,12.00757,15,3,100,100,100,100,1,2,100,100,13,27,16.80486,4
1,2,1,1,0.3074883,0.3085668,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,13,27,16.90054,4
win
