NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,1.80439,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,1.904135,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,2.004116,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27,3,27,1,2,25,13,27,25,2.100278,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,2.204187,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,2.301632,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,2.405254,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,2.501461,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,2.601299,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,2.706325,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,2.800709,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,27,27,3,27,1,2,25,13,27,25,2.902729,1
1,1,2,2,9.807525,14.80759,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,3.005233,1
1,1,2,2,9.307523,15.30759,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,3.101392,1
1,1,2,2,8.807521,15.80759,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,3.20226,1
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,3.302821,1
1,1,2,2,7.807517,16.80759,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,3.404014,1
1,1,2,2,7.307515,17.30759,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,3.501658,1
1,1,2,2,6.807513,17.8076,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,3.602214,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,3.700139,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,3.802941,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,3.900517,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,13,27,25,4.004515,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,26.5,27,3,26.5,1,2,25,13,27,25,4.102562,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,26,27,3,26,1,2,25,13,27,25,4.200155,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,25.49999,27,3,25.49999,1,2,25,13,27,25,4.303741,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,24.99999,27,3,24.99999,1,2,25,13,27,25,4.400177,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,24.49999,27,3,24.49999,1,2,25,13,27,25,4.501715,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,23.99999,27,3,23.99999,1,2,25,13,27,25,4.601734,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,23.49999,27,3,23.49999,1,2,25,13,27,25,4.700541,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,22.99998,27,3,22.99998,1,2,25,13,27,25,4.804498,1
1,0,6,1,0.3074883,0,10.15773,8.307555,15,3,22.49998,27,3,22.49998,1,2,25,13,27,25,4.902978,1
1,2,6,1,0.3074883,0.3085668,9.25773,8.707557,15,3,21.99998,27,3,21.99998,1,2,25,13,27,25,5.002664,3
1,2,6,1,0.3074883,0.3085668,8.257727,9.207559,15,3,21.49998,27,3,21.49998,0,2,25,13,27,25,5.106899,3
1,2,0,1,0.3074883,0.3085668,0,9.60756,15,3,20.99998,27,3,20.99998,0,2,25,13,27,25,5.204906,0
1,2,0,1,0.3074883,0.3085668,0,9.60756,15,3,20.49998,27,3,20.49998,0,2,25,13,27,25,5.300967,0
1,2,0,1,0.3074883,0.3085668,0,9.60756,15,3,19.99997,27,3,19.99997,0,2,25,13,27,25,5.403604,0
1,2,0,1,0.3074883,0.3085668,0,9.60756,15,3,19.49997,27,3,19.49997,0,2,25,13,27,25,5.500826,0
1,2,0,1,0.3074883,0.3085668,0,9.60756,15,3,18.99997,27,3,18.99997,0,2,25,13,27,25,5.60229,0
1,2,6,1,0.3074883,0.3085668,4.857712,9.60756,15,3,18.49997,27,3,18.49997,1,2,25,13,27,25,5.70579,0
1,2,0,1,0.3074883,0.3085668,0,9.60756,15,3,17.99997,27,3,17.99997,0,2,25,13,27,25,5.800537,0
1,2,0,1,0.3074883,0.3085668,0,9.60756,15,3,17.49996,27,3,17.49996,0,2,25,13,27,25,5.905313,0
1,2,1,1,0.3074883,0.3085668,15.00755,9.60756,15,3,100,100,3,16.99996,1,2,25,13,27,25,6.005117,0
1,2,1,1,0.3074883,0.3085668,15.20755,9.407559,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,6.104193,4
1,2,1,1,0.3074883,0.3085668,15.70755,8.907557,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,6.202269,4
1,0,1,1,0.3074883,0,16.20755,8.407556,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,6.305716,4
1,2,1,1,0.3074883,0.3085668,16.70756,7.907553,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,6.405425,4
1,2,1,1,0.3074883,0.3085668,17.20756,7.407552,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,6.503623,4
1,2,1,1,0.3074883,0.3085668,17.70756,6.907549,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,6.604002,4
1,2,1,1,0.3074883,0.3085668,18.20756,6.407548,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,6.703746,4
1,2,1,1,0.3074883,0.3085668,18.70757,5.907546,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,6.800583,4
1,2,1,1,0.3074883,0.3085668,19.20757,5.407544,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,6.905083,4
1,2,1,1,0.3074883,0.3085668,19.70757,4.907544,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,7.004694,4
1,2,0,1,0.3074883,10.30857,0,4.407544,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,7.10591,4
1,2,0,1,0.3074883,0.3085668,0,3.907545,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,7.200624,4
1,2,0,1,0.3074883,0.3085668,0,3.407546,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,7.304806,4
1,2,0,1,0.3074883,0.3085668,0,2.907547,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,7.403848,4
1,2,0,1,0.3074883,0.3085668,0,2.407547,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,7.500786,4
1,2,0,1,0.3074883,0.3085668,0,1.907547,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,7.600342,4
1,2,0,1,0.3074883,0.3085668,0,1.407548,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,7.703538,4
1,2,0,1,0.3074883,0.3085668,0,0.9075482,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,7.802002,4
1,6,0,1,0.3074883,8.657855,0,0.4075488,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,7.904898,4
1,6,2,1,0.7074898,8.257854,0.3085063,0.3075489,15,3,100,100,2.7,16.99996,1,2,25,13,27,25,8.002609,2
1,6,2,1,1.207492,7.757852,0.3085063,0.3075489,15,3,100,100,3.2,16.99996,1,2,25,13,27,25,8.102612,2
1,0,2,1,1.407493,0,0.3085063,0.3075489,15,3,100,100,3.699999,16.99996,0,2,25,13,27,25,8.200487,0
1,0,2,1,1.407493,0,0.3085063,0.3075489,15,3,100,100,4.199999,16.99996,0,2,25,13,27,25,8.301229,0
1,0,2,1,1.407493,0,0.3085063,0.3075489,15,3,100,100,4.699998,16.99996,0,2,25,13,27,25,8.400407,0
1,0,2,1,1.407493,0,0.3085063,0.3075489,15,3,100,100,5.199998,16.99996,0,2,25,13,27,25,8.505418,0
1,0,2,1,1.807494,0,0.3085063,0.3075489,15,3,100,100,5.699997,16.99996,0,2,25,13,27,25,8.602146,2
1,0,2,1,2.307496,0,0.3085063,0.3075489,15,3,100,100,6.199997,16.99996,0,2,25,13,27,25,8.7031,2
1,0,2,1,2.807498,0,0.3085063,0.3075489,15,3,100,100,6.699996,16.99996,0,2,25,13,27,25,8.805398,2
1,0,2,1,3.3075,0,0.3085063,0.3075489,15,3,100,100,7.199996,16.99996,0,2,25,13,27,25,8.902981,2
1,0,2,1,3.807502,0,0.3085063,0.3075489,15,3,100,100,7.699996,16.99996,0,2,25,13,27,25,9.000049,2
1,1,2,1,4.307503,7.308552,0.3085063,0.3075489,15,3,100,100,8.199996,16.99996,1,2,25,13,27,25,9.103952,2
1,1,2,1,4.807506,6.808549,0.3085063,0.3075489,15,3,100,100,8.699998,16.99996,1,2,25,13,27,25,9.202225,2
1,1,2,1,5.307507,6.308548,0.3085063,0.3075489,15,3,100,100,9.2,16.99996,1,2,25,13,27,25,9.300124,2
1,1,2,1,5.807509,5.808546,0.3085063,0.3075489,15,3,100,100,9.700002,16.99996,1,2,25,13,27,25,9.403003,2
1,1,2,1,6.307511,5.308544,0.3085063,0.3075489,15,3,100,100,10.2,16.99996,1,2,25,13,27,25,9.50146,2
1,1,2,1,6.807513,4.808542,0.3085063,0.3075489,15,3,100,100,10.70001,16.99996,1,2,25,13,27,25,9.60221,2
1,1,2,1,7.307515,4.308539,0.3085063,0.3075489,15,3,100,100,11.20001,16.99996,1,2,25,13,27,25,9.70052,2
1,1,2,1,7.807517,3.808538,0.3085063,0.3075489,15,3,100,100,11.70001,16.99996,1,2,25,13,27,25,9.804545,2
1,1,2,1,8.307519,3.308536,0.3085063,0.3075489,15,3,100,100,12.20001,16.99996,1,2,25,13,27,25,9.903841,2
1,1,2,1,8.807521,2.808534,0.3085063,0.3075489,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,10.00371,2
1,1,2,1,9.307523,2.308532,0.3085063,0.3075489,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,10.10265,2
1,1,2,1,9.807525,1.80853,0.3085063,0.3075489,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,10.20117,2
1,1,6,1,10.30753,1.308529,8.357769,0.3075489,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,10.30071,2
1,1,2,1,10.80753,0.8085269,2.308506,0.3075489,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,10.40525,3
2,1,2,1,0.8084734,0.8085269,1.808507,0.8075483,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,10.50522,3
2,1,2,1,0.8084734,0.8085269,1.308507,1.307548,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,10.60133,3
2,1,2,1,0.8084734,0.8085269,0.8085077,1.807547,15,3,100,100,12.70001,16.99996,0,2,25,13,27,25,10.70518,3
2,2,2,1,0.8084734,3.808527,1.308508,2.307547,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,10.80012,3
2,2,2,1,0.8084734,0.8085269,0.8085087,2.807546,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,10.90178,3
2,2,2,1,0.8084734,0.8085269,0.3085091,3.307546,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,11.00198,3
2,2,2,1,0.8084734,0.8085269,0.008509395,3.607546,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,11.10387,3
2,2,2,1,0.708473,0.9085272,0.008509395,3.607546,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,11.20027,1
2,2,6,1,0.6084726,0.008527515,4.757772,3.907545,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,11.30333,3
1,2,6,1,10.60753,0.008527515,4.257773,4.407544,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,11.40279,3
2,2,6,1,0.6084726,0.008527515,3.757774,4.907544,15,3,100,100,12.70001,16.99996,0,2,25,13,27,25,11.50108,3
2,2,0,1,0.6084726,0.008527515,0,5.407544,15,3,100,100,12.70001,16.99996,0,2,25,13,27,25,11.60273,3
2,2,0,1,0.6084726,0.008527515,0,5.907546,15,3,100,100,12.70001,16.99996,0,2,25,13,27,25,11.70157,3
2,2,0,1,0.6084726,0.008527515,0,6.407548,15,3,100,100,12.70001,16.99996,0,2,25,13,27,25,11.8057,3
2,2,6,1,0.6084726,0.008527515,1.757769,6.90755,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,11.903,3
2,2,6,1,0.6084726,0.008527515,1.257767,7.407551,15,3,100,100,12.70001,16.99996,1,2,25,13,27,25,12.00476,3
2,2,1,1,0.6084726,0.008527515,2.707557,7.907553,15,3,100,100,100,100,1,2,25,13,27,25,12.10149,3
1,1,1,1,10.60753,14.00758,2.207555,8.407556,15,3,100,100,100,100,1,2,25,13,27,25,12.20478,3
1,1,1,1,10.60753,14.00758,2.107554,8.507556,15,3,100,100,100,100,1,2,25,13,27,25,12.30248,0
1,1,1,1,10.30753,14.30758,2.107554,8.507556,15,3,100,100,100,100,1,2,25,13,27,25,12.40013,1
1,1,2,2,9.807525,14.80759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,25,13,27,25,12.50114,1
1,1,2,2,9.307523,15.30759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,25,13,27,25,12.60338,1
1,1,2,2,8.807521,15.80759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,25,13,27,25,12.7013,1
1,1,2,2,8.307519,16.30759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,25,13,27,25,12.80472,3
1,1,2,2,8.307519,16.30759,0.008498904,0.6085013,15,3,100,100,100,100,0,2,25,13,27,25,12.90318,3
1,1,2,2,8.307519,16.30759,0.008498904,0.6085013,15,3,100,100,100,100,1,2,25,13,27,25,13.00052,3
1,1,2,2,8.307519,16.30759,0.008498904,0.6085013,15,3,100,100,100,100,1,2,25,13,27,25,13.10542,3
2,2,2,2,1.308464,2.308536,0.8084982,0.808502,15,3,100,100,100,100,1,2,25,13,27,25,13.20473,3
2,2,2,2,1.308464,2.308536,0.3084962,1.308504,15,3,100,100,100,100,1,2,25,13,27,25,13.30174,3
2,2,2,2,0.3084638,2.308536,2.908495,1.708506,15,3,100,100,100,100,1,2,25,13,27,25,13.40144,3
2,2,2,2,0.3084638,2.308536,2.408493,2.208507,15,3,100,100,100,100,1,2,25,13,27,25,13.50463,3
1,1,2,2,0.3075188,0.3075913,1.908491,2.708509,15,3,100,100,100,100,0,2,25,13,27,25,13.60085,3
1,1,0,2,0.3075188,0.3075913,0,3.208511,15,3,100,100,100,100,0,2,25,13,27,25,13.70227,3
1,1,2,2,0.3075188,0.3075913,1.908487,3.708513,15,3,100,100,100,100,1,2,25,13,27,25,13.80533,3
1,1,0,2,0.3075188,0.3075913,0,4.208515,15,3,100,100,100,100,0,2,25,13,27,25,13.90489,3
1,1,2,2,0.3075188,0.3075913,3.908483,4.708516,15,3,100,100,100,100,1,2,25,13,27,25,14.00408,3
1,1,2,2,0.3075188,0.3075913,3.408481,5.208519,15,3,100,100,100,100,0,2,25,13,27,25,14.10358,3
1,1,0,2,0.3075188,0.3075913,0,5.70852,15,3,100,100,100,100,0,2,25,13,27,25,14.2006,3
2,2,0,2,0.3084638,2.308536,0,6.208522,15,3,100,100,100,100,0,2,25,13,27,25,14.3023,3
2,2,2,2,0.3084638,2.308536,2.908476,6.708524,15,3,100,100,100,100,1,2,25,13,27,25,14.40399,3
2,2,2,2,0.3084638,2.308536,2.408474,7.208526,15,3,100,100,100,100,1,2,25,13,27,25,14.50112,3
2,2,2,2,0.3084638,2.308536,1.908472,7.708529,15,3,100,100,100,100,0,2,25,13,27,25,14.602,3
1,1,0,2,8.307518,16.30759,0,8.20853,15,3,100,100,100,100,0,2,25,13,27,25,14.70177,3
2,2,2,2,0.3084638,2.308536,3.908467,8.708532,15,3,100,100,100,100,1,2,25,13,27,25,14.8044,3
2,2,0,2,0.3084638,2.308536,0,9.208534,15,3,100,100,100,100,0,2,25,13,27,25,14.90322,3
2,2,0,2,0.3084638,2.308536,0,9.708536,15,3,100,100,100,100,0,2,25,13,27,25,15.0002,3
2,2,0,2,0.3084638,2.308536,0,10.20854,15,3,100,100,100,100,0,2,25,13,27,25,15.1044,3
2,2,2,2,0.3084638,2.308536,2.90846,10.70854,15,3,100,100,100,100,1,2,25,13,27,25,15.20268,3
2,2,2,2,0.3084638,2.308536,2.408458,11.20854,15,3,100,100,100,100,1,2,25,13,27,25,15.30481,3
2,2,0,2,0.3084638,2.308536,0,11.70854,15,3,100,100,100,100,0,2,25,13,27,25,15.40408,3
1,2,1,2,8.307519,2.308536,4.407509,12.20855,15,3,100,100,100,100,1,2,25,13,27,25,15.50352,3
2,2,1,2,0.3084638,2.308536,3.907508,12.70855,15,3,100,100,100,100,1,2,25,13,27,25,15.60111,3
2,2,1,2,0.3084638,2.308536,3.407506,13.20855,15,3,100,100,100,100,1,2,25,13,27,25,15.70259,3
2,2,1,2,0.3084638,2.308536,2.907504,13.70855,15,3,100,100,100,100,1,2,25,13,27,25,15.80455,3
2,2,1,2,0.3084638,6.308536,2.407502,14.20855,15,3,100,100,100,100,1,2,25,13,27,25,15.90116,3
2,2,1,2,0.3084638,2.308536,1.9075,14.70856,15,3,100,100,100,100,1,2,25,13,27,25,16.00353,3
2,2,1,2,0.3084638,2.308536,1.407498,15.20856,15,3,100,100,100,100,1,2,25,13,27,25,16.10484,3
2,2,1,2,0.3084638,2.308536,0.9074963,15.70856,15,3,100,100,100,100,1,2,25,13,27,25,16.20109,3
1,2,1,2,8.307518,2.308536,0.5074948,16.10856,15,3,100,100,100,100,1,2,25,13,27,25,16.30494,3
1,2,1,2,8.307518,2.308536,0.5074948,16.10856,15,3,100,100,100,100,1,2,25,13,27,25,16.40097,3
1,2,1,2,8.007518,2.608537,0.5074948,16.10856,15,3,100,100,100,100,1,2,25,13,27,25,16.50371,1
1,2,1,2,7.507515,3.108539,0.5074948,0.1085603,15,3,100,100,100,100,1,2,25,13,27,25,16.60087,1
1,2,1,2,7.007514,3.608541,0.5074948,0.1085603,15,3,100,100,100,100,1,2,25,13,27,25,16.70464,1
1,2,1,2,6.507512,4.108542,0.5074948,0.1085603,15,3,100,100,100,100,1,2,25,13,27,25,16.80429,1
1,2,1,2,6.00751,4.608545,0.5074948,0.1085603,15,3,100,100,100,100,1,2,25,13,27,25,16.90239,1
1,2,1,2,5.507508,5.108547,0.5074948,0.1085603,15,3,100,100,100,100,1,2,25,13,27,25,17.006,1
1,2,1,2,5.007506,5.608549,0.5074948,0.1085603,15,3,100,100,100,100,1,2,25,13,27,25,17.10268,1
1,2,1,2,4.507504,6.108551,0.5074948,0.1085603,15,3,100,100,100,100,1,2,25,13,27,25,17.20029,1
1,2,1,2,4.007502,6.608552,0.5074948,0.1085603,15,3,100,100,100,100,1,2,25,13,27,25,17.30341,1
1,2,1,2,3.5075,7.108554,0.5074948,0.1085603,15,3,100,100,100,100,1,2,25,13,27,25,17.40119,1
win
