NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,0,6,0.007487177,0.608568,0,1.157753,15,3,27.3,15.69996,8.999999,27.3,0,2,100,100,11,27,6.801546,0
1,0,0,6,0.007487177,0,0,1.357754,15,3,27.3,15.69996,8.499997,27.3,0,2,100,100,11,27,6.903975,4
1,0,0,6,0.007487177,0,0,1.557754,15,3,27.3,15.69996,7.999996,27.3,0,2,100,100,11,27,7.000036,0
1,0,0,6,0.007487177,0,0,2.057754,15,3,27.3,15.69996,7.499996,27.3,0,2,100,100,11,27,7.100533,0
1,0,0,6,0.007487177,0,0,2.557753,15,3,27.3,15.69996,6.999997,27.3,0,2,100,100,11,27,7.200998,0
1,0,0,6,0.007487177,0,0,3.057753,15,3,27.3,15.69996,6.499997,27.3,0,2,100,100,11,27,7.303921,0
1,0,0,6,0.007487177,0,0,3.557752,15,3,27.3,15.69996,5.999998,27.3,0,2,100,100,11,27,7.403304,0
1,0,0,6,0.007487177,0,0,4.057751,15,3,27.3,15.69996,5.499998,27.3,0,2,100,100,11,27,7.503769,0
1,0,0,6,0.007487177,0,0,4.557751,15,3,27.3,15.69996,4.999999,27.3,0,2,100,100,11,27,7.603437,0
1,0,0,6,0.007487177,0,0,5.05775,15,3,27.3,15.69996,4.499999,27.3,0,2,100,100,11,27,7.703597,0
1,0,0,6,0.007487177,0,0,5.55775,15,3,27.3,15.69996,4,27.3,0,2,100,100,11,27,7.805348,0
1,0,1,6,0.007487177,0,16.40755,6.05775,15,3,27.3,15.69996,3.5,27.3,1,2,100,100,11,27,7.902154,0
1,0,1,6,0.007487177,0,16.40755,6.557749,15,3,27.3,15.69996,3,27.3,1,2,100,100,11,27,8.002365,0
1,0,1,6,0.007487177,0,16.40755,6.05775,15,3,27.3,15.69996,3.5,27.3,1,2,100,100,11,27,8.100208,0
1,0,1,0,0.007487177,0,16.40755,0,15,3,27.3,15.69996,4,27.3,0,2,100,100,11,27,8.201929,0
1,0,1,0,0.007487177,0,16.40755,0,15,3,27.3,15.69996,4.499999,27.3,0,2,100,100,11,27,8.302631,0
1,0,1,0,0.007487177,0,16.40755,0,15,3,27.3,15.69996,4.999999,27.3,0,2,100,100,11,27,8.405355,0
1,0,1,0,0.007487177,0,16.40755,0,15,3,27.3,15.69996,5.499998,27.3,0,2,100,100,11,27,8.504478,0
1,0,1,1,0.007487177,0,16.40755,8.207555,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,8.604121,0
1,0,1,1,0.007487177,0,16.00755,8.607556,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,8.701017,3
1,2,1,1,0.007487177,0.608568,15.50755,9.107558,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,8.804647,3
1,2,1,1,0.007487177,0.608568,15.00755,9.60756,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,8.90411,3
1,2,1,1,0.007487177,0.608568,14.50755,10.10756,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,9.000753,3
1,2,1,1,0.007487177,0.608568,14.00755,10.60756,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,9.101129,3
1,2,1,1,0.007487177,0.608568,13.50755,11.10757,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,9.200972,3
1,2,1,1,0.007487177,0.608568,13.00754,11.60757,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,9.304342,3
1,1,1,1,0.007487177,4.607623,12.50754,12.10757,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,9.402094,3
1,1,1,1,0.007487177,4.607622,12.00754,12.60757,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,9.501889,3
1,2,1,1,0.007487177,0.608568,11.50754,13.10757,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,9.601978,3
1,2,1,1,0.007487177,0.608568,11.00753,13.60758,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,9.703857,3
1,2,1,1,0.007487177,0.608568,10.50753,14.10758,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,9.803916,3
1,2,1,1,0.007487177,0.608568,10.00753,14.60758,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,9.902934,3
1,2,1,1,0.007487177,0.608568,9.507529,15.10758,15,3,27.3,15.69996,100,100,1,2,100,100,11,27,10.00379,3
1,2,1,1,0.007487177,0.608568,9.007527,15.60758,15,3,26.8,15.69996,100,100,1,2,100,100,11,27,10.10429,3
1,0,1,1,0.007487177,0,8.507525,16.10759,15,3,26.3,15.69996,100,100,1,2,100,100,11,27,10.20183,3
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,25.8,15.69996,100,100,1,2,100,100,11,27,10.30058,3
1,2,1,1,0.007487177,0.608568,7.507522,17.10759,15,3,25.29999,15.69996,100,100,1,2,100,100,11,27,10.40342,3
1,2,1,1,0.007487177,0.608568,7.007519,17.60759,15,3,24.79999,15.69996,100,100,1,2,100,100,11,27,10.50128,3
1,2,1,1,0.007487177,0.608568,6.507517,18.10759,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,10.60038,3
1,2,1,1,0.007487177,0.608568,6.007515,18.60759,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,10.70395,3
1,2,1,1,0.007487177,0.608568,5.507514,19.1076,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,10.80178,3
1,2,1,1,0.007487177,0.608568,5.007512,19.6076,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,10.90513,3
1,2,1,0,0.007487177,10.60857,4.50751,0,15,3,24.69999,15.69996,100,100,1,2,100,100,11,27,11.00167,3
1,2,1,0,0.4074887,10.20857,4.407509,0,15,3,24.29999,15.69996,100,100,1,2,100,100,11,27,11.1015,2
1,6,2,2,0.9074906,9.357858,0.4084547,0.2085454,15,3,23.79999,15.69996,100,100,1,2,100,100,11,27,11.2049,2
1,6,2,2,1.407493,8.857856,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,1,2,100,100,11,27,11.30466,2
1,6,2,2,1.907494,8.357854,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,11.40394,2
1,0,2,2,2.407496,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,11.50333,2
1,0,2,2,2.907498,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,11.60237,2
1,0,2,2,3.4075,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,11.70481,2
1,0,2,2,3.907502,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,11.80257,2
1,0,2,2,4.407504,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,11.90205,2
1,0,2,2,4.907506,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,12.00369,2
1,0,2,2,5.407507,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,12.10469,2
1,6,2,2,5.90751,4.357839,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,1,2,100,100,11,27,12.20193,2
1,6,2,2,6.10751,4.157838,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,1,2,100,100,11,27,12.30401,0
1,0,2,2,6.10751,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,12.40504,0
1,0,2,2,6.10751,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,12.50196,0
1,0,2,2,6.10751,0,0.4084547,0.2085454,15,3,23.69999,15.69996,100,100,0,2,100,100,11,27,12.60415,0
1,2,2,2,5.807509,5.808546,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,11,27,12.7035,1
1,2,2,2,5.307507,6.308547,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,11,27,12.80203,1
1,2,2,2,4.807506,6.808549,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,11,27,12.903,1
1,2,2,2,4.307503,7.308552,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,11,27,13.00292,1
1,2,2,2,3.807502,7.808554,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,11,27,13.10285,1
1,2,2,2,3.3075,8.308556,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,11,27,13.20361,1
1,2,2,2,2.807498,8.808558,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,11,27,13.30049,1
1,2,2,2,2.307496,9.308559,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,11,27,13.40466,1
1,2,2,2,1.807494,9.808561,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,11,27,13.50372,1
1,2,2,2,1.307492,10.30856,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,11,27,13.60072,1
1,2,2,2,0.8074902,10.80857,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,11,27,13.70305,1
1,2,1,0,0.3074883,11.30857,4.407509,0,15,3,100,100,100,100,1,2,100,100,11,27,13.80435,1
1,2,1,1,0.3074883,0.3085668,4.70751,19.9076,15,3,100,100,100,100,1,2,100,100,11,27,13.90273,4
1,2,1,1,0.3074883,0.3085668,5.207512,19.4076,15,3,100,100,100,100,1,2,100,100,11,27,14.00485,4
1,2,1,1,0.3074883,0.3085668,5.707515,18.9076,15,3,100,100,100,100,1,2,100,100,11,27,14.1025,4
1,2,1,1,0.3074883,0.3085668,6.207517,18.40759,15,3,100,100,100,100,1,2,100,100,11,27,14.20029,4
1,2,1,1,0.3074883,0.3085668,6.707518,17.90759,15,3,100,100,100,100,1,2,100,100,11,27,14.30264,4
1,2,1,1,0.3074883,0.3085668,7.20752,17.40759,15,3,100,100,100,100,1,2,100,100,11,27,14.40479,4
1,2,1,1,0.3074883,0.3085668,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,11,27,14.50251,4
1,0,1,1,0.3074883,0,8.207523,16.40759,15,3,100,100,100,100,1,2,100,100,11,27,14.60528,4
1,2,1,1,0.3074883,0.3085668,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,11,27,14.70203,4
1,2,1,1,0.3074883,0.3085668,9.207528,15.40758,15,3,100,100,100,100,1,2,100,100,11,27,14.80398,4
1,2,1,1,0.3074883,0.3085668,9.70753,14.90758,15,3,100,100,100,100,1,2,100,100,11,27,14.9014,4
1,2,1,1,0.3074883,0.3085668,10.20753,14.40758,15,3,100,100,100,100,1,2,100,100,11,27,15.00373,4
1,2,1,1,0.3074883,0.3085668,10.70753,13.90758,15,3,100,100,100,100,1,2,100,100,11,27,15.10026,4
1,2,1,1,0.3074883,0.3085668,11.20753,13.40757,15,3,100,100,100,100,1,2,100,100,11,27,15.20148,4
1,2,1,1,0.3074883,0.3085668,11.70754,12.90757,15,3,100,100,100,100,1,2,100,100,11,27,15.30308,4
1,1,1,1,0.3074883,4.307621,12.20754,12.40757,15,3,100,100,100,100,1,2,100,100,11,27,15.40366,4
1,2,1,1,0.3074883,0.3085668,12.70754,11.90757,15,3,100,100,100,100,1,2,100,100,11,27,15.50453,4
1,2,1,1,0.3074883,0.3085668,13.20754,11.40757,15,3,100,100,100,100,1,2,100,100,11,27,15.60496,4
1,2,1,1,0.3074883,0.3085668,13.70755,10.90757,15,3,100,100,100,100,1,2,100,100,11,27,15.70486,4
1,2,1,1,0.3074883,0.3085668,14.20755,10.40756,15,3,100,100,100,100,1,2,100,100,11,27,15.80492,4
1,2,1,1,0.3074883,0.3085668,14.70755,9.907561,15,3,100,100,100,100,1,2,100,100,11,27,15.90087,4
1,2,1,1,0.3074883,0.3085668,15.20755,9.407559,15,3,100,100,100,100,1,2,100,100,11,27,16.00272,4
win
