NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,2,0.8074902,1.808565,1.607499,7.008556,15,3,100,100,100,100,1,1,11,17,23,25,15.80291,1
1,2,1,0,0.3074883,2.308567,1.607499,0,15,3,100,100,100,100,1,1,11,17,23,25,15.90293,1
1,2,1,0,0.2074879,2.408567,1.607499,0,15,3,100,100,100,100,1,1,11,17,23,25,16.0043,4
1,2,1,0,0.2074879,2.408567,2.007501,0,15,3,100,100,100,100,1,1,11,17,23,25,16.10253,4
1,2,1,0,0.2074879,2.408567,2.507503,0,15,3,100,100,100,100,1,1,11,17,23,25,16.20257,4
1,2,1,0,0.2074879,2.408567,3.007504,0,15,3,100,100,100,100,1,1,11,17,23,25,16.30033,4
1,2,1,0,0.2074879,2.408567,3.507506,0,15,3,100,100,100,100,1,1,11,17,23,25,16.40029,4
1,2,1,0,0.2074879,10.40857,4.007507,0,15,3,100,100,100,100,1,1,11,17,23,25,16.50291,4
1,2,1,0,0.2074879,10.40857,4.50751,0,15,3,100,100,100,100,1,1,11,17,23,25,16.60036,4
1,2,1,1,0.2074879,1.408567,5.007512,19.6076,15,3,100,100,100,100,1,1,11,17,23,25,16.70317,4
1,2,1,1,0.2074879,1.408567,5.507514,19.1076,15,3,100,100,100,100,1,1,11,17,23,25,16.8023,4
1,2,1,1,0.2074879,1.408567,6.007515,18.60759,15,3,100,100,100,100,1,1,11,17,23,25,16.90348,4
1,2,1,1,0.2074879,1.408567,6.507517,18.10759,15,3,100,100,100,100,1,1,11,17,23,25,17.00463,4
1,2,1,1,0.2074879,1.408567,7.00752,17.60759,15,3,100,100,100,100,1,1,11,17,23,25,17.10297,4
1,2,1,1,0.2074879,1.408567,7.507522,17.10759,15,3,100,100,100,100,1,1,11,17,23,25,17.20065,4
1,0,1,1,0.2074879,0,8.007524,16.60759,15,3,100,100,100,100,1,1,11,17,23,25,17.30171,4
1,0,1,1,0.2074879,0,8.507525,16.10759,15,3,100,100,100,100,1,1,11,17,23,25,17.40193,4
1,2,1,1,0.2074879,0.4085672,9.007527,15.60758,15,3,100,100,100,100,1,1,11,17,23,25,17.50437,4
1,2,1,1,0.2074879,0.4085672,9.507529,15.10758,15,3,100,100,100,100,1,1,11,17,23,25,17.60253,4
1,2,1,1,0.2074879,0.4085672,10.00753,14.60758,15,3,100,100,100,100,1,1,11,17,23,25,17.70193,4
1,2,1,1,0.2074879,0.4085672,10.50753,14.10758,15,3,100,100,100,100,1,1,11,17,23,25,17.8023,4
1,2,1,1,0.2074879,0.4085672,11.00753,13.60758,15,3,100,100,100,100,1,1,11,17,23,25,17.90076,4
1,2,1,1,0.2074879,0.4085672,11.50754,13.10757,15,3,100,100,100,100,1,1,11,17,23,25,18.00444,4
1,1,1,1,0.2074879,4.407622,12.00754,12.60757,15,3,100,100,100,100,1,1,11,17,23,25,18.10012,4
1,1,1,1,0.2074879,4.407622,12.50754,12.10757,15,3,100,100,100,100,1,1,11,17,23,25,18.20168,4
1,2,1,1,0.2074879,0.4085672,13.00754,11.60757,15,3,100,100,100,100,1,1,11,17,23,25,18.30033,4
1,2,1,1,0.2074879,0.4085672,13.50755,11.10757,15,3,100,100,100,100,1,1,11,17,23,25,18.40179,4
1,2,1,1,0.2074879,0.4085672,14.00755,10.60756,15,3,100,100,100,100,1,1,11,17,23,25,18.50373,4
1,2,1,1,0.2074879,0.4085672,14.50755,10.10756,15,3,100,100,100,100,1,1,11,17,23,25,18.60308,4
1,2,1,1,0.2074879,0.4085672,15.00755,9.60756,15,3,100,100,100,100,1,1,11,17,23,25,18.70143,4
1,2,1,1,0.2074879,0.4085672,15.50755,9.107558,15,3,100,100,100,100,1,1,11,17,23,25,18.80417,4
1,0,1,1,0.2074879,0,16.00755,8.607556,15,3,100,100,100,100,1,1,11,17,23,25,18.90402,4
1,0,1,1,0.2074879,0,16.40755,8.207555,15,3,100,100,100,100,1,1,11,17,23,25,19.00172,4
1,0,1,1,0.6074894,0,16.40755,8.207555,15,3,100,100,100,100,1,1,11,17,23,25,19.10396,2
1,0,2,2,1.107491,0,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,19.20111,2
1,0,2,2,1.607493,0,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,19.30013,2
1,0,2,2,2.107495,0,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,19.4029,2
1,0,2,2,2.607497,0,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,19.50431,2
1,0,2,2,3.107499,0,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,19.60139,2
1,0,2,2,3.607501,0,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,19.70269,2
1,0,2,2,4.107502,0,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,19.80443,2
1,0,2,2,4.607504,0,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,19.90114,2
1,1,2,2,5.107506,19.5076,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,20.00217,2
1,1,2,2,5.607508,19.0076,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,20.10309,2
1,1,2,2,6.10751,18.5076,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,20.20392,2
1,1,2,2,6.607512,18.0076,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,20.30312,2
1,1,2,2,7.107514,17.5076,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,20.40419,2
1,1,2,2,7.607516,17.0076,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,20.502,2
1,1,2,2,8.107518,16.50759,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,20.60302,2
1,1,2,2,8.607519,16.00759,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,20.70029,2
1,1,2,2,9.107522,15.50759,0.4085005,0.2084997,15,3,100,100,100,100,1,1,11,17,23,25,20.80188,2
1,1,2,2,9.607524,15.00759,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,20.90451,2
1,1,2,2,9.307523,15.30759,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,21.00318,1
1,1,2,2,8.807521,15.80759,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,21.10307,1
1,1,2,2,8.307519,16.30759,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,21.2036,1
1,1,2,2,7.807517,16.80759,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,21.30033,1
1,1,2,2,7.307515,17.30759,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,21.40353,1
1,1,2,2,6.807513,17.8076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,23,25,21.50141,1
