NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,2,17.30755,7.307558,0.2075242,0.408531,15,3,27,19.49997,3,27,1,2,19,19,19,21,3.501496,1
1,1,1,2,16.80755,7.80756,0.2075242,0.408531,15,3,27,18.99997,3,27,1,2,19,19,19,21,3.604929,1
1,1,2,2,16.30755,8.307561,0.2084692,0.408531,15,3,27,18.49997,3,27,1,2,19,19,19,21,3.702923,1
1,1,2,2,15.80755,8.807564,0.2084692,0.408531,15,3,27,17.99997,3,27,1,2,19,19,19,21,3.801925,1
1,1,2,2,15.30754,9.307566,0.2084692,0.408531,15,3,27,17.49996,3,27,1,2,19,19,19,21,3.905172,1
1,1,2,2,14.80754,9.807568,0.2084692,0.408531,15,3,27,16.99996,3,27,1,2,19,19,19,21,4.000191,1
1,1,1,2,14.30754,10.30757,8.207523,0.408531,15,3,27,16.99996,3,26.5,1,2,19,19,19,21,4.101032,1
1,1,2,2,13.80754,10.80757,0.2084692,0.408531,15,3,27,16.99996,3,26,1,2,19,19,19,21,4.205466,1
1,1,2,2,13.30754,11.30757,0.2084692,0.408531,15,3,27,16.99996,3,25.49999,1,2,19,19,19,21,4.303437,1
1,1,2,2,12.80754,11.80758,0.2084692,0.408531,15,3,27,16.99996,3,24.99999,1,2,19,19,19,21,4.400126,1
1,1,2,2,12.30753,12.30758,0.2084692,0.408531,15,3,27,16.99996,3,24.49999,1,2,19,19,19,21,4.50477,1
1,1,2,2,11.80753,12.80758,0.2084692,0.408531,15,3,27,16.99996,3,23.99999,1,2,19,19,19,21,4.601418,1
1,1,2,2,11.30753,13.30758,0.2084692,0.408531,15,3,27,16.99996,3,23.49999,1,2,19,19,19,21,4.703716,1
1,1,2,2,10.80753,13.80758,0.2084692,0.408531,15,3,27,16.99996,3,22.99998,1,2,19,19,19,21,4.800538,1
1,1,6,1,10.30753,14.30758,6.557719,2.407586,15,3,27,16.99996,3,22.49998,1,2,19,19,19,21,4.905293,1
2,2,6,1,0.1084707,0.5085295,6.257718,2.707587,15,3,27,16.99996,3,21.99998,1,2,19,19,19,21,5.004013,3
2,2,6,1,0.1084707,0.5085295,5.757716,3.207589,15,3,27,16.99996,3,21.49998,1,2,19,19,19,21,5.104835,3
2,2,0,1,0.1084707,0.5085295,0,3.60759,15,3,27,16.99996,3,20.99998,0,2,19,19,19,21,5.204348,0
2,2,0,1,0.1084707,0.5085295,0,3.60759,15,3,27,16.99996,3,20.49998,0,2,19,19,19,21,5.304254,0
2,2,0,1,0.1084707,0.5085295,0,3.60759,15,3,27,16.99996,3,19.99997,0,2,19,19,19,21,5.401596,0
2,2,0,1,0.1084707,0.5085295,0,3.60759,15,3,27,16.99996,3,19.49997,0,2,19,19,19,21,5.500042,0
2,2,0,1,0.1084707,0.5085295,0,3.60759,15,3,27,16.99996,3,18.99997,0,2,19,19,19,21,5.601255,0
2,2,0,1,0.1084707,0.5085295,0,3.60759,15,3,27,16.99996,3,18.49997,0,2,19,19,19,21,5.705767,0
2,2,0,1,0.1084707,0.5085295,0,3.60759,15,3,27,16.99996,3,17.99997,0,2,19,19,19,21,5.802411,0
2,2,0,1,0.1084707,0.5085295,0,3.60759,15,3,27,16.99996,3,17.49996,0,2,19,19,19,21,5.903796,0
2,2,0,1,0.1084707,0.5085295,0,3.60759,15,3,27,16.99996,3,16.99996,0,2,19,19,19,21,6.006359,0
2,2,0,1,0.1084707,0.5085295,0,3.60759,15,3,27,17.49996,3,16.49996,0,2,19,19,19,21,6.101796,0
2,2,1,1,0.1084707,0.5085295,7.007519,3.60759,15,3,100,100,3,15.99996,1,2,19,19,19,21,6.2011,0
2,2,1,1,0.1084707,0.5085295,7.30752,3.307589,15,3,100,100,3,15.69996,1,2,19,19,19,21,6.304965,4
2,2,1,1,0.1084707,0.5085295,7.807522,2.807588,15,3,100,100,3,15.69996,1,2,19,19,19,21,6.404252,4
1,1,1,1,10.10752,14.50758,8.307524,2.307586,15,3,100,100,3,15.69996,1,2,19,19,19,21,6.503783,4
1,1,1,1,10.40753,14.20758,8.407524,2.207585,15,3,100,100,3,15.69996,1,2,19,19,19,21,6.605474,2
1,1,2,2,10.90753,13.70758,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,19,19,19,21,6.702188,2
1,1,2,2,11.40753,13.20758,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,19,19,19,21,6.80408,2
1,1,2,2,11.90753,12.70758,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,19,19,19,21,6.901594,2
1,1,2,2,12.10753,12.50758,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,19,19,19,21,7.002107,4
1,1,2,2,12.10753,12.50758,0.6084707,0.008529422,15,3,100,100,3,15.69996,1,2,19,19,19,21,7.100677,4
1,1,2,2,12.10753,12.50758,0.6084707,0.008529422,15,3,100,100,3,15.69996,0,2,19,19,19,21,7.2037,4
2,2,2,2,2.108478,0.5085219,1.008472,0.608528,15,3,100,100,3,15.69996,1,2,19,19,19,21,7.305664,4
2,2,2,2,2.108478,0.5085219,1.508474,0.108526,15,3,100,100,3,15.69996,1,2,19,19,19,21,7.404581,4
2,2,2,2,2.108478,0.5085219,1.608474,0.008525607,15,3,100,100,3,15.69996,1,2,19,19,19,21,7.504576,4
2,2,2,2,2.108478,0.5085219,2.008476,2.608524,15,3,100,100,3,15.69996,1,2,19,19,19,21,7.601998,4
2,2,2,2,2.108478,0.5085219,2.508478,2.108522,15,3,100,100,3,15.69996,1,2,19,19,19,21,7.703146,4
1,2,2,2,0.1075333,0.5085219,3.00848,1.60852,15,3,100,100,3,15.69996,0,2,19,19,19,21,7.806357,4
1,2,2,2,0.1075333,0.5085219,3.508482,2.108518,15,3,100,100,3,15.69996,1,2,19,19,19,21,7.905712,4
1,2,2,2,0.1075333,0.5085219,4.008483,1.608516,15,3,100,100,3,15.69996,1,2,19,19,19,21,8.004107,4
1,2,2,2,0.1075333,0.5085219,4.508485,1.108515,15,3,100,100,3,15.69996,0,2,19,19,19,21,8.105016,4
1,2,2,2,0.1075333,0.5085219,5.008487,3.608512,15,3,100,100,3,15.69996,1,2,19,19,19,21,8.201194,4
1,2,2,2,0.1075333,0.5085219,5.508489,3.10851,15,3,100,100,3,15.69996,1,2,19,19,19,21,8.303667,4
2,2,2,0,2.108478,0.5085219,6.008491,0,15,3,100,100,3,15.69996,0,2,19,19,19,21,8.402116,4
2,2,2,0,2.108478,0.5085219,6.508493,0,15,3,100,100,3,15.69996,0,2,19,19,19,21,8.500809,4
2,2,2,2,2.108478,0.5085219,7.008495,2.608505,15,3,100,100,3,15.69996,1,2,19,19,19,21,8.60018,4
2,2,2,2,2.108478,0.5085219,7.508497,2.108503,15,3,100,100,3,15.69996,1,2,19,19,19,21,8.705891,4
1,1,2,2,12.10753,12.50758,8.008499,1.608501,15,3,100,100,3,15.69996,1,2,19,19,19,21,8.800057,4
1,1,2,0,12.10753,12.50758,8.508501,0,15,3,100,100,3,15.69996,0,2,19,19,19,21,8.901965,4
2,2,2,2,2.108478,2.508522,9.008503,1.608497,15,3,100,100,3,15.69996,1,2,19,19,19,21,9.001235,4
2,2,2,2,2.108478,2.508522,9.508505,1.108495,15,3,100,100,3,15.69996,1,2,19,19,19,21,9.106061,0
2,2,2,2,2.108478,2.508522,9.508505,1.108495,15,3,100,100,3,15.69996,1,2,19,19,19,21,9.20518,0
2,2,2,2,2.108478,2.508522,9.508505,1.108495,15,3,100,100,3,15.69996,0,2,19,19,19,21,9.305964,0
2,2,2,2,2.108478,2.508522,9.508505,2.108495,15,3,100,100,3,15.69996,1,2,19,19,19,21,9.400826,0
2,2,2,2,2.108478,2.508522,9.508505,2.108495,15,3,100,100,3,15.69996,1,2,19,19,19,21,9.505199,0
2,2,2,0,2.108478,2.508522,9.508505,0,15,3,100,100,3,15.69996,0,2,19,19,19,21,9.601609,0
2,2,2,0,2.108478,2.508522,9.508505,0,15,3,100,100,3,15.69996,0,2,19,19,19,21,9.70617,0
2,2,2,1,2.108478,2.508522,9.508505,5.108495,15,3,100,100,3,15.69996,0,2,19,19,19,21,9.805352,0
2,2,2,0,2.108478,2.508522,9.508505,0,15,3,100,100,3,15.69996,0,2,19,19,19,21,9.905949,0
2,2,2,0,2.108478,2.508522,9.508505,0,15,3,100,100,3,15.69996,0,2,19,19,19,21,10.00213,0
2,2,2,0,2.108478,2.508522,9.508505,0,15,3,100,100,2.7,15.69996,0,2,19,19,19,21,10.10666,0
2,2,2,0,2.108478,2.508522,9.508505,0,15,3,100,100,2.7,15.69996,0,2,19,19,19,21,10.20471,0
2,2,2,0,2.108478,2.508522,9.508505,0,15,3,100,100,2.7,15.69996,0,2,19,19,19,21,10.30373,0
2,2,2,0,2.108478,2.508522,9.508505,0,15,3,100,100,2.7,15.69996,0,2,19,19,19,21,10.40564,0
2,2,2,0,2.108478,2.508522,9.508505,0,15,3,100,100,2.7,15.69996,0,2,19,19,19,21,10.50566,0
2,2,2,0,2.108478,2.508522,9.508505,0,15,3,100,100,2.7,15.69996,0,2,19,19,19,21,10.60276,0
2,2,2,0,2.108478,2.508522,9.508505,0,15,3,100,100,2.7,15.69996,0,2,19,19,19,21,10.70367,0
2,2,1,1,1.708477,2.908523,3.50756,5.108495,15,3,100,100,2.7,15.69996,1,2,19,19,19,21,10.8044,1
2,2,1,6,1.208475,3.408525,3.50756,5.757745,15,3,100,100,2.7,15.69996,1,2,19,19,19,21,10.90156,1
2,2,1,6,1.008474,3.608526,3.807561,5.457744,15,3,100,100,2.7,15.69996,1,2,19,19,19,21,11.00651,4
2,2,1,6,1.008474,3.608526,4.307563,4.957742,15,3,100,100,2.7,15.69996,1,2,19,19,19,21,11.10011,4
2,2,1,6,1.008474,3.608526,4.307563,4.957742,15,3,100,100,2.7,15.69996,1,2,19,19,19,21,11.20627,0
2,2,1,0,1.008474,3.608526,4.307563,0,15,3,100,100,2.7,15.69996,0,2,19,19,19,21,11.30094,0
2,2,1,0,1.008474,3.608526,4.307563,0,15,3,100,100,2.7,15.69996,0,2,19,19,19,21,11.40569,0
2,2,1,0,1.008474,3.608526,4.307563,0,15,3,100,100,2.7,15.69996,0,2,19,19,19,21,11.50039,0
2,2,1,0,1.008474,3.608526,4.307563,0,15,3,100,100,2.7,15.69996,0,2,19,19,19,21,11.60134,0
2,2,1,6,1.008474,3.608526,4.307563,4.957742,15,3,100,100,2.7,15.69996,1,2,19,19,19,21,11.70468,0
2,2,1,6,1.008474,3.608526,4.307563,4.957742,15,3,100,100,2.7,15.69996,1,2,19,19,19,21,11.8058,0
2,2,1,6,1.008474,3.608526,4.307563,4.957742,15,3,100,100,2.7,15.69996,1,2,19,19,19,21,11.90007,0
2,2,1,6,1.008474,3.608526,4.307563,4.957742,15,3,100,100,2.7,15.69996,1,2,19,19,19,21,12.00132,0
2,2,1,0,1.008474,3.608526,4.307563,0,15,3,100,100,2.7,16.19996,0,2,19,19,19,21,12.10028,0
2,2,1,0,1.008474,3.608526,4.307563,0,15,3,100,100,2.7,16.69996,0,2,19,19,19,21,12.20417,0
2,2,1,0,1.008474,3.608526,4.307563,0,15,3,100,100,2.7,17.19996,0,2,19,19,19,21,12.30187,0
2,2,1,0,1.008474,3.608526,4.307563,0,15,3,100,100,2.7,17.69996,0,2,19,19,19,21,12.40492,0
2,2,1,0,1.008474,3.608526,4.107562,0,15,3,100,100,2.7,18.19997,0,2,19,19,19,21,12.50022,3
2,2,1,0,1.008474,3.608525,3.60756,0,15,3,100,100,2.7,18.69997,0,2,19,19,19,21,12.60395,3
2,2,1,1,1.008474,3.608526,3.107558,7.507552,15,3,100,100,2.7,19.19997,1,2,19,19,19,21,12.70534,3
2,2,1,1,1.008474,3.608526,3.107558,7.507552,15,3,100,100,2.7,19.69997,1,2,19,19,19,21,12.80274,0
2,2,1,1,1.008474,3.608526,3.207559,7.407551,15,3,100,100,2.7,20.19997,1,2,19,19,19,21,12.90456,4
2,2,1,1,1.008474,3.608526,3.70756,6.907549,15,3,100,100,2.7,20.69998,1,2,19,19,19,21,13.00051,4
2,2,1,1,1.008474,3.608526,4.207562,6.407547,15,3,100,100,2.7,21.19998,1,2,19,19,19,21,13.10375,4
2,2,1,1,1.008474,3.608526,4.707564,5.907546,15,3,100,100,2.7,21.69998,1,2,19,19,19,21,13.20054,4
2,2,1,1,1.008474,3.608526,5.207566,5.407544,15,3,100,100,2.7,22.19998,1,2,19,19,19,21,13.30191,4
2,2,1,1,1.008474,3.608526,5.707566,4.907544,15,3,100,100,2.7,22.69998,1,2,19,19,19,21,13.40449,4
1,1,1,1,11.00753,13.60758,6.207565,4.407544,15,3,100,100,2.7,23.19999,1,2,19,19,19,21,13.50526,4
2,2,1,1,1.008474,3.608526,6.707564,3.907545,15,3,100,100,2.7,23.69999,1,2,19,19,19,21,13.60337,4
2,2,1,1,1.008474,3.608526,7.207564,3.407546,15,3,100,100,2.7,24.19999,1,2,19,19,19,21,13.70393,4
2,2,1,1,1.008474,3.608526,7.707564,2.907546,15,3,100,100,2.7,24.69999,1,2,19,19,19,21,13.80299,4
2,2,1,1,1.008474,3.608526,8.207564,2.407547,15,3,100,100,2.7,25.19999,1,2,19,19,19,21,13.90223,4
2,1,1,1,1.008474,0.6085261,8.707562,1.907547,15,3,100,100,2.7,25.7,1,2,19,19,19,21,14.00021,4
2,1,1,1,1.008474,0.6085261,9.207562,1.407548,15,3,100,100,2.7,25.19999,1,2,19,19,19,21,14.10065,4
2,1,1,1,1.008474,0.6085261,9.707562,0.9075482,15,3,100,100,2.7,24.69999,1,2,19,19,19,21,14.20228,4
6,1,1,1,6.557714,0.6085261,10.20756,0.4075488,15,3,100,100,2.7,24.19999,1,2,19,19,19,21,14.30487,4
6,1,1,1,6.057711,0.6085261,10.60756,0.007549165,15,3,100,100,2.7,23.69999,1,2,19,19,19,21,14.40546,4
5,1,1,1,4.228487,1.008528,10.60756,0.007549165,15,3,100,100,2.7,23.19999,1,2,19,19,19,21,14.50505,1
5,1,1,1,2.928486,1.50853,10.60756,0.007549165,15,3,100,100,2.7,22.69998,1,2,19,19,19,21,14.6046,1
0,1,1,1,0,1.60853,10.60756,0.007549165,15,3,100,100,2.7,22.19998,0,2,19,19,19,21,14.70452,0
6,1,1,1,3.0577,1.60853,10.60756,0.007549165,15,3,100,100,2.7,21.69998,1,2,19,19,19,21,14.80588,0
6,1,1,1,2.557698,1.60853,10.60756,0.007549165,15,3,100,100,2.7,21.19998,1,2,19,19,19,21,14.90073,0
5,1,1,1,1.128446,1.60853,10.60756,0.007549165,15,3,100,100,2.7,20.69998,0,2,19,19,19,21,15.00133,0
6,1,1,1,1.557694,1.60853,10.60756,0.007549165,15,3,100,100,2.7,20.19997,1,2,19,19,19,21,15.10095,0
6,1,1,1,1.057692,1.60853,10.60756,0.007549165,15,3,100,100,2.7,19.69997,1,2,19,19,19,21,15.20133,0
6,1,1,1,0.5576906,1.60853,10.60756,0.007549165,15,3,100,100,2.7,19.19997,1,2,19,19,19,21,15.30451,0
1,1,1,1,10.00753,1.60853,10.60756,0.007549165,15,3,100,100,100,100,1,2,19,19,19,21,15.40443,0
1,1,1,1,10.00753,1.60853,10.60756,0.007549165,15,3,100,100,100,100,1,2,19,19,19,21,15.50373,0
1,1,1,1,10.00753,1.60853,10.60756,0.007549165,15,3,100,100,100,100,1,2,19,19,19,21,15.60073,0
1,1,1,1,10.00753,1.60853,10.60756,0.007549165,15,3,100,100,100,100,1,2,19,19,19,21,15.70443,3
1,1,1,1,10.00753,1.60853,10.10756,0.5075487,15,3,100,100,100,100,1,2,19,19,19,21,15.80268,3
2,1,1,1,0.008470294,1.60853,9.607562,1.007548,15,3,100,100,100,100,1,2,19,19,19,21,15.90502,3
2,1,1,1,0.008470294,1.60853,9.607562,1.007548,15,3,100,100,100,100,1,2,19,19,19,21,16.00059,3
2,1,1,1,0.008470294,1.60853,9.607562,1.007548,15,3,100,100,100,100,1,2,19,19,19,21,16.1004,3
2,1,1,1,0.008470294,1.60853,9.607562,1.007548,15,3,100,100,100,100,1,2,19,19,19,21,16.20361,3
2,1,1,1,0.008470294,1.60853,9.607562,1.007548,15,3,100,100,100,100,1,2,19,19,19,21,16.30578,3
2,1,1,1,0.5084723,1.108528,9.607562,1.007548,15,3,100,100,100,100,1,2,19,19,19,21,16.40252,2
2,1,1,1,1.008474,0.6085261,9.607562,1.007548,15,3,100,100,100,100,1,2,19,19,19,21,16.50165,3
2,1,1,1,1.008474,0.6085261,9.407562,1.207548,15,3,100,100,100,100,1,2,19,19,19,21,16.60487,3
2,1,1,1,1.008474,0.6085261,8.907563,1.707548,15,3,100,100,100,100,1,2,19,19,19,21,16.70094,3
2,2,1,1,1.008474,3.608526,8.407563,2.207547,15,3,100,100,100,100,1,2,19,19,19,21,16.80533,3
2,2,1,1,1.008474,3.608526,7.907563,2.707547,15,3,100,100,100,100,1,2,19,19,19,21,16.90401,3
2,2,1,1,1.008474,3.608526,7.407564,3.207546,15,3,100,100,100,100,1,2,19,19,19,21,17.0041,3
2,2,1,1,1.008474,3.608526,6.907565,3.707546,15,3,100,100,100,100,1,2,19,19,19,21,17.1055,3
1,1,1,1,11.00753,13.60758,6.407565,4.207544,15,3,100,100,100,100,1,2,19,19,19,21,17.20164,3
2,2,1,1,1.008474,3.608526,5.907565,4.707544,15,3,100,100,100,100,1,2,19,19,19,21,17.30567,3
2,2,1,1,1.008474,3.608526,5.407566,5.207544,15,3,100,100,100,100,1,2,19,19,19,21,17.40062,3
2,2,1,1,1.008474,3.608526,4.907564,5.707545,15,3,100,100,100,100,1,2,19,19,19,21,17.50352,3
2,2,1,1,1.008474,3.608526,4.407563,6.207547,15,3,100,100,100,100,1,2,19,19,19,21,17.60443,3
2,2,1,1,1.008474,3.608526,3.907561,6.707549,15,3,100,100,100,100,1,2,19,19,19,21,17.70066,3
2,2,1,1,1.008474,3.608526,3.407559,7.207551,15,3,100,100,100,100,1,2,19,19,19,21,17.80207,3
2,2,1,1,1.008474,3.608526,2.907557,7.707552,15,3,100,100,100,100,1,2,19,19,19,21,17.90082,3
1,1,1,1,11.00753,13.60758,2.407556,8.207555,15,3,100,100,100,100,1,2,19,19,19,21,18.00518,3
2,2,1,1,1.008474,1.608526,1.907554,8.707557,15,3,100,100,100,100,1,2,19,19,19,21,18.10414,3
2,2,1,1,1.008474,1.608526,1.407552,9.207559,15,3,100,100,100,100,1,2,19,19,19,21,18.20691,3
2,2,1,1,1.008474,1.608526,0.9075497,9.707561,15,3,100,100,100,100,1,2,19,19,19,21,18.30343,3
2,2,1,1,1.008474,1.608526,0.4075478,10.20756,15,3,100,100,100,100,1,2,19,19,19,21,18.40363,3
2,2,1,1,1.108474,1.508526,0.1075467,10.50756,15,3,100,100,100,100,1,2,19,19,19,21,18.50049,2
2,2,1,1,1.608476,1.008524,0.1075467,10.50756,15,3,100,100,100,100,1,2,19,19,19,21,18.60145,2
2,2,2,1,2.108478,0.5085219,6.108491,8.508509,15,3,100,100,100,100,1,2,19,19,19,21,18.70521,2
2,2,2,1,2.60848,0.008519885,6.108491,8.508509,15,3,100,100,100,100,1,2,19,19,19,21,18.80381,2
1,2,2,1,0.6075352,0.008519885,5.908491,8.708509,15,3,100,100,100,100,1,2,19,19,19,21,18.90264,3
1,2,2,1,0.6075352,0.008519885,5.408489,9.208511,15,3,100,100,100,100,1,2,19,19,19,21,19.00458,3
1,2,2,1,0.6075352,0.008519885,4.908487,9.708513,15,3,100,100,100,100,1,2,19,19,19,21,19.10162,3
1,2,2,1,0.6075352,0.008519885,4.408485,10.20852,15,3,100,100,100,100,1,2,19,19,19,21,19.20537,3
1,2,2,1,0.6075352,0.008519885,3.908483,10.70852,15,3,100,100,100,100,1,2,19,19,19,21,19.30473,3
1,2,2,1,0.6075352,0.008519885,3.408481,11.20852,15,3,100,100,100,100,1,2,19,19,19,21,19.40298,3
1,2,2,1,0.6075352,0.008519885,2.908479,11.70852,15,3,100,100,100,100,1,2,19,19,19,21,19.50456,3
2,2,2,1,2.60848,0.008519885,2.408478,12.20852,15,3,100,100,100,100,1,2,19,19,19,21,19.60256,3
2,2,2,1,2.60848,0.008519885,1.908476,12.70852,15,3,100,100,100,100,1,2,19,19,19,21,19.70039,3
2,2,2,1,2.60848,0.008519885,1.408474,13.20853,15,3,100,100,100,100,1,2,19,19,19,21,19.80087,3
2,2,2,1,2.60848,0.008519885,0.9084719,13.70853,15,3,100,100,100,100,1,2,19,19,19,21,19.90017,3
1,1,2,1,12.60754,12.00758,0.5084704,14.10853,15,3,100,100,100,100,1,2,19,19,19,21,20.00432,3
1,1,2,1,12.30753,12.30758,0.5084704,14.10853,15,3,100,100,100,100,1,2,19,19,19,21,20.10479,1
1,1,2,1,11.80753,12.80758,0.5084704,2.107585,15,3,100,100,100,100,1,2,19,19,19,21,20.20145,1
1,1,2,1,11.30753,13.30758,0.5084704,2.107585,15,3,100,100,100,100,1,2,19,19,19,21,20.30193,1
1,1,2,1,10.80753,13.80758,0.5084704,2.107585,15,3,100,100,100,100,1,2,19,19,19,21,20.40271,1
1,1,1,1,10.30753,14.30758,8.507524,2.107585,15,3,100,100,100,100,1,2,19,19,19,21,20.50495,1
1,1,2,2,9.807525,14.80759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,19,19,19,21,20.60381,1
1,1,2,2,9.307523,15.30759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,21,20.7035,1
1,1,2,2,8.807521,15.80759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,21,20.80345,1
1,1,2,2,8.307519,16.30759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,21,20.90353,1
1,1,2,2,7.807517,16.80759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,21,21.00437,1
win
