NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,15.40759,0.3085001,0.3085001,15,3,27,19.59997,10.4,27,0,2,100,100,9,27,3.50111,1
0,1,2,2,0,15.90759,0.3085001,0.3085001,15,3,27,19.09997,10.90001,27,0,2,100,100,9,27,3.603436,1
0,1,2,2,0,16.40759,0.3085001,0.3085001,15,3,27,18.59997,11.40001,27,0,2,100,100,9,27,3.703307,1
0,1,2,2,0,16.90759,0.3085,0.3085,15,3,27,18.09997,11.90001,27,0,2,100,100,9,27,3.801615,1
0,1,2,2,0,17.4076,0.3085001,0.3085001,15,3,27,17.59996,12.40001,27,0,2,100,100,9,27,3.900616,1
0,1,2,2,0,18.0076,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27,0,2,100,100,9,27,4.004189,1
0,1,2,2,0,18.5076,0.3085001,0.3085001,15,3,27,16.49996,13.50002,27,0,2,100,100,9,27,4.105493,1
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,27,16.09996,13.90002,27,1,2,100,100,9,27,4.200284,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,27,15.69996,14.40002,27,1,2,100,100,9,27,4.301305,1
1,1,2,2,4.707505,19.9076,0.3085001,0.3085001,15,3,27,15.69996,14.90002,27,1,2,100,100,9,27,4.402106,1
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,27,15.69996,15.40002,27,1,2,100,100,9,27,4.500942,1
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,27,15.69996,15.90003,27,1,2,100,100,9,27,4.602301,1
1,0,2,2,3.107499,0,0.3085001,0.3085001,15,3,27,15.69996,16.50003,27,1,2,100,100,9,27,4.704597,1
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,27,15.69996,17.00003,27,1,2,100,100,9,27,4.804063,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,27,15.69996,17.40003,27,1,2,100,100,9,27,4.902636,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,27,15.69996,17.90003,27,1,2,100,100,9,27,5.002063,1
1,0,2,2,1.207492,0,0.3085001,0.3085001,15,3,27,15.69996,18.40003,27,1,2,100,100,9,27,5.100627,1
1,0,2,2,0.7074898,0,0.3085001,0.3085001,15,3,27,15.69996,18.90004,27,1,2,100,100,9,27,5.201395,1
1,0,6,1,0.2074879,0,7.057787,8.307555,15,3,27,15.69996,19.40004,27,1,2,100,100,9,27,5.303237,1
1,0,6,1,0.007487177,0,7.357789,8.507556,15,3,27,15.69996,19.90004,27,1,2,100,100,9,27,5.403515,3
1,2,6,1,0.007487177,0.608568,7.357789,9.107558,15,3,27,15.69996,20.50004,27,1,2,100,100,9,27,5.504014,3
1,2,6,1,0.007487177,0.608568,7.357789,9.50756,15,3,27,15.69996,20.90004,27,1,2,100,100,9,27,5.602781,3
1,2,6,1,0.007487177,0.608568,7.357789,10.00756,15,3,27,15.69996,21.40005,27,1,2,100,100,9,27,5.70108,3
1,2,6,1,0.007487177,0.608568,7.357789,10.50756,15,3,27,15.69996,21.90005,27,1,2,100,100,9,27,5.802563,3
1,2,6,1,0.007487177,0.608568,7.357789,11.00757,15,3,27,15.69996,22.40005,27,1,2,100,100,9,27,5.901476,3
1,2,6,1,0.007487177,0.608568,7.357789,11.60757,15,3,27,15.69996,23.00005,27,1,2,100,100,9,27,6.005004,3
1,1,0,1,0.007487177,4.607623,0,12.10757,15,3,27,16.19996,23.00005,27.3,0,2,100,100,9,27,6.104068,3
1,1,0,1,0.007487177,4.607623,0,12.50757,15,3,27,16.59996,23.00005,27.3,0,2,100,100,9,27,6.200686,3
1,2,0,1,0.007487177,0.608568,0,13.00757,15,3,27,17.09996,23.00005,27.3,0,2,100,100,9,27,6.303861,3
1,2,0,1,0.007487177,0.608568,0,13.50758,15,3,27,17.59996,23.00005,27.3,0,2,100,100,9,27,6.40289,3
1,2,0,1,0.007487177,0.608568,0,14.00758,15,3,27,18.09997,23.00005,27.3,0,2,100,100,9,27,6.503336,3
1,2,0,1,0.007487177,0.608568,0,14.50758,15,3,27,18.59997,23.00005,27.3,0,2,100,100,9,27,6.600417,3
1,2,0,1,0.007487177,0.608568,0,15.00758,15,3,27,19.09997,23.00005,27.3,0,2,100,100,9,27,6.700584,3
1,2,6,1,0.007487177,0.608568,3.357774,15.60758,15,3,27,19.69997,23.00005,27.3,1,2,100,100,9,27,6.804979,3
1,0,0,1,0.007487177,0,0,16.10759,15,3,27,20.19997,23.00005,27.3,0,2,100,100,9,27,6.904045,3
1,0,0,1,0.007487177,0,0,16.50759,15,3,27,20.59998,23.00005,27.3,0,2,100,100,9,27,7.002263,3
1,2,1,1,0.007487177,0.608568,7.507522,17.10759,15,3,27,21.19998,100,100,1,2,100,100,9,27,7.105215,3
1,2,1,1,0.007487177,0.608568,7.10752,17.50759,15,3,27,21.59998,100,100,1,2,100,100,9,27,7.20033,3
1,2,1,1,0.007487177,0.608568,6.607518,18.00759,15,3,27,22.09998,100,100,1,2,100,100,9,27,7.302612,3
1,2,1,1,0.007487177,0.608568,6.107516,18.5076,15,3,27,22.59998,100,100,1,2,100,100,9,27,7.40238,3
1,2,1,1,0.007487177,0.608568,5.607514,19.0076,15,3,27,23.09999,100,100,1,2,100,100,9,27,7.503,3
1,2,5,1,0.007487177,0.608568,3.508474,19.6076,15,3,27,23.69999,100,100,1,2,100,100,9,27,7.60428,3
1,2,5,0,0.007487177,10.60857,3.008472,0,15,3,27,24.19999,100,100,1,2,100,100,9,27,7.705379,3
1,2,1,0,0.007487177,10.60857,4.407509,0,15,3,27,24.59999,100,100,1,2,100,100,9,27,7.80362,0
1,2,1,0,0.007487177,10.60857,4.407509,0,15,3,27,25.09999,100,100,1,2,100,100,9,27,7.902734,0
1,2,1,0,0.007487177,10.60857,4.407509,0,15,3,27,25.7,100,100,1,2,100,100,9,27,8.00417,0
1,2,6,0,0.007487177,10.60857,2.757705,0,15,3,27,26.1,100,100,1,2,100,100,9,27,8.103321,0
1,2,6,0,0.007487177,10.60857,2.757705,0,15,3,27,26.6,100,100,0,2,100,100,9,27,8.203301,0
1,2,0,0,0.007487177,10.60857,0,0,15,3,27,27.2,100,100,0,2,100,100,9,27,8.304903,0
1,2,6,0,0.007487177,10.60857,2.757705,0,15,3,27,27.3,100,100,1,2,100,100,9,27,8.40502,0
1,2,6,0,0.007487177,10.60857,2.757705,0,15,3,27,27.3,100,100,1,2,100,100,9,27,8.503434,0
1,2,6,0,0.007487177,10.60857,2.757705,0,15,3,27,27.3,100,100,0,2,100,100,9,27,8.603788,0
1,2,0,0,0.007487177,10.60857,0,0,15,3,27,27.3,100,100,0,2,100,100,9,27,8.704326,0
1,2,0,0,0.007487177,10.60857,0,0,15,3,27,27.3,100,100,0,2,100,100,9,27,8.800917,4
1,2,1,1,0.007487177,0.608568,5.007512,19.6076,15,3,100,100,100,100,1,2,100,100,9,27,8.905743,4
1,2,1,1,0.007487177,0.608568,5.407514,19.2076,15,3,100,100,100,100,1,2,100,100,9,27,9.002184,4
1,2,1,1,0.007487177,0.608568,6.007515,18.60759,15,3,100,100,100,100,1,2,100,100,9,27,9.104636,4
1,2,1,1,0.007487177,0.608568,6.407517,18.20759,15,3,100,100,100,100,1,2,100,100,9,27,9.203569,4
1,2,1,1,0.007487177,0.608568,6.907519,17.70759,15,3,100,100,100,100,1,2,100,100,9,27,9.302238,4
1,2,1,1,0.007487177,0.608568,7.507522,17.10759,15,3,100,100,100,100,1,2,100,100,9,27,9.4046,4
1,2,1,1,0.007487177,0.608568,7.907523,16.70759,15,3,100,100,100,100,1,2,100,100,9,27,9.502287,4
1,0,1,1,0.007487177,0,8.407525,16.20758,15,3,100,100,100,100,1,2,100,100,9,27,9.600345,4
1,2,1,1,0.007487177,0.608568,8.907527,15.70758,15,3,100,100,100,100,1,2,100,100,9,27,9.703465,4
1,2,1,1,0.007487177,0.608568,9.407529,15.20758,15,3,100,100,100,100,1,2,100,100,9,27,9.801999,4
1,2,1,1,0.007487177,0.608568,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,9,27,9.900865,4
1,2,1,1,0.007487177,0.608568,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,9,27,10.0029,4
1,2,1,1,0.007487177,0.608568,11.00753,13.60758,15,3,100,100,100,100,1,2,100,100,9,27,10.10503,4
1,2,1,1,0.007487177,0.608568,11.40754,13.20757,15,3,100,100,100,100,1,2,100,100,9,27,10.20328,4
1,1,1,1,0.007487177,4.607622,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,9,27,10.30407,4
1,1,1,1,0.007487177,4.607623,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,9,27,10.40203,4
1,2,1,1,0.007487177,0.608568,12.90754,11.70757,15,3,100,100,100,100,1,2,100,100,9,27,10.50379,4
1,2,1,1,0.007487177,0.608568,13.40754,11.20757,15,3,100,100,100,100,1,2,100,100,9,27,10.60211,4
1,2,1,1,0.007487177,0.608568,13.90755,10.70756,15,3,100,100,100,100,1,2,100,100,9,27,10.70096,4
1,2,1,1,0.007487177,0.608568,14.40755,10.20756,15,3,100,100,100,100,1,2,100,100,9,27,10.80041,4
1,2,1,1,0.007487177,0.608568,14.90755,9.707561,15,3,100,100,100,100,1,2,100,100,9,27,10.90358,4
1,2,1,1,0.007487177,0.608568,15.40755,9.207559,15,3,100,100,100,100,1,2,100,100,9,27,11.00327,4
1,0,1,1,0.007487177,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,9,27,11.10401,4
1,0,1,1,0.007487177,0,16.40755,8.207555,15,3,100,100,100,100,1,2,100,100,9,27,11.20215,4
1,2,1,1,0.007487177,0.608568,16.90756,7.707553,15,3,100,100,100,100,1,2,100,100,9,27,11.30341,4
win
