NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,8.107518,16.50759,0.008498904,0.6085013,15,3,27,19.99997,100,100,1,2,100,100,23,21,5.400854,1
1,1,2,2,7.607516,17.0076,0.008498904,0.6085013,15,3,27,19.49997,100,100,1,2,100,100,23,21,5.503506,1
1,1,2,2,7.107514,17.5076,0.008498904,0.6085013,15,3,27,18.99997,100,100,1,2,100,100,23,21,5.602699,1
1,1,2,2,6.607512,18.0076,0.008498904,0.6085013,15,3,27,18.49997,100,100,1,2,100,100,23,21,5.70529,1
1,1,2,2,6.107511,18.5076,0.008498904,0.6085013,15,3,27,17.99997,100,100,1,2,100,100,23,21,5.801571,1
1,1,2,2,5.607508,19.0076,0.008498904,0.6085013,15,3,27,17.49996,100,100,1,2,100,100,23,21,5.906692,1
1,1,2,2,5.107506,19.5076,0.008498904,0.6085013,15,3,27,16.99996,100,100,1,2,100,100,23,21,6.005291,1
1,0,2,2,4.607504,0,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,6.101156,1
1,0,2,2,4.107503,0,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,6.202974,1
1,0,2,2,3.907502,0,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,6.304867,3
1,0,2,2,3.907502,0,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,6.404249,3
1,0,2,2,3.907502,0,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,6.503003,3
1,0,2,2,3.907502,0,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,6.600561,3
1,0,2,2,3.907502,0,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,6.700137,3
2,2,2,2,0.9084471,0.7085531,0.7084978,0.9085024,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,6.804874,3
2,2,2,2,0.908447,0.7085531,0.2084959,1.408504,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,6.904699,3
2,2,2,2,0.9084471,0.7085531,0.00849509,1.608505,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,7.003594,3
2,2,2,2,0.9084471,0.7085531,0.00849509,1.608505,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,7.104567,3
2,2,2,2,0.9084471,0.7085531,0.00849509,1.608505,15,3,27.3,16.99996,100,100,0,2,100,100,23,21,7.200242,3
2,2,2,2,0.9084471,0.7085531,0.00849509,1.608505,15,3,27.3,16.99996,100,100,0,2,100,100,23,21,7.304642,3
2,2,2,2,0.9084471,0.7085531,0.00849509,1.608505,15,3,27.3,16.99996,100,100,0,2,100,100,23,21,7.40162,3
2,2,2,2,0.9084471,0.7085531,0.00849509,1.608505,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,7.503071,3
2,2,2,2,0.9084471,0.7085531,0.00849509,1.608505,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,7.601068,3
2,2,2,2,0.9084471,0.7085531,0.00849509,1.608505,15,3,27.3,16.99996,100,100,0,2,100,100,23,21,7.701894,3
2,2,2,2,0.9084471,0.7085531,0.00849509,1.608505,15,3,27.3,16.99996,100,100,0,2,100,100,23,21,7.801957,3
2,2,2,2,0.9084471,0.7085531,0.00849509,1.608505,15,3,27.3,16.99996,100,100,0,2,100,100,23,21,7.901244,3
2,2,2,2,0.9084471,0.7085531,0.00849509,1.608505,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,8.000139,3
2,2,2,2,0.9084471,0.7085531,0.00849509,1.608505,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,8.104923,3
2,2,2,2,0.5084456,1.108555,0.00849509,1.608505,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,8.205388,1
2,2,2,2,0.108444,1.508556,0.00849509,1.608505,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,8.302808,3
2,2,2,2,0.108444,1.508556,0.00849509,1.608505,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,8.400184,3
1,2,2,2,3.107499,1.508556,2.908495,1.708505,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,8.504168,3
1,2,2,2,3.107499,1.508556,2.408493,2.208507,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,8.605171,3
1,1,2,2,3.107499,1.507611,1.908491,2.708509,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,8.703079,3
1,1,2,2,3.107499,1.507611,1.408489,3.208511,15,3,27.3,16.99996,100,100,0,2,100,100,23,21,8.803921,3
1,1,2,2,3.107499,1.507611,1.908487,3.708513,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,8.903414,3
1,1,2,2,3.107499,1.507611,1.408485,4.208515,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,9.000112,3
2,1,0,2,0.108444,1.507611,0,4.708517,15,3,27.3,16.99996,100,100,0,2,100,100,23,21,9.103783,3
2,1,2,2,0.108444,1.507611,3.408481,5.208519,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,9.20312,3
2,1,2,2,0.108444,1.507611,2.908479,5.70852,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,9.301941,3
2,2,2,2,0.108444,1.508556,2.408478,6.208522,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,9.402418,3
2,2,2,2,0.108444,1.508556,1.908476,6.708524,15,3,27.3,16.99996,100,100,0,2,100,100,23,21,9.505384,3
2,2,0,2,0.108444,1.508556,0,7.208526,15,3,27.3,16.99996,100,100,0,2,100,100,23,21,9.606411,3
2,2,2,2,0.108444,1.508556,1.908472,7.708529,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,9.700985,3
1,0,2,2,3.107499,0,1.40847,8.20853,15,3,27.3,16.99996,100,100,0,2,100,100,23,21,9.804412,3
2,2,2,2,0.108444,0.5085562,3.908468,8.708532,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,9.901454,3
2,2,2,2,0.108444,0.5085562,3.408466,9.208534,15,3,27.3,16.99996,100,100,0,2,100,100,23,21,10.00302,3
2,2,0,2,0.108444,0.5085562,0,9.708536,15,3,27.3,17.49996,100,100,0,2,100,100,23,21,10.10511,3
2,2,0,2,0.108444,0.5085562,0,10.20854,15,3,27.3,17.99997,100,100,0,2,100,100,23,21,10.20463,3
2,2,2,2,0.108444,0.5085562,2.90846,10.70854,15,3,27.3,18.49997,100,100,1,2,100,100,23,21,10.30374,3
2,2,2,2,0.108444,0.5085562,2.408458,11.20854,15,3,27.3,18.99997,100,100,1,2,100,100,23,21,10.40247,3
2,2,0,2,0.108444,0.5085562,0,11.70854,15,3,27.3,19.49997,100,100,0,2,100,100,23,21,10.50311,3
1,2,1,2,3.107499,7.508556,4.40751,12.20855,15,3,27.3,19.99997,100,100,1,2,100,100,23,21,10.60538,3
2,2,1,2,0.108444,0.5085562,3.907508,12.70855,15,3,27.3,20.49998,100,100,0,2,100,100,23,21,10.70473,3
2,2,0,2,0.108444,0.5085562,0,13.20855,15,3,27.3,20.99998,100,100,0,2,100,100,23,21,10.80128,3
2,2,0,2,0.108444,0.5085562,0,13.40855,15,3,27.3,21.49998,100,100,0,2,100,100,23,21,10.90413,0
2,2,5,2,0.108444,0.5085562,2.008457,13.40855,15,3,27.3,21.99998,100,100,0,2,100,100,23,21,11.00134,0
2,2,5,2,0.108444,0.5085562,2.008457,13.40855,15,3,27.3,22.49998,100,100,1,2,100,100,23,21,11.10061,0
2,2,6,2,0.108444,0.5085562,1.857701,13.40855,15,3,27.3,22.99998,100,100,1,2,100,100,23,21,11.20323,0
2,2,0,2,0.108444,0.5085562,0,13.40855,15,3,27.3,23.49999,100,100,0,2,100,100,23,21,11.30511,0
2,2,6,2,0.108444,0.5085562,1.857701,13.40855,15,3,27.3,23.99999,100,100,1,2,100,100,23,21,11.40269,0
2,2,6,2,0.108444,0.5085562,1.857701,13.40855,15,3,27.3,24.49999,100,100,1,2,100,100,23,21,11.50581,0
2,2,0,2,0.108444,0.5085562,0,13.40855,15,3,27.3,24.99999,100,100,0,2,100,100,23,21,11.60261,0
2,2,1,2,0.108444,0.5085562,3.207505,13.40855,15,3,100,100,100,100,1,2,100,100,23,21,11.70039,0
2,2,1,2,0.108444,0.5085562,3.207505,13.40855,15,3,100,100,100,100,1,2,100,100,23,21,11.8034,0
2,2,1,2,0.108444,0.5085562,3.207505,13.40855,15,3,100,100,100,100,1,2,100,100,23,21,11.90351,0
2,2,1,2,0.108444,0.5085562,3.207505,13.40855,15,3,100,100,100,100,1,2,100,100,23,21,12.00186,0
2,2,1,2,0.108444,0.5085562,3.507506,13.10855,15,3,100,100,100,100,1,2,100,100,23,21,12.10505,4
1,2,1,2,3.107499,7.508556,4.007508,12.60855,15,3,100,100,100,100,1,2,100,100,23,21,12.20199,4
1,2,1,2,3.5075,7.108554,4.007508,12.60855,15,3,100,100,100,100,1,2,100,100,23,21,12.30265,2
1,2,2,2,4.007503,6.608552,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,21,12.40337,2
1,2,2,2,4.507504,6.108551,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,21,12.50416,2
1,2,2,2,5.007506,5.608549,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,21,12.60202,2
win
