NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,27,27.3,3,27,1,2,11,23,27,25,2.60236,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,27,27.3,3,27,1,2,11,23,27,25,2.702466,1
1,1,2,2,13.50754,11.10757,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,11,23,27,25,2.802479,1
1,1,2,2,13.00754,11.60757,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,11,23,27,25,2.900598,1
1,1,2,2,12.50753,12.10758,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,11,23,27,25,3.003885,1
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,11,23,27,25,3.104501,1
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,11,23,27,25,3.20069,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,11,23,27,25,3.30026,1
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,27,27.3,3,27,1,2,11,23,27,25,3.400502,1
1,1,1,1,10.00753,14.60758,2.307555,8.307555,15,3,27,27.3,3,27,1,2,11,23,27,25,3.503398,1
1,1,2,2,9.507524,15.10759,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,11,23,27,25,3.601273,1
1,1,2,2,9.007522,15.60759,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,11,23,27,25,3.702898,1
1,1,2,2,8.50752,16.10759,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,11,23,27,25,3.803126,1
1,1,2,2,8.007518,16.60759,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,11,23,27,25,3.900917,1
1,1,2,2,7.507515,17.10759,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,11,23,27,25,4.000239,1
1,1,2,2,7.007514,17.6076,0.3085001,0.3085001,15,3,27,26.8,3,26.5,1,2,11,23,27,25,4.104575,1
1,1,2,2,6.507512,18.1076,0.3085001,0.3085001,15,3,27,26.3,3,26,1,2,11,23,27,25,4.20528,1
1,1,2,2,6.00751,18.6076,0.3085001,0.3085001,15,3,27,25.8,3,25.49999,1,2,11,23,27,25,4.304587,1
1,1,2,2,5.90751,18.7076,0.3085001,0.3085001,15,3,27,25.29999,3,24.99999,1,2,11,23,27,25,4.406428,0
1,1,2,2,6.20751,18.4076,0.3085001,0.3085001,15,3,27,24.79999,3,24.49999,1,2,11,23,27,25,4.504312,2
1,1,2,2,6.707512,17.9076,0.3085001,0.3085001,15,3,27,24.29999,3,23.99999,1,2,11,23,27,25,4.604245,2
1,1,2,2,7.207514,17.4076,0.3085001,0.3085001,15,3,27,23.79999,3,23.49999,1,2,11,23,27,25,4.702493,2
1,1,2,2,7.707517,16.90759,0.3085,0.3085,15,3,27,23.29999,3,22.99998,1,2,11,23,27,25,4.80014,2
1,1,2,2,8.207519,16.40759,0.3085001,0.3085001,15,3,27,22.79998,3,22.49998,1,2,11,23,27,25,4.900398,2
1,1,2,2,8.70752,15.90759,0.3085001,0.3085001,15,3,27,22.29998,3,21.99998,1,2,11,23,27,25,5.005879,2
1,1,2,2,9.207522,15.40759,0.3085001,0.3085001,15,3,27,21.79998,3,21.49998,1,2,11,23,27,25,5.105379,2
1,1,2,2,9.707524,14.90759,0.3085001,0.3085001,15,3,27,21.29998,3,20.99998,1,2,11,23,27,25,5.204831,2
1,1,1,5,10.20753,14.40758,2.407556,6.700743,15,3,27,20.69998,3,20.39997,1,2,11,23,27,25,5.309819,4
2,2,1,1,0.2084711,0.4085291,2.807557,7.807552,15,3,27,20.29997,3,19.99997,1,2,11,23,27,25,5.403605,4
2,2,1,1,0.2084711,0.4085291,3.307559,7.307551,15,3,27,19.79997,3,19.49997,1,2,11,23,27,25,5.506162,4
2,2,1,5,0.2084711,0.4085291,3.80756,5.308494,15,3,27,19.29997,3,18.99997,0,2,11,23,27,25,5.601302,4
2,2,1,0,0.2084711,0.4085291,4.307562,0,15,3,27,18.79997,3,18.49997,0,2,11,23,27,25,5.7074,4
2,2,1,0,0.2084711,0.4085291,4.807564,0,15,3,27,18.29997,3,17.99997,0,2,11,23,27,25,5.80113,0
2,2,1,0,0.2084711,0.4085291,4.807564,0,15,3,27,17.79996,3,17.49996,0,2,11,23,27,25,5.902263,0
2,2,1,0,0.2084711,0.4085291,4.807564,0,15,3,27,17.29996,3,16.99996,0,2,11,23,27,25,6.001407,0
2,2,1,0,0.2084711,0.4085291,4.807564,0,15,3,27,17.79996,3,16.49996,0,2,11,23,27,25,6.103456,0
2,2,1,0,0.2084711,0.4085291,4.807564,0,15,3,27,18.29997,3,15.99996,0,2,11,23,27,25,6.20563,0
2,2,1,0,0.2084711,0.4085291,4.807564,0,15,3,27,18.79997,3,15.69996,0,2,11,23,27,25,6.302691,0
2,2,1,0,0.2084711,0.4085291,4.807564,0,15,3,27,19.29997,3,15.69996,0,2,11,23,27,25,6.403515,0
2,2,1,0,0.2084711,0.4085291,4.807564,0,15,3,27,19.79997,3,15.69996,0,2,11,23,27,25,6.503213,0
2,2,1,1,0.2084711,0.4085291,4.707564,5.907546,15,3,27,20.29997,3,15.69996,1,2,11,23,27,25,6.604851,3
2,2,1,1,0.2084711,0.4085291,4.307562,6.307547,15,3,27,20.79998,3,15.69996,1,2,11,23,27,25,6.707341,0
2,2,1,1,0.2084711,0.4085291,4.307562,6.307547,15,3,27,21.29998,3,15.69996,1,2,11,23,27,25,6.801534,0
2,2,1,1,0.2084711,0.4085291,4.707564,5.907546,15,3,27,21.79998,3,15.69996,1,2,11,23,27,25,6.905899,4
2,2,1,1,0.2084711,0.4085291,5.207566,5.407544,15,3,27,22.29998,3,15.69996,1,2,11,23,27,25,7.004308,4
2,2,1,1,0.2084711,0.4085291,5.707566,4.907544,15,3,27,22.79998,3,15.69996,1,2,11,23,27,25,7.104742,4
2,2,1,1,0.2084711,0.4085291,5.807565,4.807544,15,3,27,23.29999,3,15.69996,1,2,11,23,27,25,7.200281,4
1,2,1,1,10.20753,0.4085291,6.007565,4.607544,15,3,27,23.79999,3,15.69996,1,2,11,23,27,25,7.303211,4
1,2,1,1,10.20753,0.4085291,6.407565,4.207544,15,3,27,24.29999,3,15.69996,1,2,11,23,27,25,7.400228,0
1,2,1,1,10.20753,0.4085291,6.407565,4.207544,15,3,27,24.79999,3,15.69996,1,2,11,23,27,25,7.504554,4
2,2,1,1,0.2084711,0.4085291,6.907565,3.707546,15,3,27,25.29999,3,15.69996,1,2,11,23,27,25,7.60165,4
2,2,1,1,0.2084711,0.4085291,7.407564,3.207546,15,3,27,25.8,3,15.69996,1,2,11,23,27,25,7.70635,4
2,2,1,1,0.2084711,0.4085291,7.907563,2.707546,15,3,27,26.3,3,15.69996,1,2,11,23,27,25,7.804606,4
2,2,1,1,0.2084711,4.408528,8.407563,2.207547,15,3,27,26.8,3,15.69996,1,2,11,23,27,25,7.900761,0
2,2,1,1,0.2084711,4.408528,8.407563,2.207547,15,3,27,27.3,3,15.69996,1,2,11,23,27,25,8.005579,0
2,2,1,6,0.5084723,4.108528,8.407562,0.8577418,15,3,27,26.8,2.7,15.69996,1,2,11,23,27,25,8.101086,2
2,2,2,6,1.008474,3.608526,0.4085081,0.8577418,15,3,27,26.3,2.7,15.69996,1,2,11,23,27,25,8.20167,0
2,2,2,6,1.008474,3.608526,0.4085081,0.8577418,15,3,27,25.8,2.7,15.69996,1,2,11,23,27,25,8.304781,0
2,1,2,6,1.008474,0.6085261,0.7085078,0.5577421,15,3,27,25.29999,2.7,15.69996,1,2,11,23,27,25,8.402206,4
2,1,2,6,1.008474,0.6085261,0.9085077,0.3577422,15,3,27,24.79999,2.7,15.69996,1,2,11,23,27,25,8.502963,0
2,1,2,1,1.008474,0.6085261,0.9085077,1.707548,15,3,27,24.29999,100,100,1,2,11,23,27,25,8.600824,0
2,1,2,1,1.008474,0.6085261,0.9085077,1.707548,15,3,27,23.79999,100,100,1,2,11,23,27,25,8.704894,0
2,1,2,1,1.008474,0.6085261,0.9085077,1.707548,15,3,27,23.29999,100,100,1,2,11,23,27,25,8.802514,0
2,1,2,1,1.008474,0.6085261,0.9085077,1.707548,15,3,27,22.79998,100,100,1,2,11,23,27,25,8.905268,1
2,1,1,1,0.5084723,1.108528,8.907563,1.707548,15,3,27,22.29998,100,100,1,2,11,23,27,25,9.003041,1
2,2,1,1,0.3084714,4.308528,8.607562,2.007547,15,3,27,21.79998,100,100,1,2,11,23,27,25,9.103273,3
2,2,1,1,0.3084714,4.308528,8.107564,2.507547,15,3,27,21.29998,100,100,1,2,11,23,27,25,9.20173,3
2,2,1,1,0.3084714,0.3085287,7.607564,3.007546,15,3,27,20.79998,100,100,1,2,11,23,27,25,9.303233,3
2,2,1,1,0.3084714,0.3085287,7.107564,3.507546,15,3,27,20.29997,100,100,1,2,11,23,27,25,9.401058,3
1,2,1,1,10.30753,0.3085287,6.607564,4.007545,15,3,27,19.79997,100,100,1,2,11,23,27,25,9.504792,3
1,2,1,1,10.30753,0.3085287,6.107565,4.507544,15,3,27,19.29997,100,100,1,2,11,23,27,25,9.604211,3
2,2,1,1,0.3084714,0.3085287,5.607566,5.007544,15,3,27,18.79997,100,100,1,2,11,23,27,25,9.703096,3
2,2,1,1,0.3084714,0.3085287,5.107565,5.507544,15,3,27,18.29997,100,100,1,2,11,23,27,25,9.804364,3
2,2,1,1,0.3084714,0.3085287,4.607564,6.007546,15,3,27,17.79996,100,100,1,2,11,23,27,25,9.902333,3
2,2,1,1,0.3084714,0.3085287,4.107562,6.507548,15,3,27,17.29996,100,100,1,2,11,23,27,25,10.00025,3
2,2,1,1,0.3084714,0.3085287,3.60756,7.00755,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,10.10176,3
2,2,1,1,0.3084714,0.3085287,3.107558,7.507552,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,10.20231,3
2,2,1,1,0.3084714,0.3085287,2.707556,7.907553,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,10.30126,3
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,10.40111,1
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,10.50259,1
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,10.6065,3
1,1,1,1,10.00753,14.60758,2.207555,8.407556,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,10.70502,3
1,1,2,2,9.907525,14.70759,0.008498904,0.6085013,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,10.8057,1
1,1,2,2,9.407523,15.20759,0.008498904,0.6085013,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,10.90188,1
1,1,2,2,8.907521,15.70759,0.008498904,0.6085013,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,11.00463,1
1,1,2,2,8.407519,16.20759,0.008498904,0.6085013,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,11.10492,1
1,1,2,2,8.307519,16.30759,0.008498904,0.6085013,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,11.20257,3
1,1,2,2,8.307519,16.30759,0.008498904,0.6085013,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,11.30448,3
2,2,2,2,0.3084638,2.308536,0.9084985,0.7085016,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,11.40121,3
2,2,2,2,0.3084638,2.308536,0.4084966,1.208503,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,11.50021,3
2,2,2,2,0.3084638,2.308536,0.00849509,1.608505,15,3,27.3,17.29996,100,100,0,2,11,23,27,25,11.60445,3
2,2,2,2,0.3084638,2.308536,2.608494,2.008507,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,11.70194,3
2,2,2,2,0.3084638,2.308536,2.108492,2.508508,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,11.8011,3
1,1,2,2,0.3075188,0.3075913,1.60849,3.00851,15,3,27.3,17.29996,100,100,0,2,11,23,27,25,11.90288,3
1,1,2,2,0.3075188,0.3075913,2.108488,3.508512,15,3,27.3,17.29996,100,100,1,2,11,23,27,25,12.00161,3
1,1,2,2,0.3075188,0.3075913,1.608486,4.008513,15,3,27.3,17.79996,100,100,1,2,11,23,27,25,12.10347,3
1,1,2,2,0.3075188,0.3075913,1.108484,4.508516,15,3,27.3,18.29997,100,100,0,2,11,23,27,25,12.20733,3
1,1,2,2,0.3075188,0.3075913,3.608482,5.008518,15,3,27.3,18.79997,100,100,1,2,11,23,27,25,12.30562,3
1,1,2,2,0.3075188,0.3075913,3.10848,5.50852,15,3,27.3,19.29997,100,100,1,2,11,23,27,25,12.40173,3
2,2,0,2,0.3084638,2.308536,0,6.008522,15,3,27.3,19.79997,100,100,0,2,11,23,27,25,12.50317,3
2,2,0,2,0.3084638,2.308536,0,6.508523,15,3,27.3,20.29997,100,100,0,2,11,23,27,25,12.60615,3
2,2,2,2,0.3084638,2.308536,2.608474,7.008525,15,3,27.3,20.79998,100,100,0,2,11,23,27,25,12.7039,3
2,2,0,2,0.3084638,2.308536,0,7.508528,15,3,27.3,21.29998,100,100,0,2,11,23,27,25,12.80204,3
1,1,2,2,8.307519,16.30759,4.60847,8.00853,15,3,27.3,21.79998,100,100,1,2,11,23,27,25,12.90178,3
1,1,0,2,8.307519,16.30759,0,8.508532,15,3,27.3,22.29998,100,100,0,2,11,23,27,25,13.00555,3
2,2,0,2,0.3084638,2.308536,0,9.008533,15,3,27.3,22.79998,100,100,0,2,11,23,27,25,13.10631,3
2,2,0,2,0.3084638,2.308536,0,9.508535,15,3,27.3,23.29999,100,100,0,2,11,23,27,25,13.20135,3
2,2,0,2,0.3084638,2.308536,0,10.00854,15,3,27.3,23.79999,100,100,0,2,11,23,27,25,13.30277,3
2,2,2,2,0.3084638,2.308536,3.108461,10.50854,15,3,27.3,24.29999,100,100,1,2,11,23,27,25,13.40059,3
2,2,0,2,0.3084638,2.308536,0,11.00854,15,3,27.3,24.79999,100,100,0,2,11,23,27,25,13.50189,3
2,2,0,2,0.3084638,2.308536,0,11.50854,15,3,27.3,25.29999,100,100,0,2,11,23,27,25,13.60353,3
1,2,1,2,8.307519,2.308536,4.607511,12.00854,15,3,27.3,25.8,100,100,1,2,11,23,27,25,13.70268,3
1,2,1,2,8.307518,2.308536,4.107508,12.50855,15,3,27.3,26.3,100,100,1,2,11,23,27,25,13.80594,3
2,2,1,2,0.3084638,2.308536,3.607507,13.00855,15,3,27.3,26.8,100,100,1,2,11,23,27,25,13.90599,3
2,2,1,2,0.3084638,2.308536,3.107505,13.50855,15,3,27.3,27.3,100,100,1,2,11,23,27,25,14.00354,3
2,2,1,2,0.3084638,6.308536,2.607503,14.00855,15,3,26.8,27.3,100,100,1,2,11,23,27,25,14.10337,3
2,2,1,2,0.3084638,6.308536,2.107501,14.50855,15,3,26.3,27.3,100,100,1,2,11,23,27,25,14.2045,3
2,1,1,2,0.3084638,3.308537,1.607499,15.00856,15,3,25.8,27.3,100,100,1,2,11,23,27,25,14.30367,3
2,1,1,2,0.3084638,3.308537,1.107497,15.50856,15,3,25.29999,27.3,100,100,1,2,11,23,27,25,14.40325,3
1,1,1,2,8.307519,3.308537,0.6074952,16.00856,15,3,24.79999,27.3,100,100,1,2,11,23,27,25,14.50491,3
1,1,1,2,8.307518,3.308537,0.1074933,16.50856,15,3,24.29999,27.3,100,100,1,2,11,23,27,25,14.60322,3
1,1,1,2,8.207519,3.408537,0.007492899,16.60856,15,3,23.79999,27.3,100,100,1,2,11,23,27,25,14.70561,1
1,1,1,2,7.707517,3.908539,0.007492899,0.6085623,15,3,23.29999,27.3,100,100,1,2,11,23,27,25,14.80493,1
1,1,1,2,7.207514,4.40854,0.007492899,0.6085623,15,3,22.79998,27.3,100,100,1,2,11,23,27,25,14.90031,0
1,1,1,2,7.207514,4.40854,0.007492899,0.6085623,15,3,22.29998,27.3,100,100,1,2,11,23,27,25,15.0063,2
1,1,1,2,7.707517,3.908539,0.007492899,0.6085623,15,3,21.79998,27.3,100,100,1,2,11,23,27,25,15.10081,2
1,1,1,2,8.107518,3.508537,0.007492899,16.60856,15,3,21.29998,27.3,100,100,1,2,11,23,27,25,15.20076,0
1,1,1,2,8.007518,3.608537,0.007492899,16.60856,15,3,20.79998,27.3,100,100,1,2,11,23,27,25,15.30255,1
1,1,1,2,7.507515,4.108539,0.007492899,0.6085623,15,3,20.29997,27.3,100,100,1,2,11,23,27,25,15.40029,1
1,1,1,2,7.007514,4.608541,0.007492899,0.6085623,15,3,19.79997,27.3,100,100,1,2,11,23,27,25,15.50525,1
1,1,1,2,6.507512,5.108543,0.007492899,0.6085623,15,3,19.29997,27.3,100,100,1,2,11,23,27,25,15.60435,1
1,1,1,2,6.00751,5.608545,0.007492899,0.6085623,15,3,18.79997,27.3,100,100,1,2,11,23,27,25,15.70444,1
1,1,1,2,5.507508,6.108547,0.007492899,0.6085623,15,3,18.29997,27.3,100,100,1,2,11,23,27,25,15.80483,1
1,1,1,2,5.007506,6.608549,0.007492899,0.6085623,15,3,17.79996,27.3,100,100,1,2,11,23,27,25,15.90484,1
1,1,1,2,4.507504,7.108551,0.007492899,0.6085623,15,3,17.29996,27.3,100,100,1,2,11,23,27,25,16.0036,1
1,1,1,2,4.007503,7.608553,0.007492899,0.6085623,15,3,17.79996,27.3,100,100,1,2,11,23,27,25,16.10149,1
1,1,1,2,3.5075,8.108555,0.007492899,0.6085623,15,3,18.29997,27.3,100,100,1,2,11,23,27,25,16.20411,1
1,1,1,2,3.007499,8.608556,0.007492899,0.6085622,15,3,18.79997,27.3,100,100,1,2,11,23,27,25,16.30547,1
1,1,1,2,2.507497,9.108559,0.007492899,0.6085623,15,3,19.29997,27.3,100,100,1,2,11,23,27,25,16.4032,1
1,1,1,2,2.007495,9.608561,0.007492899,0.6085623,15,3,19.79997,27.3,100,100,1,2,11,23,27,25,16.50342,1
1,1,1,2,1.507493,10.10856,0.007492899,0.6085623,15,3,20.29997,27.3,100,100,1,2,11,23,27,25,16.60346,1
1,1,1,2,1.007491,10.60856,0.007492899,0.6085623,15,3,20.79998,27.3,100,100,1,2,11,23,27,25,16.70296,1
1,1,1,6,0.5074891,11.10857,0.007492899,4.657834,15,3,21.29998,27.3,100,100,1,2,11,23,27,25,16.80241,1
1,1,1,6,0.4074887,11.20857,0.2074937,3.95783,15,3,21.79998,27.3,100,100,1,2,11,23,27,25,16.90406,4
1,2,1,6,0.4074887,0.2085664,0.7074955,2.957828,15,3,22.29998,27.3,100,100,1,2,11,23,27,25,17.0013,4
1,2,1,0,0.4074887,0.2085664,0.7074955,0,15,3,22.79998,27.3,100,100,0,2,11,23,27,25,17.1037,0
1,2,1,6,0.4074887,0.2085664,0.7074955,1.957824,15,3,23.29999,27.3,100,100,1,2,11,23,27,25,17.20603,0
1,2,1,6,0.4074887,0.2085664,0.7074955,1.457822,15,3,23.79999,27.3,100,100,1,2,11,23,27,25,17.3021,0
1,2,1,6,0.4074887,0.2085664,0.7074955,0.9578198,15,3,24.29999,27.3,100,100,1,2,11,23,27,25,17.4028,0
1,2,1,0,0.4074887,0.2085664,0.7074955,0,15,3,100,100,100,100,1,2,11,23,27,25,17.50229,0
1,2,1,0,0.4074887,0.2085664,0.7074955,0,15,3,100,100,100,100,1,2,11,23,27,25,17.60088,0
1,2,1,0,0.4074887,0.2085664,0.7074955,0,15,3,100,100,100,100,1,2,11,23,27,25,17.70111,0
1,2,1,0,0.4074887,0.2085664,0.7074955,0,15,3,100,100,100,100,1,2,11,23,27,25,17.8003,0
1,2,1,0,0.5074891,0.108566,0.7074955,0,15,3,100,100,100,100,1,2,11,23,27,25,17.90056,2
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,11,23,27,25,18.00072,2
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,11,23,27,25,18.10242,2
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,11,23,27,25,18.20019,2
1,1,1,0,0.6074895,11.00857,0.6074951,0,15,3,100,100,100,100,1,2,11,23,27,25,18.30518,3
1,1,1,0,0.6074895,11.00857,0.1074933,0,15,3,100,100,100,100,1,2,11,23,27,25,18.40024,3
1,1,1,2,1.007491,10.60856,0.007492899,0.6085623,15,3,100,100,100,100,1,2,11,23,27,25,18.50277,2
win
