NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,1,1,0.3084714,1.308529,9.007563,1.607548,15,3,27.3,27.3,3,15.69996,1,2,27,9,19,21,5.403258,0
2,5,1,1,0.3084714,1.188572,9.307563,1.307548,15,3,27.3,27.3,3,15.69996,1,2,27,9,19,21,5.500568,4
2,1,1,1,0.3084714,1.308529,9.807562,0.8075484,15,3,27.3,27.3,3,15.69996,1,2,27,9,19,21,5.60105,4
1,1,1,1,10.30753,1.308529,10.30756,0.3075489,15,3,27.3,27.3,3,15.69996,1,2,27,9,19,21,5.70221,0
1,1,2,1,10.70753,0.9085272,2.308506,0.3075489,15,3,27.3,27.3,3,15.69996,1,2,27,9,19,21,5.802625,2
1,1,2,1,10.80753,0.8085269,2.308506,0.3075489,15,3,27.3,27.3,3,15.69996,0,2,27,9,19,21,5.901546,0
1,1,2,1,10.80753,0.8085269,2.308506,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,6.000466,0
1,1,2,1,10.80753,0.8085269,2.308506,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,6.100327,1
1,1,1,1,10.30753,1.308529,10.30756,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,6.200915,1
1,1,2,1,9.807525,1.80853,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,6.302463,1
1,1,2,1,9.307523,2.308532,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,6.401875,1
1,1,2,1,8.807521,2.808534,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,6.501016,1
1,1,2,1,8.307519,3.308536,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,6.600113,1
1,1,2,1,7.807517,3.808538,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,6.702938,1
1,1,2,1,7.307515,4.308539,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,6.801996,1
1,1,2,1,6.807513,4.808542,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,6.902923,1
1,1,2,1,6.307511,5.308544,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,7.001613,1
1,1,2,1,5.807509,5.808546,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,7.100669,1
1,1,2,1,5.307507,6.308548,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,7.203587,1
1,1,2,1,4.807506,6.808549,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,7.302871,1
1,1,2,1,4.307503,7.308552,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,7.403615,1
1,1,2,1,3.807502,7.808554,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,7.500134,1
1,1,2,1,3.3075,8.308556,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,7.601202,1
1,1,2,1,2.807498,8.808558,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,7.700624,1
1,1,2,1,2.307496,9.308559,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,7.804117,1
1,1,2,1,1.807494,9.808561,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,7.902249,1
1,1,2,1,1.307492,10.30856,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,27,9,19,21,8.001168,1
1,1,2,1,0.8074903,10.80857,0.3085063,0.3075489,15,3,26.8,27.3,100,100,1,2,27,9,19,21,8.104798,1
1,1,0,1,0.3074883,11.30857,0,0.3075489,15,3,26.3,27.3,100,100,1,2,27,9,19,21,8.202156,1
1,1,0,1,0.1074876,11.50857,0,0.4075488,15,3,25.8,27.3,100,100,1,2,27,9,19,21,8.302972,3
1,2,0,1,0.1074876,0.5085676,0,0.9075483,15,3,25.29999,27.3,100,100,1,2,27,9,19,21,8.403731,3
1,2,6,1,0.1074876,0.5085676,19.35775,1.407548,15,3,24.79999,27.3,100,100,1,2,27,9,19,21,8.503531,3
1,2,6,1,0.1074876,0.5085676,18.35775,1.907547,15,3,24.29999,27.3,100,100,0,2,27,9,19,21,8.600763,3
1,2,0,1,0.1074876,0.5085676,0,2.407547,15,3,23.79999,27.3,100,100,0,2,27,9,19,21,8.703547,3
1,2,0,1,0.1074876,0.5085676,0,2.907546,15,3,23.29999,27.3,100,100,0,2,27,9,19,21,8.804526,3
1,2,0,1,0.1074876,0.5085676,0,3.507546,15,3,22.69998,27.3,100,100,0,2,27,9,19,21,8.906055,3
1,2,0,1,0.1074876,0.5085676,0,3.907545,15,3,22.29998,27.3,100,100,0,2,27,9,19,21,9.003293,3
1,2,0,1,0.1074876,10.50857,0,4.407545,15,3,21.79998,27.3,100,100,0,2,27,9,19,21,9.103535,3
1,2,0,1,0.1074876,0.5085676,0,4.907544,15,3,21.29998,27.3,100,100,0,2,27,9,19,21,9.202092,3
1,2,0,1,0.1074876,0.5085676,0,5.407544,15,3,20.79998,27.3,100,100,0,2,27,9,19,21,9.303964,3
1,2,0,1,0.1074876,0.5085676,0,5.907546,15,3,20.29997,27.3,100,100,0,2,27,9,19,21,9.400883,3
1,2,0,1,0.1074876,0.5085676,0,6.407548,15,3,19.79997,27.3,100,100,0,2,27,9,19,21,9.502833,3
1,2,0,1,0.1074876,0.5085676,0,6.907549,15,3,19.29997,27.3,100,100,0,2,27,9,19,21,9.601457,3
1,2,6,1,0.1074876,0.5085676,7.357722,7.407551,15,3,18.79997,27.3,100,100,1,2,27,9,19,21,9.703464,3
1,2,6,1,0.1074876,0.5085676,6.357718,7.907553,15,3,18.29997,27.3,100,100,1,2,27,9,19,21,9.801122,3
1,0,6,1,0.1074876,0,5.357714,8.407556,15,3,17.79996,27.3,100,100,1,2,27,9,19,21,9.902004,3
1,2,6,1,0.1074876,0.5085676,4.35771,8.907557,15,3,17.29996,27.3,100,100,1,2,27,9,19,21,10.00207,3
1,2,0,1,0.1074876,0.5085676,0,9.407559,15,3,16.79996,27.3,100,100,0,2,27,9,19,21,10.10415,3
1,2,0,1,0.1074876,0.5085676,0,9.907561,15,3,16.29996,27.3,100,100,0,2,27,9,19,21,10.20216,3
1,2,6,1,0.1074876,0.5085676,1.357699,10.40756,15,3,15.79996,27.3,100,100,1,2,27,9,19,21,10.30198,3
1,2,6,1,0.1074876,0.5085676,0.3576955,10.90757,15,3,15.29996,27.3,100,100,1,2,27,9,19,21,10.40348,3
1,2,1,1,0.1074876,0.5085676,13.20754,11.40757,15,3,100,100,100,100,1,2,27,9,19,21,10.503,3
1,2,1,1,0.1074876,0.5085676,12.70754,11.90757,15,3,100,100,100,100,1,2,27,9,19,21,10.60326,3
1,1,1,1,0.1074876,4.507622,12.20754,12.40757,15,3,100,100,100,100,1,2,27,9,19,21,10.70203,3
1,2,1,1,0.1074876,0.5085676,11.70754,12.90757,15,3,100,100,100,100,1,2,27,9,19,21,10.8024,3
1,2,1,1,0.1074876,0.5085676,11.20753,13.40757,15,3,100,100,100,100,1,2,27,9,19,21,10.90306,3
1,2,1,1,0.1074876,0.5085676,10.70753,13.90758,15,3,100,100,100,100,1,2,27,9,19,21,11.00385,3
1,2,1,1,0.1074876,0.5085676,10.20753,14.40758,15,3,100,100,100,100,1,2,27,9,19,21,11.1035,3
1,2,1,1,0.1074876,0.5085676,9.70753,14.90758,15,3,100,100,100,100,1,2,27,9,19,21,11.20165,3
1,2,1,1,0.1074876,0.5085676,9.207528,15.40758,15,3,100,100,100,100,1,2,27,9,19,21,11.30025,3
1,2,1,1,0.2074879,0.4085672,8.807527,15.80758,15,3,100,100,100,100,1,2,27,9,19,21,11.40316,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,27,9,19,21,11.50258,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,27,9,19,21,11.60445,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,27,9,19,21,11.70385,2
1,0,1,1,0.6074895,0,8.507525,16.10759,15,3,100,100,100,100,1,2,27,9,19,21,11.80361,3
1,0,1,1,0.6074894,0,8.107524,16.50759,15,3,100,100,100,100,1,2,27,9,19,21,11.90057,2
1,0,2,2,1.107491,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,9,19,21,12.00335,2
1,0,2,2,1.607493,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,9,19,21,12.10224,2
1,0,2,2,2.107495,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,9,19,21,12.20138,2
1,0,2,2,2.607497,0,0.1084688,0.5085313,15,3,100,100,100,100,1,2,27,9,19,21,12.30026,2
1,0,2,2,3.107499,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,9,19,21,12.40277,2
1,0,2,2,3.607501,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,9,19,21,12.50326,2
1,0,2,2,4.107502,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,9,19,21,12.60162,2
1,0,2,2,4.607504,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,9,19,21,12.70076,2
1,1,2,2,5.107506,19.5076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,27,9,19,21,12.8004,2
win
